Date,Open,High,Low,Close
2016-02-23,15.825366655281988,15.895478731275041,15.631722323178664,15.84539794921875
2016-02-24,15.75191686988902,15.845399647901443,15.52488617448114,15.83204460144043
2016-02-25,15.885465492051225,16.41297711459121,15.885465492051225,16.406299591064453
2016-02-26,16.439683174144804,16.48642455375366,16.246038860214313,16.352876663208008
2016-02-29,16.372910618555604,16.466393385707857,16.152557471977314,16.239362716674805
2016-03-01,16.31281425679731,16.653360261739884,16.31281425679731,16.646682739257812
2016-03-02,16.606614410209847,16.686742111223175,16.389599445552292,16.486421585083008
2016-03-03,16.50645626961803,16.50645626961803,16.34619956101286,16.499778747558594
2016-03-04,16.539847808045913,16.55987910537445,16.319494622180137,16.506460189819336
2016-03-07,16.439683911214782,16.539844196811153,16.299458492494157,16.519811630249023
2016-03-08,16.426326534858006,16.5865832237826,16.332842511113444,16.372907638549805
2016-03-09,16.42632917634986,16.733487561113918,16.42632917634986,16.619972229003906
2016-03-10,16.69342915299413,16.733493026351194,16.359560569934246,16.55988121032715
2016-03-11,16.74162716013988,16.85606535066936,16.6090132128406,16.721431732177734
2016-03-14,16.68104829547124,16.768559280904224,16.605652773725705,16.701242446899414
2016-03-15,16.65411992597653,16.84933860303867,16.586803096508145,16.755094528198242
2016-03-16,16.721431599426168,17.132062977000423,16.620457028339754,17.098403930664062
2016-03-17,17.091674059300626,17.25660019514526,16.869529464138584,17.219575881958008
2016-03-18,17.31382090286466,17.3474799573884,16.88972708755867,17.051286697387695
2016-03-21,17.024365692080973,17.105144878522644,16.862804751273597,16.936853408813477
2016-03-22,16.862799828418503,16.943580275239487,16.748361611066404,16.930116653442383
2016-03-23,16.882996647265905,16.930118043462954,16.660852005221425,16.681047439575195
2016-03-24,16.627192664853045,16.640655002525016,16.526216786562678,16.573339462280273
2016-03-28,16.620462927334916,16.86953353881836,16.553146094731193,16.86953353881836
2016-03-29,16.842609429759705,17.421531172356385,16.782024402144877,17.4148006439209
2016-03-30,17.448455463689598,17.62347870446277,17.414797691370865,17.495576858520508
2016-03-31,17.46192439300255,17.509045802153985,17.286901099038577,17.394607543945312
2016-04-01,17.253242032528906,17.455192579700615,17.17582810549982,17.394607543945312
2016-04-04,17.387873492991076,17.451823785186505,17.17919244333478,17.199386596679688
2016-04-05,17.058023030284264,17.199387244873954,17.010901625421035,17.01763343811035
2016-04-06,16.99070662776193,17.041194582259486,16.822415158052763,16.936853408813477
2016-04-07,16.83587723948253,16.93685185525357,16.77529221322753,16.88973045349121
2016-04-08,17.00416116884492,17.239769357354106,16.95703978793535,17.098403930664062
2016-04-11,17.13880265887967,17.25997272250419,16.936853408813477,16.936853408813477
2016-04-12,16.963775723549254,17.111871711568785,16.896458898463415,17.051286697387695
2016-04-13,17.12533192531581,17.1522578796147,16.950308728508144,17.03108787536621
2016-04-14,17.031093089148378,17.04455671240018,16.842607499470272,16.9031925201416
2016-04-15,16.88299416924754,17.14216309425328,16.84731672935804,17.105138778686523
2016-04-18,17.037824211505445,17.179189682006836,16.977239193285094,17.179189682006836
2016-04-19,17.226311426971442,17.313822408419558,17.02436221811471,17.132068634033203
2016-04-20,17.105139819287672,17.219578036200677,16.957043831972697,17.02436065673828
2016-04-21,16.983968915544303,17.051285736837986,16.398315523400885,16.48582649230957
2016-04-22,16.519484570396514,16.81567651227683,16.519484570396514,16.808944702148438
2016-04-25,16.77529220060339,17.07148551940918,16.728170798876494,17.07148551940918
2016-04-26,17.0714766278107,17.387863934589518,17.0714766278107,17.381132125854492
2016-04-27,17.37441138641064,17.643677487555774,17.226315351771326,17.488849639892578
2016-04-28,17.394601913673505,17.589819300393355,17.387870102550515,17.54269790649414
2016-04-29,17.455189879633913,17.579725196550612,17.212849774099233,17.46192169189453
2016-05-02,17.509036052905838,17.82542339815572,17.448451050885016,17.771570205688477
2016-05-03,17.717720384068656,17.771573586781624,17.539331890824744,17.731184005737305
2016-05-04,17.6100163000535,18.034111450790203,17.603284488331763,18.013916015625
2016-05-05,17.69752755224471,18.609666802793132,17.69752755224471,18.27644920349121
2016-05-06,18.229324135962354,18.51205373527778,18.141813174156816,18.485126495361328
2016-05-09,18.485133745435576,18.78132708087954,18.411086374546063,18.71401023864746
2016-05-10,18.801522518737755,18.811619595685876,18.646694680377355,18.71401023864746
2016-05-11,18.687085808173098,18.751036107371075,18.41108788790087,18.43128204345703
2016-05-12,18.47166419137546,18.63322377926976,18.35049417946437,18.60629653930664
2016-05-13,18.538980215214288,18.66351548481907,18.357225205113423,18.55244255065918
2016-05-16,18.49859239402713,18.740932447281462,18.491860583218777,18.619762420654297
2016-05-17,18.55244739059377,18.55244739059377,17.92640304845467,17.986988067626953
2016-05-18,17.886011694281663,17.933133085873777,17.38786925122535,17.522502899169922
2016-05-19,17.3878685395358,17.50903856093407,17.286893949691095,17.43498992919922
2016-05-20,17.468649426849844,17.737915434616525,17.42152675202427,17.535964965820312
2016-05-23,17.59654878750677,17.724450614027898,17.58308645100048,17.623476028442383
2016-05-24,17.670602854581663,18.02738120301474,17.670602854581663,17.939868927001953
2016-05-25,17.96679347397333,17.96679347397333,17.694160894423845,17.764842987060547
2016-05-26,17.791764156288096,18.02737233524452,17.717715541311748,17.966787338256836
2016-05-27,17.993714155843417,18.222590536815396,17.892739583993745,18.202396392822266
2016-05-31,18.202399050698652,18.242788628543856,18.067765412599268,18.07449722290039
2016-06-01,18.14182131712756,18.27645372525529,18.074504471082673,18.242795944213867
2016-06-02,18.215865311136163,18.51205860837954,18.17547572459082,18.464937210083008
2016-06-03,18.653420190734455,18.720737014856393,18.43800738071355,18.619762420654297
2016-06-06,18.653423234798293,18.74766731753341,18.43801038962403,18.505327224731445
2016-06-07,18.538983959571052,18.740933155608055,18.491861282131524,18.646690368652344
2016-06-08,18.639960962193555,18.9832756669143,18.61976552639992,18.956348419189453
2016-06-09,18.936151861876077,19.245808772562746,18.91595771124031,19.131370544433594
2016-06-10,19.01019631640062,19.218877292084308,18.889026303435422,18.936147689819336
2016-06-13,18.983612414607983,19.058191305760996,18.671739402797147,18.71919822692871
2016-06-14,18.71241829468036,18.82428533875911,18.610720629202593,18.6988582611084
2016-06-15,18.739537585332286,18.902254113214134,18.678518725732093,18.732757568359375
2016-06-16,18.719192996421917,18.970047080496954,18.61071534495883,18.942928314208984
2016-06-17,18.970052381097258,19.051411289005635,18.658179369286422,18.71919822692871
2016-06-20,18.807333079550915,19.024288411042296,18.759874262431648,18.780214309692383
2016-06-21,18.820893988294873,19.037849329898485,18.807333956155688,18.88869285583496
2016-06-22,18.86835061873229,18.909029417274912,18.786991728491362,18.793771743774414
2016-06-23,18.888691059045904,19.051407549770186,18.888691059045904,19.0378475189209
2016-06-24,18.67173990945904,19.085310597510702,18.55648220780228,18.92259407043457
2016-06-27,18.875135577829038,19.193788620660577,18.827676751572856,19.166669845581055
2016-06-28,19.34294467144046,19.810754168060946,19.227686978108764,19.803974151611328
2016-06-29,19.966690938288444,20.12940744528449,19.932790857775196,20.07516860961914
2016-06-30,20.088729254380418,20.25144706996849,19.885333924629283,20.244667053222656
2016-07-01,20.39382126195549,20.47518016065289,20.10906705624833,20.170085906982422
2016-07-05,20.18364245303297,20.475176624376918,20.163302408582602,20.44127655029297
2016-07-06,20.393821804964585,20.53619955818705,20.319242920269208,20.366703033447266
2016-07-07,20.346362967332638,20.39721114881705,20.014149934308893,20.2039852142334
2016-07-08,20.319241787267178,20.43449946938969,20.19720538251021,20.332801818847656
2016-07-11,20.32602362642281,20.522640222510102,20.23110598315634,20.3531436920166
2016-07-12,20.292120707440063,20.37347830135056,19.681933580488778,20.08872413635254
2016-07-13,20.190428212411955,20.37348349192559,20.122629338109586,20.244667053222656
2016-07-14,20.170086235413592,20.190426283708096,19.881942663598593,19.905672073364258
2016-07-15,19.946350876797425,19.98024966413242,19.65346142302929,19.905672073364258
2016-07-18,19.959911247204353,19.97346998647459,19.770074672706492,19.817533493041992
2016-07-19,19.83787077735165,19.980247218518542,19.797191978897636,19.878549575805664
2016-07-20,19.912451209485347,19.9192299321281,19.756513432430417,19.79719352722168
2016-07-21,19.709054194795563,19.98702837083045,19.661595378373377,19.91922950744629
2016-07-22,19.898892665143332,20.15652681896478,19.898892665143332,19.912452697753906
2016-07-25,19.932786331701806,20.13618288912915,19.810748655876512,19.926006317138672
2016-07-26,19.92601116613909,19.939571198565197,19.72939586858405,19.817533493041992
2016-07-27,19.790415675772703,19.803974415696832,19.627699158279768,19.72939682006836
2016-07-28,19.702275068915988,20.298903541854052,19.702275068915988,20.190425872802734
2016-07-29,20.176862999657256,20.407378337220013,20.170082984651806,20.278560638427734
2016-08-01,20.244664199886106,20.400600683594273,20.187034712246955,20.332801818847656
2016-08-02,20.224325084409884,20.278563920075232,20.04804854520854,20.07516860961914
2016-08-03,20.109064922304558,20.109064922304558,19.763291902556215,19.878549575805664
2016-08-04,18.719192747020745,20.000585796078347,18.719192747020745,19.93278694152832
2016-08-05,19.973470781430684,20.15652734700125,19.843297827164378,20.115848541259766
2016-08-08,20.075167392222834,20.190425072666738,19.912450895094228,20.061607360839844
2016-08-09,20.136190060415338,20.312465329213122,20.04127111588267,20.231107711791992
2016-08-10,20.292125611293738,20.332804418079544,20.203986687909214,20.319244384765625
2016-08-11,20.31246339937019,20.31246339937019,19.78363505690764,19.892112731933594
2016-08-12,19.93956560058749,20.04126322892021,19.75650909369529,19.770069122314453
2016-08-15,19.668376834023075,19.871772145911137,19.65481680172231,19.69549560546875
2016-08-16,19.64125745904319,19.654817491820058,19.49210097796532,19.505661010742188
2016-08-17,19.532775839896836,19.770071192963687,19.33616057694817,19.722612380981445
2016-08-18,19.702279103452558,19.800587415272606,19.600581429536273,19.6141414642334
2016-08-19,19.55989732547251,19.634474909813004,19.410739570480043,19.498878479003906
2016-08-22,19.49887612298518,19.634472537410375,19.43107726919479,19.444637298583984
2016-08-23,19.587010268137643,19.654809109953025,19.478532638495174,19.525991439819336
2016-08-24,19.50565849451772,19.525997247903433,19.288703170698575,19.498878479003906
2016-08-25,19.47853705179599,19.67515360829296,19.458198299851915,19.53277587890625
2016-08-26,19.620914372383925,19.627694387275906,19.139543660298457,19.28192138671875
2016-08-29,19.36328039477898,19.525996884615946,19.322601595608663,19.424299240112305
2016-08-30,19.444636078342928,19.454805453168856,19.193780723007503,19.431076049804688
2016-08-31,19.38361724307635,19.532773677530482,19.288699629619675,19.431076049804688
2016-09-01,19.4107360880853,19.478534937904225,19.26157965300807,19.40395736694336
2016-09-02,19.49887697969481,19.88532878217705,19.49887697969481,19.742952346801758
2016-09-06,19.79719352722168,19.824312297260064,19.614136980128364,19.79719352722168
2016-09-07,19.78363307383372,20.007368417792428,19.76668368127662,19.91922950744629
2016-09-08,19.783631632491698,19.83787046061629,19.53277624419316,19.60735511779785
2016-09-09,19.30903726970323,19.322597297462256,18.80054786713843,18.81410789489746
2016-09-12,18.81411077495345,18.976827253504098,18.58359544038445,18.90224838256836
2016-09-13,18.732753449157,18.732753449157,18.434440526881893,18.461559295654297
2016-09-14,18.549694765062043,18.549694765062043,18.32595946825342,18.346298217773438
2016-09-15,18.346304982946112,18.55121478833319,18.23018907915083,18.537553787231445
2016-09-16,18.578532399187857,18.660495780855356,18.36679084051382,18.551210403442383
2016-09-19,18.667331993709773,18.858582114114807,18.667331993709773,18.844921112060547
2016-09-20,18.98152247805757,18.98152247805757,18.844915106618345,18.85174560546875
2016-09-21,18.838086333667448,19.138621796697407,18.537550870637492,19.104469299316406
2016-09-22,19.234245336253352,19.534780786040454,19.234245336253352,19.527950286865234
2016-09-23,19.473313872527655,19.637241997213682,19.29572474508823,19.51429557800293
2016-09-26,19.5279490400845,19.67821610399185,19.442569760022145,19.58942222595215
2016-09-27,19.67139161976338,19.67139161976338,19.350365897577987,19.398178100585938
2016-09-28,19.411835253446526,19.54161213786919,19.323041365863375,19.50745964050293
2016-09-29,19.45964696652551,19.480138464439342,19.159111511045307,19.19326400756836
2016-09-30,19.2615697769849,19.343533171918548,19.032752585327053,19.2205867767334
2016-10-03,19.131790696507604,19.17208973020265,18.776612551604753,18.824424743652344
2016-10-04,18.79710698743822,18.79710698743822,18.25067868615198,18.36679458618164
2016-10-05,18.36679117916119,18.44875586512442,17.745230095120373,17.813533782958984
2016-10-06,17.68375512389069,17.895496665126107,17.485675882187273,17.779380798339844
2016-10-07,17.87500697173528,18.06625703712649,17.765721592307305,17.813533782958984
2016-10-10,17.827196735342394,18.05942851778076,17.827196735342394,17.997955322265625
2016-10-11,17.909162860231035,17.98088246779867,17.67010184428835,17.793046951293945
2016-10-12,17.840859885374073,17.929653788051496,17.76572568118063,17.80670738220215
2016-10-13,17.77255734433136,18.503404023813506,17.731574337844325,18.148225784301758
2016-10-14,18.202864211906693,18.27116790387998,18.004784938247184,18.127731323242188
2016-10-17,18.148223187190688,18.278000083591436,18.08674998904216,18.196035385131836
2016-10-18,18.346303781843652,18.489740375667097,18.196035385131836,18.196035385131836
2016-10-19,18.189198600762765,18.20969009399414,18.004780372817322,18.20969009399414
2016-10-20,18.168716770098904,18.237020476180465,17.95014595286578,18.052600860595703
2016-10-21,17.909159412810823,18.196033879505027,17.909159412810823,18.155052185058594
2016-10-24,18.947378225885306,18.947378225885306,18.148227751740855,18.22336196899414
2016-10-25,18.15504741482804,18.274577868383812,18.038931558752047,18.20969009399414
2016-10-26,18.13456313994059,18.13456313994059,17.73840323260145,17.786216735839844
2016-10-27,17.745228942435066,17.745228942435066,17.308087453118755,17.32857894897461
2016-10-28,17.362735624463898,17.64277964237583,17.342244122134435,17.396886825561523
2016-10-31,17.506165879859395,17.704246422144553,17.37639032055292,17.629112243652344
2016-11-01,17.50617080870012,17.519831809142094,17.09635121771855,17.137332916259766
2016-11-02,17.15099680765403,17.20563951584773,16.898273468017578,16.898273468017578
2016-11-03,16.645546411911734,17.20563432770597,16.461809497918946,17.069026947021484
2016-11-04,17.150990309326854,17.150990309326854,16.925589060581846,16.94607925415039
2016-11-07,17.16465673555749,17.390058072697915,17.1578275368794,17.36956787109375
2016-11-08,17.32174322041313,17.656429734967293,17.226117571409077,17.56763458251953
2016-11-09,17.03487547006531,17.267107231697736,16.891437592452565,17.075857162475586
2016-11-10,17.08268766167472,17.267107231697736,16.597732640812463,17.075857162475586
2016-11-11,17.18514618138676,17.65644030360174,17.13391807794293,17.513002395629883
2016-11-14,17.58130197759165,18.03893499123101,17.2875970326431,18.0321044921875
2016-11-15,18.093579142749608,18.414604807026482,17.868177867239336,18.011615753173828
2016-11-16,17.93648209030363,18.189204068877093,17.84768689572459,18.107240676879883
2016-11-17,18.12090203874018,18.28483012879641,17.86134825239599,17.881839752197266
2016-11-18,17.902330354699505,18.100410948911026,17.779385261461126,17.840858459472656
2016-11-21,17.90916085478797,18.093580448822557,17.79304495885338,17.840858459472656
2016-11-22,17.936483958491287,18.455590272085146,17.881841257206922,18.40094757080078
2016-11-23,18.25067807926492,18.503401371908552,18.1755451837098,18.4897403717041
2016-11-25,18.52389408891447,18.667330692128473,18.431684285654857,18.537553787231445
2016-11-28,18.5443812742474,18.74929234912039,18.414604390439628,18.45558738708496
2016-11-29,18.428264768352204,18.87906729398391,18.428264768352204,18.68781852722168
2016-11-30,18.51022939445165,18.626345275078236,18.359961017885176,18.503398895263672
2016-12-01,18.36679923455632,18.49316156845289,18.15505888189662,18.284835815429688
2016-12-02,18.421438626612264,18.76295585122507,18.366795922785606,18.380456924438477
2016-12-05,18.4692448715075,18.531400710972207,18.230182647705078,18.230182647705078
2016-12-06,18.305317561891496,18.510228620610736,18.107920963914037,18.476076126098633
2016-12-07,18.55804406608844,18.790275858377175,18.451490609528264,18.783445358276367
2016-12-08,18.694654010177132,19.043000443296982,18.50340388964566,19.029340744018555
2016-12-09,19.036167842061037,19.234247125429764,18.98152514636091,19.15911293029785
2016-12-12,19.09764347921815,19.268402099609375,18.947376362276426,19.268402099609375
2016-12-13,19.523107812438536,19.523107812438536,19.14448540735489,19.371658325195312
2016-12-14,19.378544140611258,19.412965078342868,18.75209751716559,18.758981704711914
2016-12-15,18.738328954066848,19.04122663794341,18.28398308476425,18.387243270874023
2016-12-16,18.57999177721803,18.93796155533331,18.54557216175563,18.648832321166992
2016-12-19,18.83470690294612,19.096299470809463,18.669490336975926,18.917314529418945
2016-12-20,18.827823128099027,19.17202464300751,18.769308187791804,18.958620071411133
2016-12-21,18.986154182096453,19.213327113528475,18.586880505245492,18.600648880004883
2016-12-22,18.55246267907722,18.621301933495626,18.259890595700536,18.352825164794922
2016-12-23,18.34594097674816,18.469853735540674,18.23579659404917,18.352825164794922
2016-12-27,18.352822973367903,18.62818389723578,18.352822973367903,18.559343338012695
2016-12-28,18.593769191058716,18.683261022596756,18.139423218273702,18.30463981628418
2016-12-29,18.407888794120538,18.655714196435042,18.283976092963286,18.614410400390625
2016-12-30,18.655727803089697,19.11695801989574,18.628191043626668,18.937973022460938
2017-01-03,18.993041219232456,19.116953984610145,18.80717207116592,18.979272842407227
2017-01-04,19.082535233821016,19.416411188536486,19.006811778636198,19.36478042602539
2017-01-05,19.233977792102696,19.447382327876824,19.110065057451795,19.419845581054688
2017-01-06,19.17890561148278,19.447382327876824,19.17890561148278,19.419845581054688
2017-01-09,19.50934011726431,19.51966574156308,19.1789070094591,19.19955825805664
2017-01-10,19.165140691557866,19.261516696753223,19.06188049841647,19.09630012512207
2017-01-11,19.068765978746526,19.333800010996416,18.958621590194067,18.979272842407227
2017-01-12,19.02745692082354,19.185790595582727,18.793399815204992,19.144485473632812
2017-01-13,19.054991940095146,19.278722088416902,19.048107753728036,19.103179931640625
2017-01-17,19.16513723807171,19.447382327876824,19.137600491249575,19.419845581054688
2017-01-18,19.433613206135895,19.433613206135895,19.123832694461715,19.412961959838867
2017-01-19,19.302817397213936,19.323468643290973,19.041223567360927,19.103179931640625
2017-01-20,19.02745467478498,19.192671204008924,19.02745467478498,19.172019958496094
2017-01-23,19.227091623848693,19.557524673513683,19.19267069386845,19.52998924255371
2017-01-24,19.44738433383638,19.695209828700893,19.41984758417388,19.605716705322266
2017-01-25,19.571294308896178,19.622923737663054,19.392309400517533,19.412961959838867
2017-01-26,19.392310319944805,19.50245468216547,19.206441216313298,19.378541946411133
2017-01-27,19.447387817056573,19.447387817056573,19.006810247740727,19.22021484375
2017-01-30,19.178902469489742,19.268394255951936,18.903540298477147,19.24774169921875
2017-01-31,19.23397979323963,19.447384351216744,19.172023419468132,19.25463104248047
2017-02-01,19.16514199047376,19.461155527092753,18.965504465581997,18.979272842407227
2017-02-02,19.08252716064453,19.144483524236254,18.917310628741355,19.08252716064453
2017-02-03,19.24774745121384,19.309703826904297,19.089415074682467,19.309703826904297
2017-02-06,19.357893804750052,19.357893804750052,19.02745935205161,19.075647354125977
2017-02-07,19.08252924257564,19.323470536938913,18.99303743708184,19.04122543334961
2017-02-08,19.12383383390632,19.177528653107032,18.95861728856456,19.110065460205078
2017-02-09,19.103184674349272,19.54376220703125,19.048112482764026,19.54376220703125
2017-02-10,19.481805398730653,19.887963295119793,19.481805398730653,19.860427856445312
2017-02-13,19.819124713013494,19.894848156700814,19.591950442877636,19.626371383666992
2017-02-14,19.543762494625945,19.543762494625945,19.144488771501265,19.275285720825195
2017-02-15,19.075646367925188,19.220211679698917,18.889778557108272,18.986154556274414
2017-02-16,19.02745926757352,19.1444878348165,18.724562880729568,18.834707260131836
2017-02-17,19.30281925545683,19.59194723256345,18.965500656116934,19.330354690551758
2017-02-21,19.24774420268308,19.73651093808032,19.08941185287419,19.59194564819336
2017-02-22,19.591948654381184,19.65390502912156,19.29593646876267,19.461153030395508
2017-02-23,19.5575294789392,19.61948585510254,19.31658816197338,19.61948585510254
2017-02-24,19.619481432041646,19.619481432041646,19.426728159318824,19.564409255981445
2017-02-27,19.57129809014796,19.781261221562158,19.48180496215606,19.70209503173828
2017-02-28,19.653906801994196,19.653906801994196,19.075648127605415,19.08941650390625
2017-03-01,19.08941513323877,19.247747510255827,18.944851131533948,19.02057456970215
2017-03-02,18.951732731691187,19.034340346237006,18.75897944271035,18.786516189575195
2017-03-03,18.64195121008624,18.703907578556354,18.180721196488943,18.697023391723633
2017-03-06,18.586880800243797,18.628184612153035,18.40101167711548,18.449199676513672
2017-03-07,18.387242244353818,18.462966989351536,18.091230077504733,18.235794067382812
2017-03-08,17.98796618196029,18.201372014268646,17.69539549121635,17.72637367248535
2017-03-09,17.726378673905618,17.85029143394307,17.34775751870195,17.36152458190918
2017-03-10,17.636888591530038,17.685076600063017,17.127469124974915,17.285802841186523
2017-03-13,17.369136278695052,17.639986038208008,17.013557881434696,17.639986038208008
2017-03-14,17.535814501392544,17.907365316540744,17.452475394192216,17.827499389648438
2017-03-15,17.93861754793829,18.473373404088445,17.855278439661173,18.355310440063477
2017-03-16,18.299752225463905,18.390035048883522,18.077516360464625,18.105295181274414
2017-03-17,18.195581631979685,18.2372505307827,18.001124563181605,18.13307762145996
2017-03-20,18.133076287787357,18.258084299632575,17.93861923329143,17.94556427001953
2017-03-21,17.987230662016337,18.042789623477287,17.764994816172543,17.778884887695312
2017-03-22,17.827494230993523,17.848329332922194,17.38302265355346,17.792770385742188
2017-03-23,17.744159562418407,18.33447435096204,17.619152893635743,18.160852432250977
2017-03-24,18.167796340617233,18.313639432092415,18.133072488881734,18.265024185180664
2017-03-27,18.126131251059256,18.327532017652974,17.86222515391262,17.94556427001953
2017-03-28,17.92472652736312,18.21641140395425,17.730270826055776,18.19557762145996
2017-03-29,18.181687550043687,18.22335643966239,17.994175559814362,18.19557762145996
2017-03-30,18.19557648170966,18.299749361546198,18.049733390234483,18.265024185180664
2017-03-31,18.230300333445165,18.410867276655843,18.174741375890342,18.265024185180664
2017-04-03,18.237247660828576,18.459483518979113,18.188633732436923,18.29280662536621
2017-04-04,18.26502245002489,18.445589376081923,18.133070766261216,18.202518463134766
2017-04-05,18.265022397700065,18.362251557378332,17.980282602518503,18.001117706298828
2017-04-06,18.015014809149076,18.417817700427022,17.924730648814293,18.306699752807617
2017-04-07,18.341416506141687,18.376140354578464,18.167794614697993,18.202518463134766
2017-04-10,18.348365612932678,18.646995544433594,18.216412575253855,18.646995544433594
2017-04-11,18.646998560176534,19.042856412604113,18.598384623861627,18.9803524017334
2017-04-12,18.917844759379427,19.112301791941363,18.612269800962153,18.71644401550293
2017-04-13,18.702552014296185,18.751165936264215,18.577544029446955,18.598379135131836
2017-04-17,18.68866045736849,18.82061346695065,18.653936608618935,18.79283332824707
2017-04-18,18.799779363718084,19.01854333144982,18.743526301867636,18.98729133605957
2017-04-19,18.973400873026208,19.181747946189624,18.945622058049064,18.959510803222656
2017-04-20,18.945625505365008,19.206058400734758,18.487263715484662,19.202585220336914
2017-04-21,19.15397705325465,19.2338430062358,18.903960974614105,19.001190185546875
2017-04-24,19.13313341918509,19.13313341918509,18.563653782189032,18.6608829498291
2017-04-25,18.702552416404615,18.834505439319155,18.653938493391376,18.709497451782227
2017-04-26,18.660882681018983,18.751165487566364,18.31363887569368,18.33447265625
2017-04-27,18.334478388984593,18.48726655886398,18.181691543735617,18.216415405273438
2017-04-28,18.209471008046584,18.209471008046584,17.69555015636776,17.709440231323242
2017-05-01,17.72332931294717,18.223360061645508,17.570541146261,18.223360061645508
2017-05-02,18.230305098734004,18.271973996634603,18.02543114082968,18.223360061645508
2017-05-03,18.24419039416144,18.24419039416144,17.862221402126565,18.181686401367188
2017-05-04,18.285857676823916,18.973400212608585,17.702488011679968,17.938613891601562
2017-05-05,17.709436611117187,18.04279039412109,17.709436611117187,17.764995574951172
2017-05-08,17.820556458970223,17.91778432499856,17.431643670226546,17.528871536254883
2017-05-09,17.50803414167719,17.570538140149583,17.153846583173827,17.53581428527832
2017-05-10,17.535813346536358,17.82749821558276,17.452474244824494,17.612207412719727
2017-05-11,17.57053928117273,17.629571427843583,17.223295411389632,17.313579559326172
2017-05-12,17.34830030197323,17.36913540728665,16.994111459425113,17.063560485839844
2017-05-15,17.084393303212067,17.32051916662218,17.035779388621133,17.07050323486328
2017-05-16,17.035782560537125,17.035782560537125,16.54269563938518,16.66770362854004
2017-05-17,16.653812204718623,16.74409633383175,16.438521421235727,16.59825325012207
2017-05-18,16.59131279254051,16.619092939817943,16.355186839203675,16.466304779052734
2017-05-19,16.48018999222292,16.910772875619852,16.39685222422992,16.841323852539062
2017-05-22,16.889942738079263,17.112178617586043,16.84827384182932,16.938556671142578
2017-05-23,16.966335862039628,16.987169646675074,16.764933779695262,16.778823852539062
2017-05-24,16.81354903987351,17.028841212090054,16.674652274340318,16.966337203979492
2017-05-25,17.00801048186986,17.13996356904889,16.924672666010988,17.014955520629883
2017-05-26,17.014942820625787,17.028832887778247,16.73020306714896,16.76492691040039
2017-05-30,16.737155529016807,16.876052288297473,16.57742365976041,16.591312408447266
2017-05-31,16.632979375563675,16.66770322743548,16.327404445497613,16.55658531188965
2017-06-01,16.49407722407602,16.785762011129076,16.410738145790983,16.76492691040039
2017-06-02,16.903832434008393,17.05661926659787,16.639926339518038,16.709375381469727
2017-06-05,16.59825783450219,16.67465191490846,16.445470998319976,16.50102996826172
