Date,Open,High,Low,Close
2016-03-21,16.855640861081802,16.855640861081802,16.266040006421917,16.62153434753418
2016-03-22,16.604195013828217,16.604195013828217,16.41344245118526,16.491477966308594
2016-03-23,16.534826408474537,16.569509586503333,16.266038393891176,16.4481201171875
2016-03-24,16.439450635742446,16.872980473019854,16.38742751832898,16.760263442993164
2016-03-28,16.751592761785894,16.864311446364706,16.543498636930895,16.65621566772461
2016-03-29,16.6908947658968,16.916330426124116,16.53482379698676,16.81228256225586
2016-03-30,16.812287082988885,16.812287082988885,16.517486652174053,16.578182220458984
2016-03-31,16.638874520482357,16.699568429093,16.31806173438829,16.4307804107666
2016-04-01,16.474132500709096,16.578180381010533,16.24002601036958,16.4481201171875
2016-04-04,16.413438928558016,16.413438928558016,16.240026342438078,16.326732635498047
2016-04-05,16.16199304876832,16.33540565854399,16.05794680593109,16.17933464050293
2016-04-06,16.179336761892486,16.196678355900875,15.910548669904143,16.144655227661133
2016-04-07,16.04060557750716,16.127311884358846,15.953899270655478,16.066617965698242
2016-04-08,16.109968308210238,16.179333014391933,15.780486367293449,16.014591217041016
2016-04-11,16.066613412329026,16.109965726575954,15.87585926055908,15.875859260559082
2016-04-12,15.867187216262076,16.07528293884209,15.867187216262076,16.005916595458984
2016-04-13,16.031935291881446,16.64754860172208,16.031935291881446,16.58685302734375
2016-04-14,16.560838791996137,16.58684952173278,16.37008462040766,16.4481201171875
2016-04-15,16.37008842731869,16.534830253696754,16.31806530196232,16.45679473876953
2016-04-18,16.595524217282808,16.595524217282808,16.378759265003627,16.491477966308594
2016-04-19,16.55216822798788,16.699568429093,16.39609723225482,16.4307804107666
2016-04-20,16.439449539339808,16.60419132957786,16.352744900695022,16.422109603881836
2016-04-21,16.387433675581125,16.656221812625088,16.335410538621,16.569517135620117
2016-04-22,16.52615322630085,16.812282788559166,16.491471707067724,16.79494285583496
2016-04-25,16.534820525715702,16.638868368998995,16.42210354479447,16.517478942871094
2016-04-26,16.60419673594462,16.760267782378307,16.404773356072912,16.543502807617188
2016-04-27,16.51748612723348,16.777605021689528,16.404769097285413,16.7515926361084
2016-04-28,17.32385535582291,17.34119694968109,16.925008619797246,17.011714935302734
2016-04-29,16.959686794855994,16.959686794855994,16.664886372793912,16.777605056762695
2016-05-02,16.881650837804123,17.055063429807785,16.87298004282544,17.003040313720703
2016-05-03,16.95969010397525,17.063738013033685,16.898996179435088,16.968360900878906
2016-05-04,16.925004321737507,17.297840226080634,16.846968822978017,17.19379234313965
2016-05-05,17.167776135964985,17.237140824550888,17.04638834438581,17.185117721557617
2016-05-06,17.06373547176217,17.27182960510254,16.93367684514758,17.27182960510254
2016-05-09,17.185125574136165,17.24581949765926,17.055066930331623,17.159114837646484
2016-05-10,17.159106485611566,17.644659291243403,17.159106485611566,17.488588333129883
2016-05-11,17.471250856567533,17.73136973252076,17.2804983372298,17.3411922454834
2016-05-12,17.36720508863174,17.740039342592905,17.07240468035732,17.124427795410156
2016-05-13,17.04638924507544,17.202460216086287,16.75158888956266,16.79494285583496
2016-05-16,16.79495009680684,16.977031872299058,16.786279299814055,16.898996353149414
2016-05-17,16.87297874482451,16.94234509931781,16.5261552412826,16.716909408569336
2016-05-18,16.638871884824113,16.951012173061095,16.56083639931869,16.79494285583496
2016-05-19,16.56950992530896,16.604191450261958,16.27470952117606,16.326732635498047
2016-05-20,16.32673575229212,16.630207009042554,16.101300008814235,16.58685302734375
2016-05-23,16.572025958942984,16.702857410106944,16.45863914489746,16.45863914489746
2016-05-24,16.484798363873647,17.008125639345035,16.484798363873647,16.92962646484375
2016-05-25,16.920910542529843,16.99068742804825,16.763912134210376,16.807523727416992
2016-05-26,16.7726344528517,16.86857829429408,16.746469160539906,16.807523727416992
2016-05-27,16.79880104682725,17.156407785355594,16.79007872837386,16.886022567749023
2016-05-31,16.9557991547943,17.008131400985942,16.763911479404758,16.920909881591797
2016-06-01,16.92091291746278,17.112800627279913,16.8424137022853,17.095355987548828
2016-06-02,17.025569275679477,17.182567615512752,16.97323538666075,17.165122985839844
2016-06-03,16.973234132166066,17.05173329628082,16.920901910626675,17.016845703125
2016-06-06,16.99069141268904,17.97629202334238,16.99069141268904,17.90651512145996
2016-06-07,17.793118528590494,17.793118528590494,17.54017799809115,17.58378791809082
2016-06-08,17.54889396086392,17.775667459088222,17.47911711596155,17.749502182006836
2016-06-09,17.78439556158201,17.793117877985374,17.557620325929776,17.705896377563477
2016-06-10,17.56633692438111,17.871611244683184,17.374451016802393,17.749502182006836
2016-06-13,17.784402429865235,18.316452290664305,17.784402429865235,17.889068603515625
2016-06-14,17.83672998719117,18.08094819925659,17.83672998719117,18.019893646240234
2016-06-15,18.037341035618045,18.386225437314206,17.958841837284904,18.246671676635742
2016-06-16,18.18561176537581,18.281553907865362,17.976281185928297,18.15072250366211
2016-06-17,18.19433943228433,18.377503119320295,18.11584023395119,18.246671676635742
2016-06-20,18.35133144775207,18.630438872056647,18.31644218790826,18.3687744140625
2016-06-21,18.421116307318638,18.421116307318638,18.185618691889832,18.29900550842285
2016-06-22,18.316450119018555,18.482170847811567,18.142007071487786,18.316450119018555
2016-06-23,18.42983778454594,18.621725478393515,18.394950171599646,18.525781631469727
2016-06-24,18.011172931719216,18.394946580889123,17.601233993850144,18.063505172729492
2016-06-27,17.958837000988762,17.958837000988762,17.147679945731408,17.226179122924805
2016-06-28,17.400622087718883,17.53145349501366,17.16512455642132,17.243623733520508
2016-06-29,17.409342729976622,17.810560930882044,17.409342729976622,17.627395629882812
2016-06-30,17.688454112521118,18.41238976670176,17.53145573823417,18.403667449951172
2016-07-01,18.237945438853973,18.76127276072819,18.229223122734705,18.691495895385742
2016-07-05,18.7961609093982,19.20610146089283,18.6478848582726,18.99677085876465
2016-07-06,18.96188135464592,19.441598767479636,18.54322015565818,18.639163970947266
2016-07-07,18.639166572887962,18.804885614196888,18.377502039284682,18.490890502929688
2016-07-08,18.586831720599985,18.857218557902527,18.586831720599985,18.647886276245117
2016-07-11,18.726385969434688,19.04038273675094,18.726385969434688,18.961883544921875
2016-07-12,19.022935198918837,19.345654234252773,19.022935198918837,19.17121124267578
2016-07-13,19.267156959736106,19.371821434143257,19.014214763297147,19.179935455322266
2016-07-14,19.206100474494846,19.502652561515546,19.179933526718315,19.197378158569336
2016-07-15,19.28460061345887,19.415432031625958,19.188656797117524,19.3718204498291
2016-07-18,19.310770214375523,19.380547097232053,18.892108917236328,18.892108917236328
2016-07-19,18.97932571690922,18.97932571690922,18.639163705527025,18.656606674194336
2016-07-20,18.639165902034943,18.796162620212005,18.543222076805716,18.621721267700195
2016-07-21,18.525775853816068,18.647884956464214,18.447276669653192,18.569387435913086
2016-07-22,18.517055322397685,19.040382712727165,18.50833300513747,18.979328155517578
2016-07-25,18.953162057460478,19.319491080830797,18.953162057460478,19.206104278564453
2016-07-26,19.21482814301524,19.528823285743627,19.21482814301524,19.284605026245117
2016-07-27,19.34565430223403,19.34565430223403,18.55194184863175,18.75255012512207
2016-07-28,18.630438763469005,19.764313084000417,18.630438763469005,19.677091598510742
2016-07-29,19.677093241152313,19.79048168083799,19.267154387824082,19.319486618041992
2016-08-01,19.345651645145427,19.799202031655778,19.04909959732031,19.73814582824707
2016-08-02,19.790485192719608,19.790485192719608,19.275880124025726,19.424156188964844
2016-08-03,19.432879448797916,19.60732081014507,19.345657936318347,19.589876174926758
2016-08-04,19.572431051974892,19.781761660749645,19.2322673570556,19.249711990356445
2016-08-05,19.40671106772806,20.017259946539532,19.39798875076083,19.93876075744629
2016-08-08,19.89514384598951,19.903866160621472,19.799201712260697,19.80792236328125
2016-08-09,19.86026527816092,19.86026527816092,19.467769259378226,19.546268463134766
2016-08-10,19.467765772895696,19.668374073852274,19.38926658319758,19.493932723999023
2016-08-11,19.528823825941718,19.70326687064784,19.528823825941718,19.546268463134766
2016-08-12,19.528821590750628,19.755596857467925,19.467767031175196,19.60732078552246
2016-08-15,19.685827638382317,20.052156801954528,19.633495376047037,19.99110221862793
2016-08-16,19.886423673509995,20.305086502885427,19.624760860810493,20.200420379638672
2016-08-17,20.130650225458528,20.19170479118874,19.72943355716734,20.017263412475586
2016-08-18,20.025982038424527,20.46208793644191,19.877707630166114,20.41847801208496
2016-08-19,20.331257355648216,20.72375334583164,19.90387375723296,20.636531829833984
2016-08-22,20.55803232655816,20.828417524885452,20.39231161498439,20.68014144897461
2016-08-23,20.805460341015742,20.928154181671992,20.56007098812503,20.822988510131836
2016-08-24,20.80546291648888,20.86680984441104,20.244574807968107,20.314685821533203
2016-08-25,20.21828563109163,20.507493815052914,19.92031336015229,20.279632568359375
2016-08-26,20.40232549717826,20.787935245273232,20.244575294967383,20.349740982055664
2016-08-29,20.446145650320826,20.814228923408454,20.3409782844764,20.428617477416992
2016-08-30,20.349742717476165,20.674007235404876,20.218284761615887,20.66524314880371
2016-08-31,20.621422845348466,20.858046479571293,20.42861629769771,20.682769775390625
2016-09-01,20.630187417546377,20.735353108217833,20.209519640125016,20.717824935913086
2016-09-02,20.726589199383834,20.94568634033203,20.332215348624196,20.94568634033203
2016-09-06,20.90186286593826,20.90186286593826,20.638945353159635,20.787931442260742
2016-09-07,20.752882475024474,21.024562475071452,20.744118388367653,21.007034301757812
2016-09-08,21.03332587672032,21.03332587672032,20.630187933107553,20.63895034790039
2016-09-09,20.49872767279194,20.53378401718929,20.227047690026478,20.262104034423828
2016-09-12,20.148174267316506,20.384799597000583,20.148174267316506,20.367271423339844
2016-09-13,20.20075455078148,20.24457497936718,19.99918559402256,20.104352951049805
2016-09-14,20.200755911639934,20.630187782817032,20.025479200224616,20.51625633239746
2016-09-15,20.60389567399337,20.805464645799756,20.516256481857994,20.63895034790039
2016-09-16,20.63895102006442,21.1384939300315,20.621424518329395,21.007034301757812
2016-09-19,21.007028533787185,21.112195873214265,20.744112692586715,20.787931442260742
2016-09-20,20.919398212467414,20.936924715403965,20.551314905540227,20.647716522216797
2016-09-21,20.7090596465504,20.936920858537682,20.402325006931385,20.866809844970703
2016-09-22,20.963217256060116,21.427703857421875,20.963217256060116,21.427703857421875
2016-09-23,21.278709541770464,21.35758462626278,21.042084288293506,21.296236038208008
2016-09-26,21.22612937437802,21.453990590400878,21.08590734476064,21.103435516357422
2016-09-27,21.17354416467783,21.822071397069358,21.17354416467783,21.734432220458984
2016-09-28,21.71690904337157,22.155103321854284,21.489047817971137,22.137575149536133
2016-09-29,22.120047501495577,22.17263034811781,21.787020577450033,21.839603424072266
2016-09-30,21.953531319675918,22.137573774427413,21.602976252980707,21.94476890563965
2016-10-03,21.918477858260122,22.28656111649558,21.909713772161837,22.233978271484375
2016-10-04,22.32161821415024,22.33914638825093,21.892187978155462,22.049938201904297
2016-10-05,22.102523138060423,22.146343577446725,21.88342595586545,21.953536987304688
2016-10-06,22.01488662140943,22.155108690778118,21.78702534079059,22.120052337646484
2016-10-07,21.997353268064426,22.146339390654152,21.787020213510434,22.04117202758789
2016-10-10,22.111285139678024,22.461840263798386,21.81331286628105,22.049938201904297
2016-10-11,22.067462048198255,22.08499021886137,21.70814290749618,21.7957820892334
2016-10-12,21.804548104362127,22.347909783615215,21.804548104362127,22.225215911865234
2016-10-13,21.979823703557233,22.347906943609228,21.822073504738032,21.962295532226562
2016-10-14,22.049940294249826,22.42678771528073,22.049940294249826,22.16387176513672
2016-10-17,22.155097169402993,22.172623665275538,21.874651504927623,21.900943756103516
2016-10-18,22.111279262922565,22.391723287682193,21.94476666795794,22.14633560180664
2016-10-19,22.12881293198931,22.55824316057511,22.049937821475726,22.251506805419922
2016-10-20,22.33914705944097,22.33914705944097,21.865898045554164,22.09375762939453
2016-10-21,21.857131231695096,22.17262997773682,21.71690919532577,22.04117202758789
2016-10-24,22.172630997026133,22.733520839866415,22.172630997026133,22.321617126464844
2016-10-25,22.34790199662539,22.34790199662539,21.77824992710545,21.900943756103516
2016-10-26,21.76073057689453,22.155106146439877,21.71691181209115,21.857133865356445
2016-10-27,23.136656637589088,24.17079536060405,22.07622732873444,22.53194808959961
2016-10-28,22.523186755923472,23.224296938258348,22.181394079404004,22.803630828857422
2016-10-31,23.049020084185372,23.44339563261788,22.435549051886483,23.22429847717285
2016-11-01,23.311941250063807,23.3995804600027,22.78610766200935,22.873746871948242
2016-11-02,22.917559569292276,23.092837942731368,22.654643680712095,22.74228286743164
2016-11-03,22.961379998441277,23.005198756011822,22.654643680712095,22.74228286743164
2016-11-04,22.698467295077396,22.873745706020838,22.30409337782287,22.4793701171875
2016-11-07,22.742279450033134,23.136653223642316,22.742279450033134,23.09283447265625
2016-11-08,22.961381002184822,23.399575283359507,22.961381002184822,23.355754852294922
2016-11-09,23.224298757820744,23.7939510345459,22.900034228349014,23.7939510345459
2016-11-10,23.96922938881644,24.67033962488701,23.662493033693572,24.232145309448242
2016-11-11,24.3197778840619,25.37144462335532,23.837764936973038,24.933250427246094
2016-11-14,25.32762300313979,25.45908092144072,24.933249248237015,25.196165084838867
2016-11-15,25.152354660415718,25.152354660415718,24.58270070661411,24.80179786682129
2016-11-16,24.801791502913897,25.502903238625375,24.582694398924982,24.977069854736328
2016-11-17,24.977069178225737,25.37144462335532,24.538874982116514,24.933250427246094
2016-11-18,24.977069854736328,25.10852778281403,24.71415399858093,24.977069854736328
2016-11-21,25.152353903649907,25.897282888678493,25.1085334699797,25.853464126586914
2016-11-22,25.984918282297077,26.423112525410275,25.853460343678794,26.291654586791992
2016-11-23,26.215118408203125,26.303088942035693,25.95120848460379,26.215118408203125
2016-11-25,26.39106153885499,27.40271856226473,26.39106153885499,27.358734130859375
2016-11-28,27.270762063623444,27.314746492566698,26.962866027325433,27.05083656311035
2016-11-29,27.05083656311035,27.314746492566698,26.91888159838218,27.05083656311035
2016-11-30,27.006855847449334,27.050840282440184,25.9072281936916,26.391063690185547
2016-12-01,26.391057003765315,26.83090795382807,26.311883698522163,26.435041427612305
2016-12-02,26.435051772316747,26.523022332334047,26.17114177016372,26.303096771240234
2016-12-05,26.654970755075496,26.962866800199155,26.479031356360878,26.918882369995117
2016-12-06,26.830915451049805,27.006856551396492,26.698960464739134,26.830915451049805
2016-12-07,26.830915451049805,27.05084098753382,26.567005478428463,26.830915451049805
2016-12-08,26.830912903839316,27.798585508082077,26.663769042167747,27.622644424438477
2016-12-09,27.666635460014522,27.79859045729098,27.13881379300986,27.75460433959961
2016-12-12,27.710613250732422,28.01850928909802,27.49068774874248,27.710613250732422
2016-12-13,27.710614966260277,27.754599398221913,27.578659992476837,27.622644424438477
2016-12-14,27.57865694873885,27.66662748085172,27.402715884513107,27.490686416625977
2016-12-15,27.49068910297395,27.710614615797738,27.25316914642861,27.358734130859375
2016-12-16,27.22677763468019,27.358732599408363,26.874895491540514,27.05083656311035
2016-12-19,27.2267791587448,27.49068910297395,27.09482250873172,27.358734130859375
2016-12-20,27.534675371532483,27.97452642652756,26.874898789039865,27.9305419921875
2016-12-21,27.886558852206917,28.282425491236154,27.710617750883102,28.150468826293945
2016-12-22,28.06249293973571,28.150463473670605,27.578657519941345,27.842567443847656
2016-12-23,27.66662921291617,28.150464652979885,27.622643105156822,27.886554718017578
2016-12-27,27.930537411328466,28.23843175700869,27.930537411328466,28.06249237060547
2016-12-28,28.150468317460792,28.150468317460792,27.693022804606375,27.798587799072266
2016-12-29,27.842574897083527,27.886561014774895,27.446709905254146,27.75460433959961
2016-12-30,27.666628821493802,27.75459767997104,27.094821174001222,27.710613250732422
2017-01-03,28.018513332802428,28.106483881874226,26.918885664151617,27.798587799072266
2017-01-04,27.974528039516507,28.54633578629898,27.930543602640338,28.414379119873047
2017-01-05,28.414372821310252,28.502345031359376,28.018507943479246,28.06249237060547
2017-01-06,28.10647982547368,28.1504642547123,27.62264271435676,27.710613250732422
2017-01-09,27.534672193823532,27.534672193823532,26.78692682894625,27.13880729675293
2017-01-10,27.18279078919076,27.666627883911133,27.094820255796296,27.666627883911133
2017-01-11,27.710617250000467,27.84257223465883,27.31475061812671,27.798587799072266
2017-01-12,27.754601926471828,27.754601926471828,26.87489978391616,27.402721405029297
2017-01-13,27.402719875118116,27.622645398478454,27.402719875118116,27.57866096496582
2017-01-17,27.490688352139934,27.534672782343975,26.874896261892616,26.918882369995117
2017-01-18,26.78692756087438,27.09482192993164,26.311887657931518,27.09482192993164
2017-01-19,26.918883149210135,27.270763634723643,26.654971526651124,26.786928176879883
2017-01-20,26.698955901948036,27.138806899746527,26.698955901948036,26.962865829467773
2017-01-23,26.830910865707903,27.138806899746527,26.830910865707903,26.962865829467773
2017-01-24,27.094825926465685,27.314751467030824,27.01565259763034,27.182796478271484
2017-01-25,27.13880749333202,27.49068796368753,27.13880749333202,27.226778030395508
2017-01-26,27.22678198325737,27.490691954864598,27.18279586939038,27.402721405029297
2017-01-27,27.358731457405842,27.53467084373324,27.226776498185703,27.490686416625977
2017-01-30,27.27076581319173,27.27076581319173,26.347079255194693,26.391063690185547
2017-01-31,26.21511726377841,26.610983809794174,25.7752662917157,26.083162307739258
2017-02-01,26.259105877615045,26.435045276517748,26.127150908963404,26.347076416015625
2017-02-02,26.259104514068596,26.654969399467596,26.12714955226893,26.215118408203125
2017-02-03,26.391064802218065,26.65497477908076,25.907229285336886,26.523019790649414
2017-02-06,26.435041427612305,26.566998054949703,26.30308647817312,26.435041427612305
2017-02-07,26.523015814918327,26.610986353318907,26.127150908963404,26.347076416015625
2017-02-08,26.259105088718417,26.259105088718417,25.81925408782832,25.995193481445312
2017-02-09,26.12715482535537,26.523019790649414,26.083168710612448,26.523019790649414
2017-02-10,26.610985936127033,26.901287533768844,26.479030969544105,26.74294090270996
2017-02-13,26.87489237767506,26.94526846256917,26.30308647817312,26.435041427612305
2017-02-14,26.259109391771105,26.830915451049805,26.215123277735092,26.830915451049805
2017-02-15,26.698956292519973,27.13880729675293,26.698956292519973,27.13880729675293
2017-02-16,27.226778808744744,27.270763239584678,26.610986709594727,26.610986709594727
2017-02-17,26.78692723095361,26.874896090801663,26.21511957455057,26.259105682373047
2017-02-21,26.303096771240234,26.479037891274835,26.215126211222934,26.303096771240234
2017-02-22,26.259104543858545,26.259104543858545,25.643312484230343,26.12714958190918
2017-02-23,26.786928471877676,27.842569940043717,26.171136357023595,27.622644424438477
2017-02-24,27.44670200134668,28.15046290275625,27.44670200134668,28.06249237060547
2017-02-27,28.15046578157845,28.678285672664234,27.88655583603556,28.502347946166992
2017-02-28,28.546336403880296,28.546336403880296,27.402722563472725,27.44670867919922
2017-03-01,27.886554684694836,28.67828448863569,27.754598039472913,27.974523544311523
2017-03-02,27.996602296431515,28.084918304092035,27.46669782786905,27.64333152770996
2017-03-03,27.731649711305263,27.775809400437915,27.113429224127184,27.24590492248535
2017-03-06,27.113433346125877,27.29006707595006,26.80432221328337,26.848480224609375
2017-03-07,26.892636624582728,27.157588029107504,26.760159237800394,27.11343002319336
2017-03-08,27.157587981102388,27.290063683130604,26.980952588718132,27.201745986938477
2017-03-09,27.06927154794103,27.687493765611734,27.025113540044565,27.42254066467285
2017-03-10,27.643332017559853,27.687491706692505,27.157587228739942,27.24590492248535
2017-03-13,27.245906948566954,27.687493765611734,27.245906948566954,27.42254066467285
2017-03-14,27.378383803556098,27.555019211580625,27.166422324638717,27.46670150756836
2017-03-15,27.59917435719809,28.305712546934394,27.510856662351074,28.173236846923828
2017-03-16,28.12907884176028,28.614825321158918,27.731650057208658,28.173236846923828
2017-03-17,28.129077911376953,28.526504998263555,28.040760219451087,28.129077911376953
2017-03-20,28.48234762442447,28.48234762442447,27.864125451791793,27.90828514099121
2017-03-21,28.084925648523058,28.1290853484213,27.245911564700194,27.290069580078125
2017-03-22,27.37838062084352,27.510856319201686,26.980951841249123,27.24590492248535
2017-03-23,27.15759318255421,27.643338077864957,27.15759318255421,27.510862350463867
2017-03-24,27.510866096065634,27.731659566635212,27.113438859752687,27.334232330322266
2017-03-27,26.892636577045952,27.51085708135095,26.892636577045952,27.201745986938477
2017-03-28,27.157591781068163,27.81997206841129,26.936798351953787,27.775814056396484
2017-03-29,27.643336325703654,27.819971740722657,27.29006718018581,27.599178314208984
2017-03-30,27.64333503204673,28.129081558356866,27.599177022618573,28.04076385498047
2017-03-31,27.996605153379896,28.570665999833505,27.81996975099414,28.349872589111328
2017-04-03,28.526507707284804,28.526507707284804,27.37838265677638,27.42254066467285
2017-04-04,27.555018057402304,27.775811465924694,27.245906948566954,27.42254066467285
2017-04-05,27.5108605016204,27.775813623136898,26.80432221328337,26.848480224609375
2017-04-06,26.760162619648966,27.687496021718484,26.760162619648966,27.599178314208984
2017-04-07,27.378381379322732,27.643332783379165,27.06927028491026,27.201745986938477
2017-04-10,27.11343002319336,27.33422342180399,26.848476934148636,27.11343002319336
2017-04-11,27.069279154926473,27.431380311898945,27.069279154926473,27.334232330322266
2017-04-12,27.29006431815808,27.29006431815808,26.63651604636048,26.980953216552734
2017-04-13,26.892638348692724,27.245907472214125,26.804320646682356,27.025114059448242
2017-04-17,27.245906948566954,27.51085836498581,27.07810348642433,27.42254066467285
2017-04-18,27.29006718018581,27.643336325703654,27.29006718018581,27.599178314208984
2017-04-19,27.643337312151626,27.819972733473833,27.422543877758976,27.555021286010742
2017-04-20,27.73165513094295,28.570669174194336,27.55502139345224,28.570669174194336
2017-04-21,28.48234910743669,29.01225192926138,28.48234910743669,28.879777908325195
2017-04-24,29.277210837611964,29.409684877228397,28.87978198068176,29.144733428955078
2017-04-25,29.40968199545671,29.93958820911979,29.40968199545671,29.76295280456543
2017-04-26,29.762958081070348,30.73444792478903,29.762958081070348,30.248703002929688
2017-04-27,29.233045580218523,30.822760797205877,28.535340978362967,30.55780601501465
2017-04-28,30.601978170621404,30.601978170621404,29.58632679857619,29.85127830505371
2017-05-01,30.027911403887842,30.027911403887842,29.05642150020196,29.321372985839844
2017-05-02,29.365524999715927,29.63047643116847,28.614828715760336,29.056415557861328
2017-05-03,28.923934619753144,29.453837417842614,28.791457235710862,29.409679412841797
2017-05-04,29.67462918002608,29.67462918002608,28.63248414792501,28.923933029174805
2017-05-05,29.012250900268555,29.14472828554607,28.703141493340826,29.012250900268555
2017-05-08,29.1447270320012,29.409678422120543,28.52650487569626,28.703140258789062
2017-05-09,28.96809358833663,29.409680391113227,28.835619568927616,29.365522384643555
2017-05-10,29.321369777345,29.586321233990535,28.968098922457248,29.188892364501953
2017-05-11,29.100568450284673,29.144726452920562,28.526504308899167,28.835617065429688
2017-05-12,28.703146041910333,28.92393947300195,28.394036585998226,28.614830017089844
2017-05-15,28.879776614752323,29.453837417842614,28.703141225709228,29.409679412841797
2017-05-16,29.36552073875336,29.36552073875336,28.7472985757085,28.96809196472168
2017-05-17,28.968093064801547,28.968093064801547,27.555016669070692,27.68749237060547
2017-05-18,27.643332059354393,28.12907853342861,27.502024422956048,27.90828514099121
2017-05-19,27.952447788975878,28.17324121809025,27.55502062728211,27.775814056396484
2017-05-22,27.731655280461712,28.1732421533497,27.731655280461712,27.81997299194336
2017-05-23,28.06380663364139,29.065768034151624,27.753464038202104,28.95050048828125
2017-05-24,29.26084139248945,29.305175324167454,28.462817092436687,28.95050048828125
2017-05-25,28.95051282151188,30.058878497948573,28.622434145912816,29.97020721435547
2017-05-26,30.147543030575953,30.174142721449993,29.73079650041211,30.014537811279297
2017-05-30,29.970202643419952,30.05887391348927,29.216515451377802,29.438188552856445
2017-05-31,29.43818623538964,29.482520175702643,28.99484006733396,29.260847091674805
2017-06-01,29.30517759608293,29.748523712158203,29.17217579073781,29.748523712158203
2017-06-02,29.792870178963298,30.679562784080822,29.792870178963298,30.280553817749023
2017-06-05,30.236205647199338,30.324876905416467,29.704191627747132,29.88153076171875
