Date,Open,High,Low,Close
2016-03-22,12.01639534939092,12.049084878584436,11.86602725603485,11.931405067443848
2016-03-23,11.866029792519019,12.068699928929478,11.669897563344808,11.676435470581055
2016-03-24,11.682973512675073,11.735275524190476,11.539142045773975,11.630671501159668
2016-03-28,11.702587140326408,11.794116604727673,11.604521014947887,11.715662956237793
2016-03-29,11.689504062086092,12.101383278557815,11.682967405169862,12.029467582702637
2016-03-30,12.06216544626079,12.173307395384906,11.964098066991227,12.14715576171875
2016-03-31,12.101385892859883,12.147149983026047,11.918328285217285,11.918328285217285
2016-04-01,11.879103890125764,12.134076000597233,11.852952264960422,11.97716999053955
2016-04-04,11.879105114439941,11.957558751043628,11.630670884655053,11.669897079467773
2016-04-05,11.54568181128246,11.77450361610649,11.54568181128246,11.591445922851562
2016-04-06,11.617596488340961,11.709124703065287,11.53260493440117,11.663360595703125
2016-04-07,11.637207186619262,11.722198727573318,11.336470957343588,11.388772964477539
2016-04-08,11.545679342511201,11.5979813512607,11.382235409296742,11.441075325012207
2016-04-11,11.52606216744398,11.663355678628234,11.473760174368522,11.506449699401855
2016-04-12,11.526067366458008,11.800653265704927,11.441077056990874,11.715662956237793
2016-04-13,11.74181530449476,11.879108900565047,11.6699007989138,11.872570991516113
2016-04-14,11.839880147221974,12.186380523453995,11.82026642429288,12.140616416931152
2016-04-15,12.107928469648817,12.25829660877497,12.062164361825937,12.19291877746582
2016-04-18,12.101390108488502,12.290984440506366,12.003323988687653,12.212532043457031
2016-04-19,12.153692122180848,12.271371964733216,12.14061630701317,12.212532043457031
2016-04-20,12.199453735893847,12.199453735893847,12.029471914377078,12.062161445617676
2016-04-21,12.009860859694445,12.153691073189744,12.009860859694445,12.055624961853027
2016-04-22,12.094850524964697,12.173304158121361,12.029472705163844,12.081774711608887
2016-04-25,12.02293466926446,12.140614494245545,12.02293466926446,12.127538681030273
2016-04-26,12.140618275379992,12.415204203528202,12.134080366736159,12.382515907287598
2016-04-27,12.421738859441984,12.526342876394814,12.121002622447156,12.304059028625488
2016-04-28,12.251756698155285,12.408662719460816,12.251756698155285,12.277908325195312
2016-04-29,12.21253250095209,12.21253250095209,12.101390561820061,12.19291877746582
2016-05-02,12.251758179529157,12.434815850008423,12.160229967778704,12.40212631225586
2016-05-03,12.284446719624206,12.349823295863176,12.029473333774831,12.055624961853027
2016-05-04,11.99024691941882,12.160228757884548,11.944482818096938,11.957558631896973
2016-05-05,11.820265447962099,11.970633570396576,11.767963438116269,11.79411506652832
2016-05-06,11.76796247117014,11.813726570152628,11.637206833810314,11.781038284301758
2016-05-09,11.80083683268621,12.005438387262519,11.695236598838994,11.860237121582031
2016-05-10,11.794240382336717,11.840440336935178,11.774439862285513,11.827239990234375
2016-05-11,11.814038095333283,11.833838612789677,11.761237974303743,11.787638664245605
2016-05-12,11.781037204088712,11.794237547616842,11.635835942987391,11.675436973571777
2016-05-13,11.616041346917573,11.649040960123328,11.550040861651512,11.569841384887695
2016-05-16,11.642434631581434,12.097836354454294,11.53023424359403,11.992236137390137
2016-05-17,11.913038639404078,12.01863888566922,11.43783753121094,11.517038345336914
2016-05-18,11.517037217079142,11.886638042799476,11.517037217079142,11.847038269042969
2016-05-19,11.79424336548887,11.847043506792625,11.642441857742739,11.728242874145508
2016-05-20,11.827240953297174,12.157242094562324,11.8140406055215,12.012042045593262
2016-05-23,12.03844156619687,12.097841872746967,11.873440994414258,11.932841300964355
2016-05-24,12.031837511764413,12.414638664485175,12.031837511764413,12.368438720703125
2016-05-25,12.3618406080409,12.632441402856747,12.203440234894131,12.322240829467773
2016-05-26,12.566440582933506,12.6258396137626,12.289239650696617,12.302438735961914
2016-05-27,12.42783900809549,12.42783900809549,12.30903843331076,12.368438720703125
2016-05-31,12.427840979431684,12.606041869875462,12.335441077210875,12.42124080657959
2016-06-01,12.474037519198765,12.474037519198765,12.348636787011511,12.43443775177002
2016-06-02,12.38164212810449,12.579642295837402,12.38164212810449,12.579642295837402
2016-06-03,12.50704285592773,12.612643112812085,12.276041821922815,12.52684211730957
2016-06-06,12.52683864954105,12.82384007659423,12.315638194238348,12.771039962768555
2016-06-07,12.757840511338715,12.837041317040166,12.619240674928802,12.718240737915039
2016-06-08,12.57304072844851,12.870042205974219,12.57304072844851,12.830442428588867
2016-06-09,12.81064223188512,12.86344235600841,12.540041438396484,12.60604190826416
2016-06-10,12.566442408672193,12.751242217776364,12.394841686750974,12.533441543579102
2016-06-13,12.665442725770866,12.856842711513398,12.592842080047332,12.72484302520752
2016-06-14,12.744644414154166,12.843644510130286,12.573043660330118,12.804044723510742
2016-06-15,12.771040942338733,12.969041069658607,12.606040416620802,12.619240760803223
2016-06-16,12.559841213535895,12.639040765605499,12.447640799058805,12.612641334533691
2016-06-17,12.639038587184835,12.652238929872667,12.394838541729815,12.40143871307373
2016-06-20,12.45424167084006,12.540041400208775,12.408040460875402,12.42124080657959
2016-06-21,12.467444174482836,12.467444174482836,12.309043759184567,12.40804386138916
2016-06-22,12.302441056588842,12.401442397305004,12.276041622224382,12.315641403198242
2016-06-23,12.375044234893783,12.698445239836456,12.328844271166917,12.59284496307373
2016-06-24,12.177041837264564,12.23644213960083,11.583038813901906,11.833840370178223
2016-06-27,11.616038447405952,11.847039458749089,11.583037583583083,11.589637756347656
2016-06-28,11.70844036855867,11.781041022641155,11.550039971441436,11.695240020751953
2016-06-29,11.814037238446835,12.08463799645299,11.701836832040325,12.045038223266602
2016-06-30,12.124239681854812,12.315639644948423,12.012039269401951,12.269439697265625
2016-07-01,11.893238248877788,12.091238377080085,11.893238248877788,12.05163860321045
2016-07-05,11.926237693513851,11.926237693513851,11.649036762369935,11.741437911987305
2016-07-06,11.71503711475563,12.005438387262519,11.71503711475563,11.860237121582031
2016-07-07,11.926242583702717,11.946043107922673,11.833842655052146,11.866842269897461
2016-07-08,12.038440193371295,12.236441612243652,12.038440193371295,12.236441612243652
2016-07-11,12.276040630211446,12.53344107402281,12.124240433033165,12.467440605163574
2016-07-12,12.546642637545773,12.705043022872307,12.48064216227946,12.52684211730957
2016-07-13,12.546644341949037,12.579643954637856,12.427843722102034,12.520243644714355
2016-07-14,12.573044439110246,12.705045414490952,12.573044439110246,12.59284496307373
2016-07-15,12.606039938259663,12.69183965448134,12.375038959249528,12.553239822387695
2016-07-18,12.546642687500038,12.606042989590785,12.50704290572433,12.579642295837402
2016-07-19,12.559840470836438,12.639040018222744,12.546640126654017,12.619240760803223
2016-07-20,12.619243052926564,12.665443007102555,12.573041839896234,12.652242660522461
2016-07-21,12.57304082315634,12.625840946352609,12.381640848640206,12.394841194152832
2016-07-22,12.441041639027016,12.546641889616337,12.441041639027016,12.533441543579102
2016-07-25,12.467439859056741,12.513639806837126,12.441040428405447,12.474040031433105
2016-07-26,12.401443950675265,12.546644005003001,12.401443950675265,12.540043830871582
2016-07-27,12.546641405064793,12.606041701084033,12.513640541246197,12.599441528320312
2016-07-28,12.130837350636192,12.540039183139681,12.130837350636192,12.513638496398926
2016-07-29,12.487243696674724,12.619244661594118,12.480643522543303,12.540043830871582
2016-08-01,12.546641855349451,12.546641855349451,12.335441354747628,12.348640441894531
2016-08-02,12.38164442160008,12.507045222448351,12.295843409862727,12.40804386138916
2016-08-03,12.4608405848379,12.4608405848379,12.355240336912903,12.42124080657959
2016-08-04,12.460838381771445,12.546639354824869,12.388239010942431,12.513638496398926
2016-08-05,12.546645164489746,12.546645164489746,12.441044886337076,12.546645164489746
2016-08-08,12.619900638168454,12.659857749938965,12.619900638168454,12.659857749938965
2016-08-09,12.659855178910107,12.73976938622174,12.653195449931902,12.679834365844727
2016-08-10,12.67983306707559,12.746427809609646,12.666513610483461,12.699810981750488
2016-08-11,12.739768081313581,12.766406994497839,12.619896782624304,12.699810981750488
2016-08-12,12.593261274494306,12.733113066099177,12.593261274494306,12.673176765441895
2016-08-15,12.653196348619606,12.852983151301878,12.653196348619606,12.786388397216797
2016-08-16,12.83300352466349,12.859641168708466,12.653194664059857,12.713130950927734
2016-08-17,12.719791923099365,12.773068486611482,12.693153006236573,12.733111381530762
2016-08-18,12.733111926405718,12.813026139986846,12.38015388415075,12.44009017944336
2016-08-19,12.42676927075645,12.706471526087862,12.42676927075645,12.493365287780762
2016-08-22,12.360170857889381,12.506682320986386,12.193681482706877,12.480043411254883
2016-08-23,12.486704754854207,12.653194151585597,12.433428198708695,12.460065841674805
2016-08-24,12.553299142803386,12.77972479466864,12.333533218371006,12.480043411254883
2016-08-25,12.486702994263135,12.619895000953854,12.420106990917775,12.513341903686523
2016-08-26,12.57328151364701,12.706473569111054,12.55996332427147,12.633217811584473
2016-08-29,12.666512223611315,12.91957552008708,12.666512223611315,12.88627815246582
2016-08-30,12.879618812426015,13.119363931194714,12.879618812426015,13.086065292358398
2016-08-31,13.039448907111549,13.159321470530836,12.939555527666556,13.072746276855469
2016-09-01,13.059428215026855,13.252555247758293,12.97951274858448,13.059428215026855
2016-09-02,13.165981323474528,13.165981323474528,12.952875106579185,13.059428215026855
2016-09-06,12.986174084626079,13.052770103205303,12.986174084626079,13.039450645446777
2016-09-07,13.052765186586635,13.305828437609618,13.019466554733,13.17929744720459
2016-09-08,13.066087599061566,13.159321248945199,13.046108415423697,13.079405784606934
2016-09-09,13.012813499975332,13.052770604572288,12.82634489483378,12.986174583435059
2016-09-12,12.839663424887405,13.052769660949709,12.819684238926554,13.052769660949707
2016-09-13,12.986174583435059,13.052770604572288,12.872961728565805,12.986174583435059
2016-09-14,12.8463209829421,12.999490905454612,12.83300152788541,12.859639167785645
2016-09-15,12.872965220436505,13.0461144142757,12.872965220436505,13.032794952392578
2016-09-16,13.046108296037696,13.08606539273457,12.952874647007253,13.00615119934082
2016-09-19,13.019471017681623,13.172642236288095,12.972854187319664,13.052769660949707
2016-09-20,13.052771786262177,13.086069164738534,12.97951602935791,12.97951602935791
2016-09-21,13.05942509323847,13.112701634726822,12.972849919436808,13.10604190826416
2016-09-22,13.119363735662063,13.412384131775267,13.119363735662063,13.332469940185547
2016-09-23,13.28585531804351,13.665450966522458,13.119365909397418,13.572216033935547
2016-09-26,13.518938160165751,13.518938160165751,13.199278831481934,13.199278831481934
2016-09-27,13.099387191497234,13.252557148077551,13.099387191497234,13.232579231262207
2016-09-28,13.159321074828974,13.252554723478994,13.119363978295135,13.219257354736328
2016-09-29,13.199280133303859,13.199280133303859,12.84632339940061,12.872961044311523
2016-09-30,12.966194458666047,13.146003321673625,12.926237356957705,13.052769660949707
2016-10-03,12.95953333075411,13.032789067821017,12.826342582702637,12.826342582702637
2016-10-04,12.8463209829421,13.072745367840124,12.759745795286753,12.859639167785645
2016-10-05,12.919576182263954,13.159321306106946,12.813023076158895,12.866299629211426
2016-10-06,12.906258418003508,12.979514164381943,12.833003941838461,12.872961044311523
2016-10-07,12.912917687819949,12.912917687819949,12.673173811289427,12.819684028625488
2016-10-10,12.859643434501315,13.046112056524192,12.773069488334645,12.97951602935791
2016-10-11,13.012811074270994,13.112704452249092,12.899598240505624,12.97285270690918
2016-10-12,13.019467203620605,13.18595656054779,13.019467203620605,13.159318923950195
2016-10-13,13.052769671749152,13.072747587513172,12.799705063555768,12.813024520874023
2016-10-14,12.899600414147667,12.986174350926602,12.859642040052684,12.926238059997559
2016-10-17,12.95287720797317,12.986174583435059,12.91957856229783,12.986174583435059
2016-10-18,12.986170708895301,12.986170708895301,12.81968134083254,12.852978706359863
2016-10-19,12.886279274377252,12.919576644897461,12.886279274377252,12.919576644897461
2016-10-20,12.88627815246582,12.88627815246582,12.81968214701015,12.88627815246582
2016-10-21,12.786383975305219,12.919574707627582,12.753085339564821,12.852978706359863
2016-10-24,12.91957856229783,12.986174583435059,12.91957856229783,12.986174583435059
2016-10-25,13.019470836184507,13.052769478988393,12.91957744819953,12.952876091003418
2016-10-26,12.952876059086153,12.986173431594649,12.819684028625488,12.819684028625488
2016-10-27,13.05276866740483,13.05276866740483,12.919576644897461,12.919576644897461
2016-10-28,12.98617152554275,12.98617152554275,12.81968214701015,12.88627815246582
2016-10-31,12.919574707627582,12.919574707627582,12.852978706359863,12.852978706359863
2016-11-01,12.852978706359863,12.919574707627582,12.81968134083254,12.852978706359863
2016-11-02,12.886282751764556,12.886282751764556,12.486707846629685,12.520005226135254
2016-11-03,12.586602207922718,12.686495624213038,12.55330482589718,12.6531982421875
2016-11-04,12.71979427645228,12.819687692742598,12.6531982421875,12.6531982421875
2016-11-07,12.901824951171875,12.93542293964136,12.834627692551804,12.901824951171875
2016-11-08,12.935421538332333,13.036216774502627,12.935421538332333,13.002618789672852
2016-11-09,13.036218399605692,14.34656047821045,13.036218399605692,14.34656047821045
2016-11-10,14.346559403816693,14.95133213262018,13.78210451515183,14.917734146118164
2016-11-11,14.682544395560967,15.005089680032023,14.682544395560967,14.917734146118164
2016-11-14,14.951333088719036,15.455310608563497,14.749742593453695,15.152923583984375
2016-11-15,14.91773748921521,15.186525286510346,14.91773748921521,15.018532752990723
2016-11-16,14.91773434576145,15.488907814025877,14.783339834592734,15.488907814025879
2016-11-17,15.388109044382034,15.959283663408597,15.388109044382034,15.824889183044434
2016-11-18,15.925693310016337,15.959291305355064,15.253723149790861,15.656904220581055
2016-11-21,15.690499361495315,15.925689111913135,15.455309611077494,15.89208984375
2016-11-22,16.09367814377276,16.09367814377276,15.724093963611688,15.824889183044434
2016-11-23,15.791293586693486,15.925688087337726,15.656899086049249,15.690498352050781
2016-11-25,15.623304367065431,15.623304367065431,15.50906940214652,15.62330436706543
2016-11-28,15.45530840157426,15.589702900347278,15.220118669561945,15.354513168334961
2016-11-29,15.354513168334963,15.522505650960769,15.320913902801244,15.354513168334961
2016-11-30,15.388108397900385,15.421707657420237,14.917730299748735,14.95132827758789
2016-12-01,15.119324738329327,15.320915222167969,15.119324738329327,15.320915222167969
2016-12-02,15.287318101948676,15.320916090599196,15.152923583984375,15.152923583984375
2016-12-05,15.186520685709155,15.388111152187752,15.186520685709155,15.354513168334961
2016-12-06,15.354514369950152,16.093681607685717,15.320915101787017,15.89208984375
2016-12-07,15.959287098395238,15.992885084877344,15.72409734797742,15.89208984375
2016-12-08,15.99287855926715,16.39606064094626,15.925682613721051,16.026477813720703
2016-12-09,16.093678307219072,16.597655691181913,15.79129136416906,16.530458450317383
2016-12-12,16.597657903148875,16.698453137038253,16.261672935730324,16.295270919799805
2016-12-13,16.29527574655961,16.463268280029297,16.026487949344375,16.463268280029297
2016-12-14,16.362469538347778,16.49686276754869,16.12727978514487,16.22807502746582
2016-12-15,16.2952733669199,16.46326587585722,15.992886338160275,16.362470626831055
2016-12-16,16.362468169619703,16.4296654194396,16.261672935730324,16.295270919799805
2016-12-19,16.29527574655961,16.564063543774846,16.19448048281406,16.463268280029297
2016-12-20,16.597658157348633,16.799248628214826,16.261673184784335,16.597658157348633
2016-12-21,16.63125854996835,16.832849050022784,16.564061289389826,16.698455810546875
2016-12-22,16.69845339278173,16.69845339278173,16.362468420217432,16.597658157348633
2016-12-23,16.42966935617777,16.664857864379883,16.42966935617777,16.664857864379883
2016-12-27,16.664857864379883,16.73205513030102,16.59766188013999,16.664857864379883
2016-12-28,16.664854126516726,16.664854126516726,16.53046090649958,16.597658157348633
2016-12-29,16.63125691948036,16.66485490563519,16.29527193120803,16.496862411499023
2016-12-30,16.53046090649958,16.631256141932678,16.483423215409534,16.597658157348633
2017-01-03,16.63125838479454,16.66485637390955,16.261675377804888,16.362470626831055
2017-01-04,16.496865340417664,16.664857864379883,16.456547493537478,16.664857864379883
2017-01-05,16.56405782316898,16.56405782316898,16.396065347717606,16.429664611816406
2017-01-06,16.564062561637282,16.564062561637282,16.261676788330078,16.261676788330078
2017-01-09,16.194475173950195,16.328868387660446,16.12727792625462,16.194475173950195
2017-01-10,16.409507955319977,16.631258010864258,16.328870988903375,16.631258010864258
2017-01-11,16.530462764104332,16.664855999223867,16.530462764104332,16.631258010864258
2017-01-12,16.328871356034913,16.564061124883384,16.2952733669199,16.362470626831055
2017-01-13,16.46326120945285,16.732048891230214,16.429663229860967,16.530458450317383
2017-01-17,16.429669219548163,16.429669219548163,16.29527468882352,16.328872680664062
2017-01-18,16.463264425344196,16.530461679334866,16.29527193120803,16.496862411499023
2017-01-19,16.429665158297396,16.463263141832854,15.892088449963692,15.992883682250977
2017-01-20,16.060079082926112,16.093678344276125,15.858488641549101,15.92568588256836
2017-01-23,15.925686800803248,16.26167174359082,15.589701858015676,15.959284782409668
2017-01-24,16.194477040585852,16.396067525227746,15.757696802741053,16.22807502746582
2017-01-25,16.4296688723271,16.631259382472464,16.295274344442717,16.564062118530273
2017-01-26,16.19447827872965,16.732053799995565,16.19447827872965,16.698455810546875
2017-01-27,16.664853052103627,16.698452316202424,16.416224906176886,16.429664611816406
2017-01-30,16.36247084290651,16.463266093263734,15.75769805908203,15.757698059082031
2017-01-31,15.824892713445612,16.147439281940894,15.018529496410006,15.320915222167969
2017-02-01,15.522503688939073,15.69049615033088,15.38810920715332,15.38810920715332
2017-02-02,15.354510699887344,15.421707938470977,15.119321005684988,15.287313461303711
2017-02-03,15.522509528810852,15.656902779477207,15.320917730289446,15.556107521057129
2017-02-06,15.434255917559426,15.53579811123969,15.33271501504179,15.366562843322754
2017-02-07,15.468105372382723,15.535799744900398,15.265022254829702,15.298870086669922
2017-02-08,15.298863701869521,15.298863701869521,14.825004583168086,15.028087615966797
2017-02-09,15.061940428439444,15.366564459187595,15.028093887761989,15.298870086669922
2017-02-10,15.46810087212389,15.535795224946702,15.380097826105517,15.501947402954102
2017-02-13,15.569639844906254,15.90811027631726,15.569639844906254,15.705028533935547
2017-02-14,15.73887603081395,15.840416908264158,15.677951246111363,15.84041690826416
2017-02-15,15.80657386779785,15.80657386779785,15.47487290630537,15.806573867797852
2017-02-16,15.806575481683565,15.874269852222112,15.671186740606474,15.73888111114502
2017-02-17,15.772722226966232,16.3481222419333,15.278555686943688,15.637334823608398
2017-02-21,15.772728021559155,15.772728021559155,15.434257452073656,15.603492736816406
2017-02-22,15.60349084549956,15.60349084549956,15.400409044889138,15.468103408813477
2017-02-23,15.434255581270008,15.535797772737817,15.231173780659587,15.468103408813477
2017-02-24,15.434254977141237,15.434254977141237,15.231173184479857,15.332714080810547
2017-02-27,15.434253706811038,15.434253706811038,15.23117193086449,15.265018463134766
2017-02-28,15.265023660363205,15.535801175365854,14.994247436523438,14.994247436523438
2017-03-01,15.366560305933922,15.603488608964964,15.197325065961795,15.400406837463379
2017-03-02,15.549336664124258,15.549336664124258,15.095786073670972,15.129633903503418
2017-03-03,15.265019730316148,15.265019730316148,15.028091402431404,15.19732666015625
2017-03-06,15.095786073670972,15.434256625019314,15.061939535001214,15.129633903503418
2017-03-07,15.061941459020826,15.231176756313195,15.028094916027493,15.09578800201416
2017-03-08,15.265015884155291,15.67118065859049,15.028087615966797,15.028087615966797
2017-03-09,15.129636194024762,15.183791438792715,14.926553057772775,14.994247436523438
2017-03-10,14.994240125387222,15.12962881687352,14.588075342090582,15.061934471130371
2017-03-13,14.994245166499008,15.29886917917759,14.994245166499008,15.129633903503418
2017-03-14,14.960393598096774,15.12962881687352,14.960393598096774,15.061934471130371
2017-03-15,15.095790186419164,15.332719895145472,14.994249251583042,15.163484573364258
2017-03-16,15.332716627347375,15.501951913060179,15.095786969116899,15.298870086669922
2017-03-17,15.163479435112658,15.569644327988351,14.892703270249728,15.434255599975586
2017-03-20,15.434251099239772,15.434251099239772,14.892698927434322,15.028087615966797
2017-03-21,15.095781278154865,15.095781278154865,14.249605168590977,14.283452987670898
2017-03-22,14.28345877065617,14.351153145061353,13.944988189793051,14.11422348022461
2017-03-23,14.317303909404071,14.79116319264671,14.215763003327126,14.55423355102539
2017-03-24,15.095781301361388,15.095781301361388,14.642230854291416,14.791158676147461
2017-03-27,14.452692911825293,14.892704373725554,14.24960980475869,14.757315635681152
2017-03-28,14.757315635681152,14.926550912655307,14.655774727729199,14.757315635681152
2017-03-29,14.75731552232263,15.197328272005624,14.689622444983112,15.129633903503418
2017-03-30,15.359786967774989,15.70502692743843,15.231167855470078,15.5696382522583
2017-03-31,15.501950244617694,15.589953306767914,15.400409342351201,15.535798072814941
2017-04-03,16.111190370654622,16.111190370654622,15.298862193060142,15.5696382522583
2017-04-04,15.569644609849565,15.569644609849565,15.366562805316578,15.535798072814941
2017-04-05,15.73887987734793,15.941961681880919,15.468103707583072,15.535798072814941
2017-04-06,15.501946129088282,15.705029170868455,15.400405253779336,15.637334823608398
2017-04-07,15.569644240685337,15.941961303888862,15.29886807734072,15.806573867797852
2017-04-10,15.840420818792595,15.840420818792595,15.33271501504179,15.366562843322754
2017-04-11,15.366558725730448,15.738875698917344,15.366558725730448,15.637334823608398
2017-04-12,15.535797791566461,15.603490864410244,15.129632898690767,15.434255599975586
2017-04-13,15.298871133462713,15.38687291994309,15.061941459020826,15.09578800201416
2017-04-17,15.129631042891214,15.265018463134766,15.08224538124785,15.265018463134766
2017-04-18,15.129630399172218,15.535795224946702,15.095782577179618,15.501947402954102
2017-04-19,15.53579811123969,15.53579811123969,15.298868477923454,15.366562843322754
2017-04-20,15.40040557853838,15.840416908264158,15.40040557853838,15.84041690826416
2017-04-21,15.73887603081395,15.908111256951734,15.501946455988591,15.84041690826416
2017-04-24,15.908114103161836,16.178890255195913,15.772725381563527,16.009654998779297
2017-04-25,16.17889279672618,16.246587168159394,16.00965751372452,16.11119842529297
2017-04-26,15.941958101699129,16.44966379017569,15.941958101699129,16.24658203125
2017-04-27,16.65275114387672,16.65275114387672,15.806574777736264,15.975810050964355
2017-04-28,15.908116710093639,16.34812819065091,15.738881425943706,15.772727966308594
2017-05-01,16.17889279672618,16.28043370829463,15.941963142291309,16.11119842529297
2017-05-02,16.165350470771113,16.212737425227072,16.077348709106445,16.077348709106445
2017-05-03,16.00965751372452,16.19920149550497,15.874270062020837,16.11119842529297
2017-05-04,16.212734231518017,16.212734231518017,16.07734554206729,16.17888641357422
2017-05-05,16.246584571835687,16.314278932450843,16.17889021122053,16.212738037109375
2017-05-08,16.199100159805102,16.267307157508125,16.089969483856375,16.096790313720703
2017-05-09,16.06268064122049,16.23319742637544,15.960370830315485,16.02857780456543
2017-05-10,15.960370063781737,16.062679869773078,15.926267228764546,15.960370063781738
2017-05-11,15.92627093663604,15.92627093663604,15.551133159410483,15.653444290161133
2017-05-12,15.51702823611945,15.51702823611945,15.278304464606554,15.380614280700684
2017-05-15,15.312406345561131,15.755749683875214,15.312406345561131,15.5170259475708
2017-05-16,15.551130108436949,15.755751028853638,15.414717462432304,15.61933708190918
2017-05-17,15.278306007385254,15.517029803004093,14.937272385341208,15.278306007385254
2017-05-18,15.17599942933154,15.414723276048411,15.039585430938956,15.244206428527832
2017-05-19,15.244203459377294,15.517030102083051,14.766755858937179,14.834962844848633
2017-05-22,14.86906529244732,15.005479260647393,14.698548482667237,14.971376419067383
2017-05-23,14.971373163759958,15.141889936463649,14.732649421786844,15.005475997924805
2017-05-24,15.107785801359071,15.141889936463649,14.903166194490536,15.005475997924805
2017-05-25,15.0054765783266,15.073683550234223,14.834959799027436,14.903166770935059
2017-05-26,14.834962844848631,15.005479659157237,14.794039173677781,14.834962844848633
2017-05-30,14.766757353326772,14.903171338954714,14.732654507389878,14.869067192077637
2017-05-31,14.86906529244732,15.039582102227405,14.596238656987188,14.971376419067383
2017-06-01,14.90316973701509,15.312410348969518,14.766755766050268,15.210099220275879
2017-06-02,15.21009902278844,15.65344377219772,15.21009902278844,15.278306007385254
2017-06-05,15.38061452902306,15.38061452902306,14.937271118164062,14.937271118164062
