Date,Open,High,Low,Close
2020-11-17,9.476851972163656,9.507898696927453,9.432223519704797,9.478793144226074
2020-11-18,9.507899192692141,9.507899192692141,9.459389318827862,9.488494873046875
2020-11-19,9.459389255647443,9.469091415405273,9.410879382107167,9.469091415405273
2020-11-20,9.430283764608848,9.488494873046875,9.391476050567203,9.488494873046875
2020-11-23,9.458418251276717,9.604917526245117,9.458418251276717,9.604917526245117
2020-11-24,9.498197032869507,9.604918015171814,9.459389318827862,9.488494873046875
2020-11-25,9.469090933185113,9.585514068603516,9.444835535025758,9.585514068603516
2020-11-27,9.590365148235387,9.622381533606669,9.585514068603516,9.585514068603516
2020-11-30,9.604918015171814,9.634024494639712,9.430283764608848,9.488494873046875
2020-12-01,9.498196849577552,9.575812276163056,9.444835896831691,9.556408882141113
2020-12-02,9.45938877392137,9.585514068603516,9.45938877392137,9.585514068603516
2020-12-03,9.459389199130968,9.58551449948258,9.386624851879736,9.575812339782715
2020-12-04,9.585514745560369,9.634024620056152,9.537004871064584,9.634024620056152
2020-12-07,9.643725331156515,9.663129650000844,9.556408672103581,9.624321937561035
2020-12-08,9.643725238311303,9.65342739764006,9.56610981417893,9.604917526245117
2020-12-09,9.663130205983181,9.692235760675457,9.527302742004395,9.527302742004395
2020-12-10,9.595216595433866,9.692235416041312,9.537004562870303,9.556408882141113
2020-12-11,9.634024620056152,9.740745603747758,9.614620300158279,9.634024620056152
2020-12-14,9.663129283077197,9.750446864063397,9.634023731164733,9.653427124023438
2020-12-15,9.701937675476074,9.75044754890323,9.566110214929813,9.701937675476074
2020-12-16,9.701936994043418,9.701936994043418,9.634023731164733,9.653427124023438
2020-12-17,9.682533043596324,9.701937362440653,9.60976869842779,9.624321937561035
2020-12-18,9.701937519586949,9.701937519586949,9.65342764693924,9.663129806518555
2020-12-21,9.664100392576032,9.692235360007635,9.624322093450163,9.663129806518555
2020-12-22,9.692234834989659,9.692234834989659,9.614619413057216,9.653427124023438
2020-12-23,9.663129556968816,9.701937269035003,9.604917526245117,9.604917526245117
2020-12-24,9.67283202976585,9.71163974308968,9.665070117001536,9.682533264160156
2020-12-28,9.711639560659554,10.041505580340125,9.70193740119863,9.750447273254395
2020-12-29,9.828062698444075,9.84746609211707,9.70193740119863,9.750447273254395
2020-12-30,9.837764922318279,9.837764922318279,9.701937464722572,9.769850730895996
2020-12-31,9.779553200484399,9.847466468811035,9.701937772325705,9.847466468811035
2021-01-04,9.798956820622747,9.934783347579664,9.731042631895466,9.905677795410156
2021-01-05,9.944486059610968,9.944486059610968,9.711639778811513,9.808658599853516
2021-01-06,9.773732136811395,9.886273856248915,9.76985071785748,9.823211669921875
2021-01-07,9.837764478285944,9.876572189383275,9.809628587034513,9.832913398742676
2021-01-08,9.798957520148518,9.895976342722442,9.798957520148518,9.847466468811035
2021-01-11,9.895976342722442,9.895976342722442,9.798957520148518,9.847466468811035
2021-01-12,9.87657291893492,10.060909328951395,9.857168599328512,9.954188346862793
2021-01-13,10.051206784056129,10.28405398416755,10.002697837396397,10.216139793395996
2021-01-14,10.274351944076278,10.284054103620457,10.051206900804436,10.128822326660156
2021-01-15,10.099716921218679,10.235544381080242,10.002698100102311,10.041505813598633
2021-01-19,10.167629553409748,10.167629553409748,10.002697475289425,10.065759658813477
2021-01-20,10.090014825234011,10.157929018217994,10.012399397751356,10.060909271240234
2021-01-21,10.177332447152972,10.254947874900175,10.051207145751548,10.187034606933594
2021-01-22,10.18703476142896,10.284054510208794,10.099717172576888,10.225842475891113
2021-01-25,10.284054038716206,10.41211958309479,10.041505603135626,10.109418869018555
2021-01-26,10.1967360928517,10.1967360928517,9.895975636270714,9.905677795410156
2021-01-27,9.944485664367676,9.98329337629184,9.915380111736761,9.944485664367676
2021-01-28,9.95418786381886,10.090014393476979,9.95418786381886,10.070611000061035
2021-01-29,10.080313527094955,10.138524634715,10.041505813598633,10.041505813598633
2021-02-01,10.119120597839355,10.22584157186326,10.070610727738012,10.119120597839355
2021-02-02,10.313159630367169,10.342265183675675,10.070611193882284,10.235544204711914
2021-02-03,10.206438651403408,10.351967343194795,10.187034332365165,10.235544204711914
2021-02-04,10.303457655573988,10.303457655573988,10.157928961173482,10.167630195617676
2021-02-05,10.19673685838167,10.293755681313419,10.167630378778144,10.206439018249512
2021-02-08,10.225842320807194,10.371371016520978,10.138524733279372,10.187034606933594
2021-02-09,10.187034606933594,10.245246640368437,10.138524733279372,10.187034606933594
2021-02-10,10.196736610888975,10.381073017659354,10.13852457834372,10.148226737976074
2021-02-11,10.216139478039276,10.216139478039276,10.060908632922636,10.138524055480957
2021-02-12,10.109418932820656,10.160838712956863,10.099716773276477,10.128822326660156
2021-02-16,10.187034515003809,10.264649942050594,10.099716928263957,10.167630195617676
2021-02-17,10.167629765156166,10.2549473481993,10.128822053275753,10.177331924438477
2021-02-18,10.157928352029069,10.274351485617657,10.157928352029069,10.245245933532715
2021-02-19,10.254947598501298,10.303457470848047,10.187034332365165,10.235544204711914
2021-02-22,10.225842071604237,10.225842071604237,10.099716773276477,10.128822326660156
2021-02-23,10.04150535475099,10.090014300468116,9.895975741853121,10.051206588745117
2021-02-24,10.041505395481455,10.1967362430031,10.041505395481455,10.177331924438477
2021-02-25,10.090014258500705,10.090014258500705,9.895975700692775,9.925081253051758
2021-02-26,9.915380070707684,9.96388994172437,9.79895693541694,9.818360328674316
2021-03-01,9.88627427472242,9.973591863524252,9.837765325609308,9.866870880126953
2021-03-02,9.866870134860548,9.866870134860548,9.624321706619627,9.798956871032715
2021-03-03,9.764999863257163,9.769850943124766,9.682533356005662,9.701937675476074
2021-03-04,9.701936994043418,9.760149023117156,9.595216020198512,9.653427124023438
2021-03-05,9.624322013474893,9.895976002696282,9.604917694477509,9.876572608947754
2021-03-08,9.779552668932192,9.779552668932192,9.653427373717433,9.711639404296875
2021-03-09,9.72134129119264,9.779552394892068,9.634023710394688,9.760149002075195
2021-03-10,9.711639521862816,9.76014939372479,9.604917618716707,9.624321937561035
2021-03-11,9.682533569303038,9.721342209098784,9.604918140209342,9.634024620056152
2021-03-12,9.604917526245117,9.634024004231387,9.604917526245117,9.604917526245117
2021-03-15,9.57581181645723,9.64372508014702,9.556408423366788,9.566109657287598
2021-03-16,9.604917774291534,9.663129806518555,9.604917774291534,9.663129806518555
2021-03-17,9.604917410571408,9.692234992980957,9.604917410571408,9.692234992980957
2021-03-18,9.65342792291809,9.663130082774774,9.604918048883547,9.614620208740234
2021-03-19,9.604917682505096,9.653427554689236,9.604917682505096,9.643725395202637
2021-03-22,9.653427239316652,9.68253279157673,9.507898552767443,9.566109657287598
2021-03-23,9.556408789908728,9.609768816890723,9.49819675790699,9.537004470825195
2021-03-24,9.507898696927453,9.527302090312094,9.410878954257738,9.478793144226074
2021-03-25,9.44968688544702,9.547676291171822,9.342965906234172,9.537004470825195
2021-03-26,9.49528592499469,9.585514343285167,9.410879172528816,9.537004470825195
2021-03-29,9.410879597986392,9.54670706196518,9.34296632862145,9.527302742004395
2021-03-30,9.527302090312094,9.537004249628833,9.469090984909336,9.478793144226074
2021-03-31,9.469091478650496,9.507899192692141,9.459389318827862,9.488494873046875
2021-04-01,9.527302742004395,9.682533600695065,9.527302742004395,9.527302742004395
2021-04-05,9.589394469195188,9.589394469195188,9.556408423366788,9.566109657287598
2021-04-06,9.60491767272753,9.60491767272753,9.517601013183594,9.517601013183594
2021-04-07,9.540885056624917,9.575812276163056,9.537004562870303,9.556408882141113
2021-04-08,9.527302038269898,9.614619621145907,9.507898644991247,9.585514068603516
2021-04-09,9.585514745560369,9.634024620056152,9.556409190962457,9.634024620056152
2021-04-12,9.54670694024121,9.634024528453606,9.54670694024121,9.614620208740234
2021-04-13,9.614619621145907,9.614619621145907,9.537004197533639,9.585514068603516
2021-04-14,9.556408580099014,9.604917526245117,9.546706420770256,9.604917526245117
2021-04-15,9.604917526245117,9.62432184490263,9.561258734514553,9.604917526245117
2021-04-16,9.575811751709272,9.575811751709272,9.541855120093981,9.546706199645996
2021-04-19,9.54670706196518,9.566110456677063,9.507899347292511,9.527302742004395
2021-04-20,9.51760144427897,9.527302678946251,9.507899284362793,9.507899284362793
2021-04-21,9.507899347292511,9.527302742004395,9.507899347292511,9.527302742004395
2021-04-22,9.532153391054313,9.537004470825195,9.507898917448758,9.537004470825195
2021-04-23,9.507898853706871,9.595216438499662,9.507898853706871,9.517601013183594
2021-04-26,9.587454590143748,9.595216502826933,9.469091204530553,9.537004470825195
2021-04-27,9.51760144427897,9.546706998778605,9.497226538355442,9.507899284362793
2021-04-28,9.540885395877384,9.575812616657455,9.488495027331728,9.527302742004395
2021-04-29,9.488494326463764,9.604917461882167,9.488494326463764,9.585514068603516
2021-04-30,9.48849496453044,9.57581255327824,9.48849496453044,9.507899284362793
2021-05-03,9.507898910391186,9.566110017100854,9.488494591322057,9.533123970031738
2021-05-04,9.517601507272904,9.537004901984787,9.488495027331728,9.527302742004395
2021-05-05,9.488494873046875,9.507899192692141,9.488494873046875,9.488494873046875
2021-05-06,9.488494873046875,9.507899192692141,9.478793638473128,9.488494873046875
2021-05-07,9.48849496453044,9.507899284362793,9.478793729863158,9.507899284362793
2021-05-10,9.489465550621615,9.507899284362793,9.48849496453044,9.507899284362793
2021-05-11,9.498196694230149,9.517601013183594,9.488494534753428,9.517601013183594
2021-05-12,9.537004838862428,9.556409158694782,9.48849496453044,9.507899284362793
2021-05-13,9.507898696927453,9.507898696927453,9.478793144226074,9.478793144226074
2021-05-14,9.498197032869507,9.498197032869507,9.478793638473128,9.488494873046875
2021-05-17,9.469091478650496,9.488494873046875,9.469091478650496,9.488494873046875
2021-05-18,9.469091141048837,9.546706566364906,9.469091141048837,9.517601013183594
2021-05-19,9.478793144226074,9.546706408945573,9.459388825592596,9.478793144226074
2021-05-20,9.51760144427897,9.51760144427897,9.46909156994698,9.507899284362793
2021-05-21,9.51760144427897,9.51760144427897,9.46909156994698,9.507899284362793
2021-05-24,9.469091415405273,9.498196969429886,9.453568514942072,9.469091415405273
2021-05-25,9.469091048969393,9.507898761250052,9.44968673020464,9.498196601867676
2021-05-26,9.49140511814263,9.49625619775347,9.430283180493952,9.459388732910156
2021-05-27,9.459388825592596,9.478793144226074,9.430283272891216,9.478793144226074
2021-05-28,9.439984844425776,9.469091323416512,9.420581450347491,9.449687004089355
2021-06-01,9.478793144226074,9.478793144226074,9.439984506959117,9.478793144226074
2021-06-02,9.449686405356395,9.47879288250294,9.449686405356395,9.473941802978516
2021-06-03,9.454538238916545,9.517601352514774,9.44968715900523,9.488494873046875
2021-06-04,9.449687250114629,9.507899284362793,9.439985090198451,9.507899284362793
2021-06-07,9.459388889587016,9.498196601867676,9.41087901792398,9.498196601867676
2021-06-08,9.488494873046875,9.507899192692141,9.478793638473128,9.488494873046875
2021-06-09,9.488494534753428,9.527302247411463,9.488494534753428,9.517601013183594
2021-06-10,9.507899284362793,9.522451598988162,9.478793729863158,9.507899284362793
2021-06-11,9.498197138274282,9.517601458134884,9.498197138274282,9.515660285949707
2021-06-14,9.505959037429337,9.507899284362793,9.48849496453044,9.507899284362793
2021-06-15,9.48849496453044,9.507899284362793,9.478793729863158,9.507899284362793
2021-06-16,9.47879320835177,9.507898761250052,9.47879320835177,9.498196601867676
2021-06-17,9.498197124446616,9.507899284362793,9.48849496453044,9.507899284362793
2021-06-18,9.507899192692141,9.507899192692141,9.488494873046875,9.488494873046875
2021-06-21,9.488494873046875,9.488494873046875,9.488494873046875,9.488494873046875
2021-06-22,9.488494873046875,9.498197032869507,9.478793638473128,9.488494873046875
2021-06-23,9.478793792600237,9.527302742004395,9.478793792600237,9.527302742004395
2021-06-24,9.527302154765959,9.527302154765959,9.4884944424853,9.498196601867676
2021-06-25,9.52730258708852,9.52730258708852,9.478793638473128,9.488494873046875
2021-06-28,9.498197032869507,9.517601352514774,9.478793638473128,9.488494873046875
2021-06-29,9.47879330052556,9.537004406888183,9.47879330052556,9.517601013183594
2021-06-30,9.53700468321233,9.53700468321233,9.469091415405273,9.469091415405273
2021-07-01,9.478793792600237,9.537004901984787,9.478793792600237,9.527302742004395
2021-07-02,9.498196447505205,9.527301999930472,9.498196447505205,9.52051067352295
2021-07-06,9.537004406888183,9.537004406888183,9.498196694230149,9.517601013183594
2021-07-07,9.478793729863158,9.507899284362793,9.449687250114629,9.507899284362793
2021-07-08,9.498197124446616,9.507899284362793,9.498197124446616,9.507899284362793
2021-07-09,9.507899192692141,9.507899192692141,9.488494873046875,9.488494873046875
2021-07-12,9.488494873046875,9.488494873046875,9.488494873046875,9.488494873046875
2021-07-13,9.478793638473128,9.488494873046875,9.478793638473128,9.488494873046875
2021-07-14,9.488494873046875,9.488494873046875,9.488494873046875,9.488494873046875
2021-07-15,9.488494873046875,9.498197032869507,9.478793638473128,9.488494873046875
2021-07-16,9.471031231722916,9.488494378293975,9.469090984909336,9.478793144226074
2021-07-19,9.459388825592596,9.488494378293975,9.459388825592596,9.478793144226074
2021-07-20,9.478793144226074,9.478793144226074,9.469090984909336,9.478793144226074
2021-07-21,9.478793638473128,9.488494873046875,9.469091478650496,9.488494873046875
2021-07-22,9.469090984909336,9.488494378293975,9.420581113574478,9.478793144226074
2021-07-23,9.488494873046875,9.488494873046875,9.478793638473128,9.488494873046875
2021-07-26,9.488494378293975,9.488494378293975,9.469090984909336,9.478793144226074
2021-07-27,9.479762712126382,9.479762712126382,9.459388732910156,9.459388732910156
2021-07-28,9.459389255647443,9.478793575163104,9.459389255647443,9.469091415405273
2021-07-29,9.459388732910156,9.488494285326361,9.459388732910156,9.459388732910156
2021-07-30,9.478793575163104,9.507899129187718,9.459389255647443,9.469091415405273
2021-08-02,9.469091048969393,9.507898761250052,9.469091048969393,9.498196601867676
2021-08-03,9.478793575163104,9.498196969429886,9.459389255647443,9.469091415405273
2021-08-04,9.459389318827862,9.488494873046875,9.459389318827862,9.488494873046875
2021-08-05,9.469090984909336,9.488494378293975,9.459388825592596,9.478793144226074
2021-08-06,9.469091048969393,9.498196601867676,9.469091048969393,9.498196601867676
2021-08-09,9.49625619775347,9.49625619775347,9.459388732910156,9.459388732910156
2021-08-10,9.459388732910156,9.469090892131835,9.410878862050595,9.459388732910156
2021-08-11,9.459388825592596,9.478793144226074,9.459388825592596,9.478793144226074
2021-08-12,9.469091415405273,9.478793575163104,9.469091415405273,9.469091415405273
2021-08-13,9.472001323133519,9.488494809672055,9.469091415405273,9.469091415405273
2021-08-16,9.478793638473128,9.507899192692141,9.459389318827862,9.488494873046875
2021-08-17,9.478793144226074,9.488494378293975,9.477822558194866,9.478793144226074
2021-08-18,9.478793575163104,9.498196969429886,9.469091415405273,9.469091415405273
2021-08-19,9.469090892131835,9.469090892131835,9.459388732910156,9.459388732910156
2021-08-20,9.459389255647443,9.469091415405273,9.44968709588961,9.469091415405273
2021-08-23,9.469091415405273,9.469091415405273,9.454538175768526,9.469091415405273
2021-08-24,9.459389318827862,9.507899192692141,9.459389318827862,9.488494873046875
2021-08-25,9.483643524725531,9.498196764047588,9.469091210652334,9.47976303100586
2021-08-26,9.469091478650496,9.498197032869507,9.469091478650496,9.488494873046875
2021-08-27,9.488494809672055,9.488494809672055,9.469091415405273,9.469091415405273
2021-08-30,9.469091415405273,9.488494809672055,9.469091415405273,9.469091415405273
2021-08-31,9.4884944424853,9.498196601867676,9.47879320835177,9.498196601867676
2021-09-01,9.4884944424853,9.498196601867676,9.41087901792398,9.498196601867676
2021-09-02,9.502077618313528,9.507899284362793,9.459389410030806,9.507899284362793
2021-09-03,9.478793144226074,9.478793144226074,9.478793144226074,9.478793144226074
2021-09-07,9.507899284362793,9.51760144427897,9.507899284362793,9.507899284362793
2021-09-08,9.507899284362793,9.51760144427897,9.507899284362793,9.507899284362793
2021-09-09,9.51760144427897,9.51760144427897,9.507899284362793,9.507899284362793
2021-09-10,9.507899284362793,9.51760144427897,9.507899284362793,9.507899284362793
2021-09-13,9.51760144427897,9.537004838862428,9.507899284362793,9.507899284362793
2021-09-14,9.507898592331031,9.527301985502216,9.507898592331031,9.512749671936035
2021-09-15,9.507898853706871,9.527302247411463,9.507898853706871,9.517601013183594
2021-09-16,9.51371955871582,9.51371955871582,9.51371955871582,9.51371955871582
2021-09-17,9.527302742004395,9.527302742004395,9.507899347292511,9.527302742004395
2021-09-20,9.527302742004395,9.527302742004395,9.507899347292511,9.527302742004395
2021-09-21,9.525362445880008,9.525362445880008,9.507899298204583,9.515660285949707
2021-09-22,9.507899284362793,9.507899284362793,9.507899284362793,9.507899284362793
2021-09-23,9.507899284362793,9.507899284362793,9.507899284362793,9.507899284362793
2021-09-24,9.517601507272904,9.527302742004395,9.507899347292511,9.527302742004395
2021-09-27,9.52730231128343,9.537004470825195,9.52730231128343,9.537004470825195
2021-09-28,9.521481570707685,9.537004470825195,9.521481570707685,9.537004470825195
2021-09-29,9.556408789908728,9.556408789908728,9.537004470825195,9.537004470825195
2021-09-30,9.537004040541964,9.546706199645996,9.537004040541964,9.546706199645996
2021-10-01,9.556408358750028,9.556408358750028,9.537004040541964,9.546706199645996
2021-10-04,9.556408789908728,9.556408789908728,9.537004470825195,9.537004470825195
2021-10-05,9.537004470825195,9.537004470825195,9.537004470825195,9.537004470825195
2021-10-06,9.556408882141113,9.556408882141113,9.521481662602977,9.556408882141113
2021-10-07,9.527301881437932,9.546706199645996,9.527301881437932,9.546706199645996
2021-10-08,9.556408358750028,9.556408358750028,9.537004040541964,9.546706199645996
2021-10-11,9.537004470825195,9.546706630366963,9.537004470825195,9.537004470825195
2021-10-12,9.546706722505709,9.556408882141113,9.546706722505709,9.556408882141113
2021-10-13,9.527301881437932,9.556408358750028,9.527301881437932,9.546706199645996
2021-10-14,9.527301881437932,9.546706199645996,9.527301881437932,9.546706199645996
2021-10-15,9.527302742004395,9.527302742004395,9.527302742004395,9.527302742004395
2021-10-18,9.517601076990523,9.537004470825195,9.517601076990523,9.537004470825195
2021-10-19,9.527302403234899,9.556408882141113,9.527302403234899,9.556408882141113
2021-10-20,9.537004562870303,9.556408882141113,9.537004562870303,9.556408882141113
2021-10-21,9.527302403234899,9.556408882141113,9.527302403234899,9.556408882141113
2021-10-22,9.55155734378197,9.624321687056575,9.546706264197153,9.566109657287598
2021-10-25,9.546706199645996,9.575811751709272,9.546706199645996,9.546706199645996
2021-10-26,9.55640894563186,9.58551449948258,9.537004626232132,9.575812339782715
2021-10-27,9.55640894563186,9.575812339782715,9.537975212301669,9.575812339782715
2021-10-28,9.552527463137631,9.56611011652765,9.546706722505709,9.556408882141113
2021-10-29,9.546706722505709,9.575812276163056,9.546706722505709,9.556408882141113
2021-11-01,9.56611011652765,9.575812276163056,9.556408882141113,9.556408882141113
2021-11-02,9.575812339782715,9.58551449948258,9.571931846002318,9.575812339782715
2021-11-03,9.556408423366788,9.57581181645723,9.546706264197153,9.566109657287598
2021-11-04,9.55640894563186,9.575812339782715,9.55640894563186,9.575812339782715
2021-11-05,9.556408882141113,9.575812276163056,9.556408882141113,9.556408882141113
2021-11-08,9.56611011652765,9.58551443579846,9.556408882141113,9.556408882141113
2021-11-09,9.556408882141113,9.58551443579846,9.556408882141113,9.556408882141113
2021-11-10,9.556408516061124,9.585514068603516,9.556408516061124,9.585514068603516
2021-11-11,9.566109750076032,9.585514068603516,9.566109750076032,9.585514068603516
2021-11-12,9.566109750076032,9.585514068603516,9.556408516061124,9.585514068603516
2021-11-15,9.566110271720218,9.595216751098633,9.566110271720218,9.595216751098633
2021-11-16,9.56610981417893,9.604917526245117,9.56610981417893,9.604917526245117
2021-11-17,9.585514591305829,9.595216751098633,9.585514591305829,9.595216751098633
2021-11-18,9.575811909339773,9.604917461882167,9.575811909339773,9.585514068603516
2021-11-19,9.595216751098633,9.595216751098633,9.566110271720218,9.595216751098633
2021-11-22,9.614619685573873,9.614619685573873,9.5952162921652,9.604917526245117
2021-11-23,9.575811973507687,9.604917526245117,9.575811973507687,9.604917526245117
2021-11-24,9.575811973507687,9.604917526245117,9.575811973507687,9.604917526245117
2021-11-26,9.575812431513024,9.595216751098633,9.566110271720218,9.595216751098633
2021-11-29,9.566110271720218,9.595216751098633,9.566110271720218,9.595216751098633
2021-11-30,9.585514132836444,9.604917526245117,9.575811973507687,9.604917526245117
2021-12-01,9.604917985642555,9.604917985642555,9.585514591305829,9.595216751098633
2021-12-02,9.56610981417893,9.604917526245117,9.556408580099014,9.604917526245117
2021-12-03,9.56611018008285,9.58551449948258,9.55640894563186,9.575812339782715
2021-12-06,9.570961259932783,9.58551449948258,9.55640894563186,9.575812339782715
2021-12-07,9.56611018008285,9.58551449948258,9.55640894563186,9.575812339782715
2021-12-08,9.575812339782715,9.575812339782715,9.575812339782715,9.575812339782715
2021-12-09,9.57581181645723,9.585513975626865,9.56125857770278,9.566109657287598
2021-12-10,9.556408882141113,9.56611011652765,9.556408882141113,9.556408882141113
2021-12-13,9.55640894563186,9.575812339782715,9.55640894563186,9.575812339782715
2021-12-14,9.56125857770278,9.57581181645723,9.556408423366788,9.566109657287598
2021-12-15,9.556408423366788,9.57581181645723,9.556408423366788,9.566109657287598
2021-12-16,9.556408882141113,9.556408882141113,9.546706722505709,9.556408882141113
2021-12-17,9.546706356797381,9.585514068603516,9.546706356797381,9.585514068603516
2021-12-20,9.566109750076032,9.585514068603516,9.566109750076032,9.585514068603516
2021-12-21,9.556408882141113,9.58551443579846,9.556408882141113,9.556408882141113
2021-12-22,9.556408516061124,9.585514068603516,9.556408516061124,9.585514068603516
2021-12-23,9.556408423366788,9.585513975626865,9.556408423366788,9.566109657287598
2021-12-27,9.556408516061124,9.585514068603516,9.556408516061124,9.585514068603516
2021-12-28,9.575811909339773,9.585514068603516,9.575811909339773,9.585514068603516
2021-12-29,9.566109750076032,9.585514068603516,9.566109750076032,9.585514068603516
2021-12-30,9.546706356797381,9.604917461882167,9.546706356797381,9.585514068603516
2021-12-31,9.55640894563186,9.58551449948258,9.546706785931997,9.575812339782715
2022-01-03,9.575811909339773,9.585514068603516,9.570960829707904,9.585514068603516
2022-01-04,9.575811909339773,9.585514068603516,9.575811909339773,9.585514068603516
2022-01-05,9.58551449948258,9.58551449948258,9.575812339782715,9.575812339782715
2022-01-06,9.56611018008285,9.575812339782715,9.56611018008285,9.575812339782715
2022-01-07,9.567080766152387,9.575812339782715,9.56611018008285,9.575812339782715
2022-01-10,9.56611018008285,9.575812339782715,9.56611018008285,9.575812339782715
2022-01-11,9.56708033610194,9.585514068603516,9.566109750076032,9.585514068603516
2022-01-12,9.573871662536792,9.585514068603516,9.566109750076032,9.585514068603516
2022-01-13,9.585514068603516,9.585514068603516,9.585514068603516,9.585514068603516
2022-01-14,9.566109657287598,9.566109657287598,9.566109657287598,9.566109657287598
2022-01-18,9.566109657287598,9.566109657287598,9.566109657287598,9.566109657287598
2022-01-19,9.566109750076032,9.585514068603516,9.566109750076032,9.585514068603516
2022-01-20,9.556408423366788,9.57581181645723,9.556408423366788,9.566109657287598
2022-01-21,9.566109657287598,9.566109657287598,9.566109657287598,9.566109657287598
2022-01-24,9.566109657287598,9.57581181645723,9.566109657287598,9.566109657287598
2022-01-25,9.56611018008285,9.575812339782715,9.56611018008285,9.575812339782715
2022-01-26,9.56611018008285,9.575812339782715,9.56611018008285,9.575812339782715
2022-01-27,9.566109657287598,9.57581181645723,9.566109657287598,9.566109657287598
2022-01-28,9.566110166059573,9.585514485430856,9.566110166059573,9.5680513381958
2022-01-31,9.581633574997552,9.585514068603516,9.566109750076032,9.585514068603516
2022-02-01,9.585514591305829,9.604917985642555,9.585514591305829,9.595216751098633
2022-02-02,9.566110271720218,9.595216751098633,9.566110271720218,9.595216751098633
2022-02-03,9.604917985642555,9.604917985642555,9.575812431513024,9.595216751098633
2022-02-04,9.595216751098633,9.595216751098633,9.595216751098633,9.595216751098633
2022-02-07,9.575811973507687,9.604917526245117,9.575811973507687,9.604917526245117
2022-02-08,9.575811973507687,9.604917526245117,9.575811973507687,9.604917526245117
2022-02-09,9.585514132836444,9.604917526245117,9.585514132836444,9.604917526245117
2022-02-10,9.585514068603516,9.585514068603516,9.585514068603516,9.585514068603516
2022-02-11,9.585514068603516,9.585514068603516,9.575811909339773,9.585514068603516
