Date,Open,High,Low,Close
2018-03-09,15.477825250191461,15.514072530755339,14.99645433995795,15.376330375671387
2018-03-12,15.32558286616335,15.796805786485084,14.91235780424618,14.984853744506836
2018-03-13,15.021106027092056,15.561199510067453,15.021106027092056,15.26759147644043
2018-03-14,15.340084512733942,15.593819648364926,14.506384538013776,14.854363441467285
2018-03-15,14.963104547605125,15.6083168949054,14.731118644967069,14.984853744506836
2018-03-16,14.897859948163026,15.361833186279256,14.741994143734596,15.071850776672363
2018-03-19,14.999355844221093,15.340085025737505,14.687624214256251,15.115348815917969
2018-03-20,15.122598113118435,15.289337832278136,14.491885137814227,14.897860527038574
2018-03-21,14.905107967786215,15.300209387563447,14.593376394765365,15.12259578704834
2018-03-22,14.984855523220853,15.55757061549715,14.81086607558963,15.013853073120117
2018-03-23,14.963102934701034,15.21683800689017,14.825362184072707,14.86160945892334
2018-03-26,15.071853442119538,15.093601262470392,14.810868535945728,15.057353973388672
2018-03-27,15.086348176347485,15.441576784859341,14.767368231609371,15.129846572875977
2018-03-28,15.129844941642835,15.4343267707887,14.78838989425758,15.04284954071045
2018-03-29,15.050101651129468,15.441577560329707,14.27439818310261,14.745619773864746
2018-04-02,14.73112092498886,14.861613361106105,14.419389301541049,14.535382270812988
2018-04-03,14.593380781914007,14.796369197699894,14.462889710421782,14.731122970581055
2018-04-04,14.68037601735443,14.78911926685982,14.343270975965916,14.716623306274414
2018-04-05,14.78911333524532,14.78911333524532,14.39763751748987,14.665870666503906
2018-04-06,14.535382598281654,14.72387152328135,14.48463584592506,14.52088451385498
2018-04-09,14.528137012656337,15.216845241466665,14.499138072792883,14.51363754272461
2018-04-10,14.629631651040617,14.702127623475782,14.49188944168837,14.564385414123535
2018-04-11,14.477386112339078,14.571631266211574,14.462888027912404,14.52088451385498
2018-04-12,14.535385617144112,14.651378613119915,14.325148830467562,14.571634292602539
2018-04-13,14.549883564849788,14.767371446606004,14.470137869931298,14.716623306274414
2018-04-16,14.839864042863669,14.970356477943522,14.731120807878874,14.897860527038574
2018-04-17,14.905110690501571,15.231341787614845,14.828990562090238,15.115348815917969
2018-04-18,15.14434825429574,15.434332102412158,15.079102026744094,15.340086936950684
2018-04-19,15.245845505003672,15.427084746649122,15.173349531796356,15.224096298217773
2018-04-20,15.209595308408522,15.260342069763073,14.977609323504549,15.064604759216309
2018-04-23,15.108101075654698,15.108101075654698,14.825368342683939,14.934111595153809
2018-04-24,15.04285276476772,15.311087374282346,14.955857345190052,15.108098983764648
2018-04-25,15.050104582154402,15.079102137531812,14.86161563259207,14.934111595153809
2018-04-26,15.050099218348544,15.100845959232148,14.680371185524455,14.818113327026367
2018-04-27,14.869546212704218,15.277283504166663,14.869546212704218,15.082598686218262
2018-04-30,15.075244903564453,15.31033621257638,14.97973818349415,15.075244903564453
2018-05-01,15.111983434659523,15.163409503901564,14.891585594692115,15.06055736541748
2018-05-02,15.060555285593969,15.060555285593969,14.755670201112423,15.023822784423828
2018-05-03,14.957703161313495,15.053208505108921,14.86219641626297,15.023822784423828
2018-05-04,15.00912819620861,15.170753152052537,15.00912819620861,15.163406372070312
2018-05-07,15.134022581846356,15.721751042765462,15.097288677254424,15.685018539428711
2018-05-08,15.662981899954165,15.934807253182827,15.662981899954165,15.846647262573242
2018-05-09,15.846641840617895,15.857661310202946,15.648282980556786,15.831948280334473
2018-05-10,15.831948280334473,16.059694260962427,15.80256256102266,15.831948280334473
2018-05-11,15.861337077704443,15.98622955080665,15.60420535058164,15.685018539428711
2018-05-14,15.640934487877107,15.809906193732528,15.464614602087815,15.501348495483398
2018-05-15,15.508702231990961,15.516049013966141,15.001785485746675,15.082598686218262
2018-05-16,15.134017084747876,15.442574764967418,15.016471435259923,15.405840873718262
2018-05-17,15.40584640082239,15.49327211248254,15.244221425104472,15.347073554992676
2018-05-18,15.317685804948434,15.442578260960195,15.222179067333856,15.398497581481934
2018-05-21,15.383808931273311,15.464620726236385,15.333851376973515,15.41319465637207
2018-05-22,15.405842601536031,15.475636302109693,15.280950159791136,15.369110107421875
2018-05-23,15.347072001137036,15.431557870884802,15.229526321378838,15.376459121704102
2018-05-24,15.383803874407022,15.538082033286628,15.332377821447153,15.42788314819336
2018-05-25,15.427885975557214,15.853989436927161,15.369113132652915,15.611551284790039
2018-05-29,15.545431949356827,15.905415793971526,15.435233042026635,15.802563667297363
2018-05-30,15.861334938288728,16.36825154324179,15.861334938288728,16.265398025512695
2018-05-31,16.25804762448804,16.30947507252583,14.928311581399559,15.633586883544922
2018-06-01,15.648283231061207,15.942148836413859,15.611550731019655,15.729096412658691
2018-06-04,15.824604854764509,15.91276342483687,15.61155240812176,15.648284912109375
2018-06-05,15.670323599201398,15.773175720501385,15.365439924809987,15.545431137084961
2018-06-06,15.560126902378586,15.839297586001324,15.486660490502523,15.758485794067383
2018-06-07,15.758483206258433,15.853988545135048,15.516045067758535,15.721749305725098
2018-06-08,15.685016806446791,15.868682105348382,15.63359074695515,15.721749305725098
2018-06-11,15.662974447666313,15.986225724427685,15.662974447666313,15.956838607788086
2018-06-12,15.964184083809522,16.280088555624065,15.890717699462346,16.06703758239746
2018-06-13,16.022960913585376,16.529877550828886,16.022960913585376,16.12581443786621
2018-06-14,16.155197143554688,16.33886241540218,15.978878650731675,16.155197143554688
2018-06-15,16.16254277117445,16.471100461947064,16.08172960891707,16.280088424682617
2018-06-18,16.199275780199972,16.544567374514582,15.92010519450868,16.50783348083496
2018-06-19,16.404987200902266,16.654772161518757,16.397640419559984,16.45641326904297
2018-06-20,16.493147601308163,16.698851879178523,16.224994979789503,16.618040084838867
2018-06-21,16.618039625027066,16.742932105102064,16.427027514250288,16.662118911743164
2018-06-22,15.934801419632317,16.59599620275397,15.934801419632317,16.581302642822266
2018-06-25,16.441716345548606,16.75762087241711,16.38294350807923,16.412330627441406
2018-06-26,16.375597354991232,16.61803547324289,16.30213096131545,16.44906234741211
2018-06-27,16.427028330766003,16.518861000054713,16.30948262617688,16.419681549072266
2018-06-28,16.47110199929425,16.485795557667885,16.184584617282542,16.368249893188477
2018-06-29,16.31682800661529,16.485801183060563,15.986231237929132,16.419681549072266
2018-07-02,16.375601711642087,16.56661242425975,16.294788516973263,16.559267044067383
2018-07-03,16.55926224652676,16.640074016527553,16.45273604828153,16.537221908569336
2018-07-05,16.573956642842887,16.64375035517554,16.41967846006452,16.544570922851562
2018-07-06,16.595999740243343,16.735585786837728,16.500492981584706,16.618040084838867
2018-07-09,16.640073928062883,16.691499981768594,16.353556542414005,16.42702293395996
2018-07-10,16.42702797771742,16.70619866980283,16.42702797771742,16.684158325195312
2018-07-11,16.74293216219336,16.889863585499793,16.515186143997195,16.77231788635254
2018-07-12,16.838436368841702,17.28658019206023,16.75395049092029,17.21311378479004
2018-07-13,17.227807756762534,17.352700231719535,17.11760744260532,17.124954223632812
2018-07-16,17.124953357333318,17.132300137989162,16.871495730354827,16.985368728637695
2018-07-17,16.95597637258074,17.257187280226407,16.809043607324693,17.007402420043945
2018-07-18,16.992715721939824,17.069856225525115,16.757624323645317,16.77231788635254
2018-07-19,16.77231923427028,17.022104215346136,16.77231923427028,16.91190528869629
2018-07-20,16.88251179443614,16.926592469477328,16.76129344121,16.897205352783203
2018-07-23,16.92659885258437,16.963331361049192,16.838438870511265,16.91190528869629
2018-07-24,16.92659936249925,17.007411163807397,16.831092595604957,16.978025436401367
2018-07-25,16.99271128025297,17.0514841144641,16.827413647396916,16.86781883239746
2018-07-26,16.933944511442785,17.48494055499848,16.845785929176902,17.191076278686523
2018-07-27,16.885555896504442,17.459337267089374,16.885555896504442,17.28049659729004
2018-07-30,17.19853060169554,17.57111575461035,16.86320339555239,17.06439971923828
2018-07-31,17.131461234988265,17.31030189685213,17.08675142484711,17.213430404663086
2018-08-01,17.12401139811934,17.25069039299,17.08675345545714,17.220884323120117
2018-08-02,17.310302494867997,17.466788967717015,17.287948299674774,17.451885223388672
2018-08-03,17.31029483419947,17.69033161859124,17.31029483419947,17.623266220092773
2018-08-06,17.593464470214066,17.682884075889664,17.489139701860527,17.675432205200195
2018-08-07,17.69779100944896,17.73504894831757,17.54130596064169,17.615821838378906
2018-08-08,17.563655853271484,17.623269393638633,17.4593325129537,17.563655853271484
2018-08-09,17.51894893664367,17.809564816101624,17.51149706520896,17.66798210144043
2018-08-10,17.630724165566026,17.74995126592309,16.252159218725918,17.66798210144043
2018-08-13,17.697789160023394,17.80211251499308,17.42580225506735,17.59346580505371
2018-08-14,17.615821188527036,17.764855781102074,17.556207635756863,17.735048294067383
2018-08-15,17.69778887841918,17.809564102865167,17.53385197731834,17.578561782836914
2018-08-16,17.608364197615536,17.772302486047323,17.60091374932209,17.764850616455078
2018-08-17,17.854277764007623,17.995860503573457,17.697792700250176,17.91389274597168
2018-08-20,17.88408235964797,18.405701996990704,17.817016937095357,18.04056739807129
2018-08-21,18.03311161626425,18.12998307503358,17.794656061411388,17.884077072143555
2018-08-22,17.839367277426845,18.144886813705398,17.783478968056897,17.884077072143555
2018-08-23,17.86917891141901,17.943696206740277,17.772307422410794,17.876630783081055
2018-08-24,17.86917891141901,17.91463490216773,17.820743877564496,17.876630783081055
2018-08-27,17.966052689492816,17.99585875628145,17.690339109876824,17.794662475585938
2018-08-28,17.802107930747297,17.97349808287572,17.74994626669468,17.884077072143555
2018-08-29,17.88408251518044,17.958599809920198,16.28047613128158,17.869178771972656
2018-08-30,17.861719927143188,18.03311006452357,17.809558267579057,17.92878532409668
2018-08-31,17.92879118611982,18.148616409942054,17.772306156262857,17.936243057250977
2018-09-04,17.906436140745814,17.906436140745814,17.526399258961057,17.66053009033203
2018-09-05,17.593467684287553,17.8840835877731,17.51149851302783,17.772308349609375
2018-09-06,17.764854076814135,17.861725557785007,17.54875408044201,17.720144271850586
2018-09-07,17.660528744679926,17.70523854463056,17.511494183112593,17.563655853271484
2018-09-10,17.571108636131505,17.682883852463206,17.41462361752692,17.459333419799805
2018-09-11,17.4071732302012,17.578562004600485,17.384817616510336,17.436979293823242
2018-09-12,17.36990990062333,17.571106113919445,17.198521165429803,17.250682830810547
2018-09-13,17.273043795812733,17.51894988122019,17.183622755074005,17.38481903076172
2018-09-14,17.429528348895374,17.51149751548573,17.17617039879718,17.332656860351562
2018-09-17,15.767795010447873,16.84084006714398,15.580757774405646,16.24470329284668
2018-09-18,16.25215295914746,16.643366820347772,15.57032333042096,15.62621021270752
2018-09-19,15.618760982007302,16.110574441243088,15.58150305419041,15.842312812805176
2018-09-20,15.924282180557917,15.95408823896531,15.723085956437282,15.879570960998535
2018-09-21,15.857217183302055,16.192542810890927,15.778973257695645,16.155284881591797
2018-09-24,16.237255316463077,16.475709493963755,16.140382418541545,16.453353881835938
2018-09-25,16.423548375939486,16.870649263230074,16.4160965049781,16.840843200683594
2018-09-26,16.83339328454528,17.273043773229137,16.781231603057233,17.04949188232422
2018-09-27,16.982423270510004,17.086746605179243,16.798365071059507,16.80358123779297
2018-09-28,16.86319314989151,17.287941160039598,16.781225432535525,17.146358489990234
2018-10-01,17.131453070865454,17.3997146464688,16.896724192212528,16.982419967651367
2018-10-02,17.042037963867188,17.16499027074066,16.87064778932696,17.042037963867188
2018-10-03,17.06439088635049,17.06439088635049,15.823683708436098,16.088218688964844
2018-10-04,15.723088708178913,16.170191032929324,15.55542515873512,16.028608322143555
2018-10-05,16.080766409145742,16.796130253288666,15.864667876898624,16.57257843017578
2018-10-08,16.550224610009874,17.004778753626184,16.460805008140436,16.922809600830078
2018-10-09,16.922811079427554,16.945166692497665,16.73651856774051,16.848295211791992
2018-10-10,16.855746014381985,16.915359557491158,16.129204980595876,16.58748435974121
2018-10-11,16.550230808182206,16.639651864839376,16.04351622478984,16.073322296142578
2018-10-12,16.699258899836504,16.699258899836504,15.909379130269954,16.170188903808594
2018-10-15,16.110570047687954,16.363926446087255,15.946631798884432,16.065858840942383
2018-10-16,16.77377501120671,16.77377501120671,16.080766760617855,16.61728858947754
2018-10-17,16.557683326720237,16.557683326720237,16.147840235874007,16.2894229888916
2018-10-18,16.244699677815817,16.48315518724907,15.89447041353017,16.22979736328125
2018-10-19,16.19999496350788,16.31177017465332,16.00625060091629,16.170188903808594
2018-10-22,16.177645095879946,16.47571432648197,16.17019464428438,16.378841400146484
2018-10-23,16.296865261296986,16.63144608083902,15.998796183957609,16.311767578125
2018-10-24,16.32667098433727,16.41609198998093,16.10312060217612,16.118022918701172
2018-10-25,16.177641523070022,16.654551333928726,16.043512104480723,16.542776107788086
2018-10-26,16.164570644830693,16.747008430315013,16.028415870154074,16.6259822845459
2018-10-29,16.86803268651568,17.125213578151836,16.65623767651788,16.87559700012207
2018-10-30,16.920984283547543,17.12899787534729,16.308287815379735,16.361236572265625
2018-10-31,16.35366751297013,16.852900521490742,16.104051008709824,16.330974578857422
2018-11-01,16.346109599643,16.346109599643,15.831747767053809,16.10405731201172
2018-11-02,16.111617183510134,16.39149099068538,15.846873444926322,16.31584930419922
2018-11-05,16.26289961288786,16.83777437698447,16.26289961288786,16.671363830566406
2018-11-06,16.656237968898385,16.883161610092344,16.504954579605524,16.79239273071289
2018-11-07,16.77726168181668,16.97392948241472,16.62597831435815,16.868030548095703
2018-11-08,16.82264831146535,16.936110130501238,16.701622178794366,16.784828186035156
2018-11-09,16.754573060639324,17.060921309437237,16.618418283395805,16.80752182006836
2018-11-12,16.7923919777052,17.087392986577925,16.694057346250787,16.845340728759766
2018-11-13,16.875597822076408,16.875597822076408,16.72053299245591,16.747007369995117
2018-11-14,16.75457290571674,17.094959845678115,16.607072379315298,16.70918846130371
2018-11-15,16.663802538533094,16.716751292775097,16.1418764244777,16.474699020385742
2018-11-16,16.406618350697208,16.62597763756297,16.217514870444457,16.429309844970703
2018-11-19,16.43687524589917,16.45200387158015,16.035976764569288,16.232643127441406
2018-11-20,16.126748672612624,16.346109458094833,16.013286844111157,16.27046775817871
2018-11-21,16.323415790433547,16.648674075707543,15.99815750515955,16.57303237915039
2018-11-23,16.436876469062806,16.67892872699038,16.368799091177518,16.520082473754883
2018-11-26,16.54276998701836,16.580590098882976,16.308280676674425,16.376358032226562
2018-11-27,16.346109458094833,16.542777300778575,16.22508331532721,16.27046775817871
2018-11-28,16.285593844315045,16.565466214743868,16.26290090505925,16.49738883972168
2018-11-29,16.52007893495758,16.573027674693833,16.2137308000972,16.452001571655273
2018-11-30,16.47469775155109,16.58059525187917,15.884694300983421,15.937643051147461
2018-12-03,15.952770260060802,16.300719983215743,15.869564264199791,16.27802848815918
2018-12-04,16.308284687428667,16.36123343415892,15.922513392007385,16.05866813659668
2018-12-06,15.975458563093316,16.179689173076913,15.744752145316328,16.1721248626709
2018-12-07,16.19482133515506,16.247770076830584,15.737191276108039,16.240205764770508
2018-12-10,16.22508100853876,16.346107134099583,16.051104690643,16.17969512939453
2018-12-11,16.111615902178595,16.202386207292204,15.80905062304166,16.088924407958984
2018-12-12,16.111620630777825,16.111620630777825,15.241744656929859,15.355206489562988
2018-12-13,15.264431659403913,15.748536059682003,15.264431659403913,15.377893447875977
2018-12-14,15.264435800235406,15.49135943873782,15.158538294633653,15.219051361083984
2018-12-17,15.181228836975327,15.181228836975327,14.492892208413318,14.568533897399902
2018-12-18,14.591229171974367,14.863537276060617,14.432381455407395,14.629049301147461
2018-12-19,14.65929997665459,14.719813027764038,14.371863344570945,14.417247772216797
2018-12-20,14.28109496230871,14.71981500239168,14.129813035613456,14.371865272521973
2018-12-21,14.545838206468682,14.56853114169575,13.77429572168769,13.925579071044922
2018-12-24,13.902884167898064,14.273528177085025,13.895321299971158,14.076860427856445
2018-12-26,14.099554621903916,14.916481575474636,13.978528513430106,14.765199661254883
2018-12-27,14.666869325390927,14.765203968930178,14.220584879163091,14.750075340270996
2018-12-28,14.757635629238006,15.695588709085262,14.674429637053597,14.697122573852539
2018-12-31,14.81815475126103,15.037514125810942,14.719820094285222,14.878667831420898
2019-01-02,14.772766544909611,14.9543057392213,14.5155856589484,14.833279609680176
2019-01-03,14.409684819440889,14.666865671596623,14.107119535359166,14.152503967285156
2019-01-04,14.20545524164332,14.757637107697903,14.084429118747662,14.636610984802246
2019-01-07,14.50801898238594,14.719813953212283,14.356735623728524,14.492890357971191
2019-01-08,14.48532894634968,15.249307319335397,14.455073134206701,14.742509841918945
2019-01-09,14.75007464816176,14.924049541342729,14.56097112703148,14.727381706237793
2019-01-10,14.651741934911493,15.007256046966026,14.485329907474778,14.992127418518066
2019-01-11,14.931612920067296,14.931612920067296,14.591227469000254,14.68199634552002
2019-01-14,14.591222782309739,14.863530767149184,14.553401226953694,14.560965538024902
2019-01-15,14.538276154488118,14.757636900878023,14.538276154488118,14.59878921508789
2019-01-16,14.545839648700538,14.939175241832935,14.508019528983807,14.757636070251465
2019-01-17,14.697122733222178,14.976995076385393,14.610891303745195,14.825713157653809
2019-01-18,14.82571303780317,15.082893884587389,14.71225123898544,15.037508010864258
2019-01-22,15.082898365779926,15.21905314191138,14.924050646044737,15.105589866638184
2019-01-23,15.105587468303538,15.355204037330749,15.03751009104655,15.120716094970703
2019-01-24,15.173667268800884,15.3703351186462,15.052641121626149,15.355206489562988
2019-01-25,15.439780868731193,15.670454299936392,15.41671293897631,15.662766456604004
2019-01-28,15.624327964156892,16.047231428230244,15.624327964156892,15.924203872680664
2019-01-29,15.908825155037503,16.077985644164784,15.749659453052937,15.985716819763184
2019-01-30,16.0010935621696,16.462442071906324,16.0010935621696,16.447063446044922
2019-01-31,16.293280879917646,16.57008880047458,16.22407853313181,16.523954391479492
2019-02-01,16.416309356689453,16.585469858879478,16.293283270262776,16.416309356689453
2019-02-04,16.34710482517891,16.7315616607666,16.32403688707253,16.7315616607666
2019-02-05,16.677735506065225,16.97761132478042,16.477817804726357,16.946855545043945
2019-02-06,16.954543105031966,16.954543105031966,16.72386962783425,16.823827743530273
2019-02-07,16.76231770258262,17.169842482539305,16.723872605067626,17.09295082092285
2019-02-08,17.085259133789556,17.239042435651427,16.82382840057613,16.854585647583008
2019-02-11,16.869963585850652,17.192907333374023,16.800761249482342,17.192907333374023
2019-02-12,17.25442123413086,17.300555638522763,17.10832724253918,17.25442123413086
2019-02-13,17.231356029991193,17.30055838084148,16.954546626590048,16.98530387878418
2019-02-14,16.992990955518987,17.092949078822198,16.77769461825305,16.96992301940918
2019-02-15,16.95454277396596,16.992989330472316,16.393236248248762,16.462438583374023
2019-02-19,16.52395319517825,16.52779858449152,16.15487501676525,16.185630798339844
2019-02-20,16.916092392807595,16.916092392807595,15.76272245693435,16.12411117553711
2019-02-21,16.12411606983538,16.62391103368963,15.870374665586281,16.585464477539062
2019-02-22,16.693115234375,16.700804547140287,16.516265440532745,16.693115234375
2019-02-25,16.685425844249828,16.693113689717286,16.3471034468153,16.36248207092285
2019-02-26,16.42399209610989,16.42399209610989,16.11642553657135,16.247140884399414
2019-02-27,16.24714479451714,16.3240364529069,15.970336877534962,16.054916381835938
2019-02-28,16.0626077183198,16.239458994876504,15.954960262961741,16.039541244506836
2019-03-01,16.07029455478285,16.07029455478285,15.512831880371198,15.816553115844727
2019-03-04,15.816556431417027,15.90113741765562,15.532059150301757,15.6397066116333
2019-03-05,15.63970123125376,15.90882125858645,15.601256141600302,15.785795211791992
2019-03-06,15.81655824563958,15.81655824563958,15.462858565501358,15.501303672790527
2019-03-07,15.539745606722738,15.708907564059079,15.293693450509737,15.355206489562988
2019-03-08,15.355207463486025,15.455167074904203,15.201425589392361,15.40134334564209
2019-03-11,15.493612561310462,16.016474172696185,15.493612561310462,15.924203872680664
2019-03-12,15.908824636900231,16.31634795347656,15.839622287559633,16.224079132080078
2019-03-13,16.093361772719394,16.370171136136115,15.885754750156853,16.154874801635742
2019-03-14,16.093359634783578,16.239453609021794,16.016467992206305,16.208696365356445
2019-03-15,16.208696959718804,16.377857406322935,15.524364395517823,15.585877418518066
2019-03-18,15.647388859133981,15.81654928863131,15.462849808795259,15.6012544631958
2019-03-19,15.624324338990448,15.624324338990448,15.3782722181538,15.516676902770996
2019-03-20,15.485921143374465,15.701217503100857,15.29369272216441,15.562812805175781
2019-03-21,15.578192201122507,15.716596905891052,15.37827445718867,15.685839653015137
2019-03-22,15.67045874980717,15.808863434466817,15.25524616241455,15.25524616241455
2019-03-25,15.286005892658373,15.43209992715636,15.074554888292715,15.393654823303223
2019-03-26,15.493608556229333,15.64739186097349,15.39365043475603,15.432095527648926
2019-03-27,15.416722676850155,15.539748780079695,15.286007258845412,15.501303672790527
2019-03-28,15.508987182237775,15.762728608491503,15.455163465545512,15.693526268005371
2019-03-29,15.716593485048989,15.739659953098785,15.432094824216327,15.508986473083496
2019-04-01,15.570497084995397,15.639699411588923,15.285998468268016,15.485916137695312
2019-04-02,15.455160787521127,15.593565444511047,15.316756130531207,15.570497512817383
2019-04-03,15.570498209884647,15.632011230568896,15.432093546698564,15.493606567382812
2019-04-04,15.53974155132827,15.64739044151831,15.465158312535685,15.585877418518066
2019-04-05,15.601257377703607,15.778107150659357,15.532055037575484,15.75503921508789
2019-04-08,15.755037342372363,16.085670379998124,15.693524321413111,16.016468048095703
2019-04-09,16.008783123761205,16.08567478767608,15.755041659452669,15.801176071166992
2019-04-10,15.8242423300149,16.28174540851921,15.808863705547608,16.270212173461914
2019-04-11,16.224075168682397,16.354790522550207,15.970333771949136,16.34710121154785
2019-04-12,16.33941507790213,16.36248301539498,16.00878197343664,16.054916381835938
2019-04-15,16.085676531061157,16.131810947775584,15.839624353135326,15.924203872680664
2019-04-16,15.924196951693242,15.939575572776402,15.693523501789922,15.762725830078125
2019-04-17,15.770422414093437,15.770422414093437,15.239871474717269,15.393654823303223
2019-04-18,15.324452463098215,15.50130228736137,15.286005892658373,15.393654823303223
2019-04-22,15.339828660018366,15.362895132039691,15.001506226703032,15.03995132446289
2019-04-23,15.093776664281505,15.508990804166316,15.093776664281505,15.40134334564209
2019-04-24,15.37058432471099,15.585880683607398,15.293692663206098,15.362895011901855
2019-04-25,15.347516010460675,15.416718357461837,15.093774560318556,15.32444953918457
2019-04-26,15.30880953113164,15.457363259325465,15.29317198263151,15.332265853881836
2019-04-29,15.519913641503813,15.519913641503813,15.199351318955658,15.30881118774414
2019-04-30,15.308808397100135,15.543365642111956,15.230622151669998,15.51991081237793
2019-05-01,15.49645451930479,15.97338927513779,15.472999689528477,15.62937068939209
2019-05-02,15.66064551478866,15.91865907684078,15.56447594226826,15.770105361938477
2019-05-03,15.770104640174084,15.989025815732731,15.691918399526104,15.965569496154785
2019-05-06,15.817022159471497,16.05939975224274,15.785748545381756,15.942119598388672
2019-05-07,15.88738578681106,15.965572039916296,15.504274787002027,15.621553421020508
2019-05-08,15.629368684971867,15.738828519966356,15.410447523704484,15.418266296386719
2019-05-09,15.402635253393541,15.535551449677689,15.199351571354322,15.441727638244629
2019-05-10,15.402633036351476,15.574641592727945,15.32053665393485,15.480817794799805
2019-05-13,15.379176714049771,15.543366496325673,15.328355428035419,15.480817794799805
2019-05-14,15.457364796790934,15.676284532452767,15.457364796790934,15.543368339538574
2019-05-15,15.418269592101778,15.590279645321969,15.418269592101778,15.527730941772461
2019-05-16,15.394818372680882,15.684105635248471,15.394818372680882,15.551189422607422
2019-05-17,15.527730736297347,15.527730736297347,15.261898376909954,15.332265853881836
2019-05-20,15.300991832666327,15.457364346104482,15.152438094027959,15.214986801147461
2019-05-21,15.230625326435922,15.394816625192123,15.179805523899944,15.316630363464355
2019-05-22,15.277536160224573,15.3948147932207,15.214985965262661,15.363539695739746
2019-05-23,15.254083642340031,15.277539971302076,14.988251212553264,15.144623756408691
2019-05-24,15.246265173031063,15.371362614122834,15.144624061373673,15.324451446533203
2019-05-28,15.332267585539599,15.394816295325795,15.222806224954603,15.246262550354004
2019-05-29,15.214986407570326,15.22280518216786,14.777145469059773,14.824056625366211
2019-05-30,14.847511113267629,15.011702376956109,14.691140114488483,14.75368881225586
2019-05-31,14.667682445021056,14.761504737406622,14.370575039483711,14.745868682861328
2019-06-03,14.800599513201066,14.855329435675301,14.464399713683846,14.644227027893066
2019-06-04,14.659863540324244,14.659863540324244,14.09692531723603,14.42530632019043
2019-06-05,14.417488622421763,14.59731593735215,14.265026268838238,14.58167839050293
2019-06-06,14.542591543604678,15.097711246295953,14.519135214412987,15.02734375
2019-06-07,15.066437088588755,15.148532000880099,14.784967113556652,14.816242218017578
2019-06-10,14.78496373974718,14.78496373974718,14.597317629638127,14.659866333007812
2019-06-11,14.65986753525167,14.706778693806399,14.511313793336377,14.683323860168457
2019-06-12,14.64422542575295,14.980425188488494,14.64422542575295,14.941332817077637
2019-06-13,15.01170478647442,15.20716968478123,14.917880979124469,15.191532135009766
2019-06-14,15.183713992598253,15.293173863000368,15.105527731762933,15.23062515258789
2019-06-17,15.238442879456631,15.598099058044669,15.238442879456631,15.566823959350586
