Date,Open,High,Low,Close
2016-05-18,86.51255905464683,87.16789254650374,85.16828440340097,86.42854309082031
2016-05-19,86.42851897958026,87.2518841693934,85.73117449534693,86.546142578125
2016-05-20,87.39472051478492,87.42832817625066,85.73958645513767,86.37811279296875
2016-05-23,86.52935204557191,87.07546537725032,85.89082564884653,86.73939514160156
2016-05-24,86.84860093553556,89.06665498767416,86.84860093553556,88.97423553466797
2016-05-25,89.21789924083313,89.78921666541257,88.37772693468725,89.17588806152344
2016-05-26,89.38594593613652,90.2681295676399,88.50376230463314,88.84823608398438
2016-05-27,88.57097745519759,89.61279590034066,88.55417682673072,88.88184356689453
2016-05-31,89.15070459093253,89.37754834579167,88.26852090090901,88.63819885253906
2016-06-01,88.62975317955669,89.84800657255734,87.43671033400109,89.52033996582031
2016-06-02,89.2515104571663,89.64638607237771,88.5457623586907,89.59597778320312
2016-06-03,89.52035557702186,89.94883880824338,83.61393928992804,89.45314025878906
2016-06-06,89.36912894219824,90.27651014528931,89.15068235163656,89.78921508789062
2016-06-07,89.71358532144775,90.22609086957031,89.19268266663833,90.07485961914062
2016-06-08,90.06647801463079,91.43596311837062,89.58758000676035,91.41075897216797
2016-06-09,91.27632230800417,91.74681676618776,90.85623613890989,91.53677368164062
2016-06-10,91.25112132295888,91.92326178078456,90.85623928473677,91.71321868896484
2016-06-13,91.78066859270017,91.78066859270017,89.09091332620571,91.1988754272461
2016-06-14,91.03025214141502,91.49400646620792,89.13308588488398,91.4855728149414
2016-06-15,91.65418142823165,91.95772845842289,89.66426486719537,91.40122985839844
2016-06-16,91.3421942058559,92.36244685511899,91.05550808118514,92.29499053955078
2016-06-17,92.48893497707513,92.48893497707513,90.75197006100576,92.34558868408203
2016-06-20,92.81778856252147,94.09942668647797,91.90714739305803,92.33717346191406
2016-06-21,92.53110324173,94.04883853843005,92.21912896567876,93.6019515991211
2016-06-22,93.45860932493198,94.32709515795757,93.45860932493198,93.8296127319336
2016-06-23,94.68965480102202,95.86168114833013,94.32708508281227,95.72676849365234
2016-06-24,93.70312690161214,96.06404697511365,92.69130768896272,95.07752227783203
2016-06-27,94.3692384854048,95.80265646287036,93.62723819919192,95.36419677734375
2016-06-28,96.19894499825395,96.19894499825395,94.76553349706666,95.27987670898438
2016-06-29,95.80267160288867,97.45531325130075,95.67619258003772,97.42158508300781
2016-06-30,97.60707631183672,100.8280420585815,97.32882377803931,100.566650390625
2016-07-01,100.36428391034897,101.40140402621876,99.10794038217287,99.20069122314453
2016-07-05,98.60204368164486,100.84491215723061,98.50929282855397,99.44522857666016
2016-07-06,98.86340037300835,100.04386017152254,98.86340037300835,99.90052032470703
2016-07-07,100.39800785195614,101.37610524907755,99.37775507715894,100.111328125
2016-07-08,100.85333206528922,101.91574668948267,99.97641912200137,101.57003784179688
2016-07-11,101.96633821249137,102.29517977014623,100.69312736211589,101.7302474975586
2016-07-12,101.73024270416398,102.28674130128555,100.56664361683754,101.30021667480469
2016-07-13,101.72180369058474,102.27830869134584,100.5750719614305,102.06751251220703
2016-07-14,102.16870534391917,102.43852423493752,101.0894297798458,101.24120330810547
2016-07-15,101.89042949020073,102.44693444415151,100.30524467229048,101.33393096923828
2016-07-18,101.60375659832458,102.27830693316871,101.11470792721202,101.61219024658203
2016-07-19,101.81454914012947,102.0590734669588,101.28334511266553,101.82298278808594
2016-07-20,102.33735832520206,102.33735832520206,101.08100813479436,101.76399230957031
2016-07-21,101.45199331922457,102.40478981270256,100.77744291639753,102.3036117553711
2016-07-22,102.53970136468264,103.28170165342813,101.84829010405932,102.17713165283203
2016-07-25,102.02536982108424,102.44696225836145,101.22434676345358,101.89045715332031
2016-07-26,103.37444653503836,104.60549546797029,101.9663295808959,102.6324462890625
2016-07-27,102.44693439430326,102.97813840491644,101.84827406815522,102.45536804199219
2016-07-28,102.7167685944115,103.72016053093196,101.98319552741891,103.48406982421875
2016-07-29,103.34917537910839,104.06588127445502,102.42167325377802,102.53971862792969
2016-08-01,102.53969876191134,103.84663770780064,101.81455935661639,103.15522003173828
2016-08-02,103.19739395245159,103.585258214032,102.54814444421677,102.64932250976562
2016-08-03,102.90228840082133,103.29015269203256,101.8567409013393,102.53971862792969
2016-08-04,102.26145707695022,103.34916630007189,101.78927562182386,101.99163818359375
2016-08-05,102.43851995525797,103.07934220702542,101.89044854649593,102.15184020996094
2016-08-08,101.94947543816372,102.3373396672897,101.35080857980667,101.38453674316406
2016-08-09,101.40138843192112,102.43007474050606,101.40138843192112,102.10122680664062
2016-08-10,102.01692290594167,102.7167678047393,101.89887755349257,102.25301361083984
2016-08-11,102.43850381407405,102.67459449252728,101.68806997199549,102.4300765991211
2016-08-12,102.5481457133267,103.27328521268723,102.43852756363894,103.18053436279297
2016-08-15,103.00345476184133,103.88036126306491,102.98658746393937,103.48406982421875
2016-08-16,103.6105575389317,103.6105575389317,102.46382556756609,102.56501007080078
2016-08-17,102.43010262384456,103.45878277946657,101.86516386202321,102.9360122680664
2016-08-18,102.93601922527805,103.42506803537526,102.14342332153366,102.73365020751953
2016-08-19,102.6324630079141,103.92253482473588,102.6324630079141,103.19739532470703
2016-08-22,102.77577002717472,104.11643688173434,102.55654023068934,103.53463745117188
2016-08-23,103.45035552978516,103.96469882392921,102.89385041822334,103.45035552978516
2016-08-24,103.45032477120134,103.45032477120134,101.58688750261102,102.42163848876953
2016-08-25,102.53125984729547,103.0961920612705,102.08437297853945,102.78421783447266
2016-08-26,102.88539598119668,104.02370049159211,102.16869026082874,102.80107879638672
2016-08-29,102.98657561321055,103.75387675472398,102.60714508293837,102.8685302734375
2016-08-30,102.70834901507907,103.45878304978338,102.60717094576442,103.35760498046875
2016-08-31,103.2142390777647,103.70328129982941,102.80950760355097,102.8685302734375
2016-09-01,103.31543393810142,103.31543393810142,101.78927148763208,102.91913604736328
2016-09-02,102.9865958291073,104.9765125658788,102.07595465811225,104.3609848022461
2016-09-06,104.76570950663289,105.54987161378078,103.79604571755914,104.58020782470703
2016-09-07,104.42844975359505,104.58022329462266,103.745472035466,104.47061157226562
2016-09-08,104.30196093301157,105.51614914717814,102.6071640558921,103.18895721435547
2016-09-09,101.8398569846859,102.46381192239848,99.29344177246094,99.29344177246094
2016-09-12,99.61384798807093,102.08437961590803,99.61384798807093,102.0337905883789
2016-09-13,101.20479855535388,102.35523811158892,100.36734841422913,101.12020874023438
2016-09-14,101.08636142792085,101.49240153524809,100.33350117710386,100.43501281738281
2016-09-15,100.47732458400723,101.28939850724524,99.74138601964866,100.51116180419922
2016-09-16,100.90028031145746,101.4924219850463,100.49424657610669,101.02716827392578
2016-09-19,100.99332636526849,101.45858005479054,100.40964563728437,100.65496063232422
2016-09-20,101.13710469910338,101.13710469910338,99.04770375258079,100.20660400390625
2016-09-21,100.57884878744278,101.3740009728507,100.24894391666692,101.10330963134766
2016-09-22,101.36549903967119,102.55822998614654,100.81565569459508,101.96609497070312
2016-09-23,101.84772626974294,101.84772626974294,100.67191002756793,101.03565216064453
2016-09-26,100.41810817002548,101.27248020734456,99.91056278934302,100.07974243164062
2016-09-27,99.3522613675812,100.60421270145618,98.81087875125415,99.71600341796875
2016-09-28,99.21692771268896,101.26403131503278,99.21692771268896,101.23019409179688
2016-09-29,100.37581429475476,100.84106152780984,99.50452043995581,99.91056060791016
2016-09-30,100.43500310514554,101.29782937581986,99.82594622994581,100.76490783691406
2016-10-03,100.68879729273189,101.19634266243943,99.78367267305342,100.4096450805664
2016-10-04,100.24047400040158,100.82415477498382,97.77041492415361,98.06648254394531
2016-10-05,99.80060590452126,102.3721702651685,98.92931195005384,101.3232421875
2016-10-06,101.05252083396762,102.34676354873203,101.00176824242025,101.06098175048828
2016-10-07,101.42474501816545,101.42474501816545,99.20845555079943,99.82597351074219
2016-10-10,99.83444631906889,100.85800464610925,99.83444631906889,100.47734069824219
2016-10-11,100.07972808703505,100.8833474072386,99.70753163656998,100.8495101928711
2016-10-12,100.46887270346517,101.47550911991434,99.95287279704135,101.23019409179688
2016-10-13,100.82414808721256,102.07609292608608,100.37581622786773,101.67005920410156
2016-10-14,101.56007257844465,101.99994991249557,101.03561188895384,101.36551666259766
2016-10-17,101.34016943651051,101.78004044295781,100.8580002864205,101.65315246582031
2016-10-18,102.15222614072945,102.62593429104227,100.9764102292105,101.19634246826172
2016-10-19,101.6615963159896,101.7038944525303,100.40964504758531,101.21326446533203
2016-10-20,100.96794257810603,100.96794257810603,98.73473794156767,99.37763214111328
2016-10-21,99.34380760376965,100.11358339493859,98.22720514299331,99.97824096679688
2016-10-24,100.66341797779477,101.19633963196011,100.2573778219145,100.77338409423828
2016-10-25,100.81567304248692,102.20296656349134,100.74799861370897,102.14375305175781
2016-10-26,101.93230198320494,102.08456626091652,101.17944151390607,101.73773956298828
2016-10-27,101.64466176051319,101.64466176051319,100.5026768272209,100.81566619873047
2016-10-28,101.51776776826533,102.57515638131012,100.51113174343455,102.31291961669922
2016-10-31,102.22835407662883,103.44646811312022,101.6023816762272,103.32804107666016
2016-11-01,103.17578359493132,103.61565455154489,101.30632073519132,101.5516357421875
2016-11-02,101.30631686563878,102.31294670317828,99.6229491012869,99.83442687988281
2016-11-03,99.6145102566322,100.84107898330105,97.80426070430364,98.54866027832031
2016-11-04,97.18672102390961,99.08155998845692,86.96811388525549,96.42539978027344
2016-11-07,96.80605994469748,98.8277867818719,95.75712562503547,98.62476348876953
2016-11-08,98.01572044646865,99.73291892874886,97.95650692824483,98.11722564697266
2016-11-09,97.06829178213322,99.4791369539382,95.50335764982395,98.8447036743164
2016-11-10,97.95652447307302,98.77705295719814,88.87143308096105,98.3033447265625
2016-11-11,98.58245874980011,100.79874766914294,97.01752484874042,100.67185974121094
2016-11-14,101.51780862212097,101.6616119824568,100.10513196171023,100.93412780761719
2016-11-15,101.14560561533125,101.6108593738184,100.2743180801558,100.93412780761719
2016-11-16,100.92565346081194,103.20115643428888,99.90210178210695,102.18606567382812
2016-11-17,102.5751874462919,103.86096954948788,101.79694428652051,103.36188507080078
2016-11-18,103.59873500101595,105.315933527125,103.59873500101595,105.03678131103516
2016-11-21,104.87605549314374,105.44281435137927,103.27727766087571,104.78300476074219
2016-11-22,105.12983315481145,106.15338483744372,104.66458591022753,105.52741241455078
2016-11-23,105.30745891418789,106.16183083393621,103.708687635462,105.26516723632812
2016-11-25,105.55276246907484,107.01619118514732,105.51047079578682,106.94005584716797
2016-11-28,106.58481144963437,106.99930613154389,105.51050706278595,105.72198486328125
2016-11-29,105.82346717105953,105.82346717105953,103.47183557118093,103.63256072998047
2016-11-30,103.62408805237321,104.53767339798901,102.2114183600786,102.71896362304688
2016-12-01,102.93048754794557,103.42957211860859,101.29787847594365,101.41630554199219
2016-12-02,101.50086007497812,102.72743490923956,101.34859583533839,101.83922576904297
2016-12-05,102.38060607438393,104.08088897113369,102.32985348020262,102.95582580566406
2016-12-06,103.16732646803243,105.29902625016955,102.9643095924256,105.27364349365234
2016-12-07,105.08753210615578,108.06513614902934,105.08753210615578,107.68447875976562
2016-12-08,107.88750300726143,109.63853873485478,105.58662377116416,109.46089172363281
2016-12-09,109.96839542504091,114.23177984526403,108.71645115278409,113.75807189941406
2016-12-12,112.99681044397063,114.13032826185285,111.91404522874289,112.75995635986328
2016-12-13,113.32669910077094,113.64814941516163,111.97323632104163,112.48924255371094
2016-12-14,112.61615757845415,112.64153388080936,110.17992929171274,110.49291229248047
2016-12-15,110.83972223700833,113.25057385747986,107.93824711955143,112.86990356445312
2016-12-16,113.50434844428374,114.19800176173386,112.35392170670102,113.28441619873047
2016-12-19,113.38627530044062,113.38627530044062,110.79813903196342,111.9097671508789
2016-12-20,112.41036790945411,113.07225323399341,111.56179565253858,112.546142578125
2016-12-21,112.79225531487448,114.4045508361986,111.70608354910544,111.74002075195312
2016-12-22,112.00308112395425,112.8940718282552,110.98478383643109,112.16429901123047
2016-12-23,112.73286241303423,113.28442936173718,111.44302858057624,112.42737579345703
2016-12-27,112.85163805296771,114.28571440434189,112.56311362212783,113.4710922241211
2016-12-28,113.47108972232883,113.8784008034589,112.09640673089869,113.36077117919922
2016-12-29,113.26743212822427,114.0226609916334,112.13882936412993,112.89405822753906
2016-12-30,112.86011098674042,114.21783178690761,111.82485178995461,113.22499084472656
2017-01-03,113.98027121938632,113.98027121938632,112.03703282739552,112.69043731689453
2017-01-04,111.91824550802556,114.43850729675886,111.91824550802556,114.22636413574219
2017-01-05,114.20936503438372,114.51485163991882,112.99591262373961,113.62384796142578
2017-01-06,113.83595302701877,113.83595302701877,111.90970349672362,112.01152801513672
2017-01-09,111.47696912917796,112.03703010657603,109.83923036131333,110.36534118652344
2017-01-10,110.78112403643145,111.23086635076267,109.3894658858584,109.9580078125
2017-01-11,110.28895092131462,111.1205482105546,109.88163981306049,110.73869323730469
2017-01-12,110.50111252212488,111.60425936711628,108.46453721742236,108.79548645019531
2017-01-13,109.00761504686818,110.46714764708021,108.10812391000967,110.35684204101562
2017-01-17,110.70474385597109,111.36662918960761,109.76282811992138,110.3228759765625
2017-01-18,110.84902075051305,111.01873264699215,109.46584354524224,110.68778991699219
2017-01-19,111.29875633884475,111.29875633884475,108.22692199614583,109.41492462158203
2017-01-20,109.07546008672566,110.26346888331203,108.71906133220484,109.31307220458984
2017-01-23,109.55068613428513,111.90971602836778,106.24973402076127,108.25236511230469
2017-01-24,114.21787570289615,114.21787570289615,109.26220194059303,109.92408752441406
2017-01-25,110.3144070611083,112.67343719163706,109.84768967236627,112.5970687866211
2017-01-26,112.80071068913617,112.80071068913617,110.76414232917755,111.3072280883789
2017-01-27,111.6551676502504,111.6551676502504,109.63556101929711,110.82357025146484
2017-01-30,110.47562959951212,114.59969148763018,108.69362259361225,108.7530288696289
2017-01-31,108.15902164391213,108.9736502528987,106.78433222457014,108.25236511230469
2017-02-01,108.96516218379935,110.50107583460354,106.3345831151374,106.97949981689453
2017-02-02,107.25107307717198,108.68516261130569,107.25107307717198,107.79415893554688
2017-02-03,108.57482924404502,110.50109209784874,107.88748771446306,108.36268615722656
2017-02-06,108.17602365661534,108.2099608589442,105.7066746081078,106.6146469116211
2017-02-07,106.75887175625202,108.320248048966,106.62310356398132,107.90444946289062
2017-02-08,107.84506657036435,108.91427611453541,106.62312667865564,108.03175354003906
2017-02-09,108.27781570280833,110.22104689446873,107.6244179315957,110.02587890625
2017-02-10,110.56899327421235,111.22239768886175,109.46584649508934,110.9253921508789
2017-02-13,111.21388422873252,111.21388422873252,108.6766613234585,108.89728546142578
2017-02-14,108.27783798826518,108.37966900791987,106.78434873713158,107.98932647705078
2017-02-15,107.64142128453042,109.958027078671,107.64142128453042,109.68647766113281
2017-02-16,109.68646293289588,110.32289222808141,108.02326829246248,110.2550048828125
2017-02-17,109.59313032546325,110.45867787828728,108.70213958234946,110.18714141845703
2017-02-21,110.47564748400369,112.29159197861406,110.47564748400369,111.80789947509766
2017-02-22,111.66363974516311,113.13167932954369,110.01740720659173,112.0794448852539
2017-02-23,112.0879319071379,113.5135403573938,110.71324868040273,112.99591064453125
2017-02-24,113.10618613409113,113.66624690996254,112.38490751200032,113.3353042602539
2017-02-27,113.53900261343868,113.85297029370145,111.57880221837026,113.70023345947266
2017-02-28,113.20803589103798,114.0820643414808,111.39209165102648,113.53897857666016
2017-03-01,113.3607726929316,114.43846316075192,111.7484904702976,113.53897857666016
2017-03-02,113.45414671798082,114.21786977767128,111.18845957579241,113.09774780273438
2017-03-03,113.30137194690874,113.92930713339146,112.02001954559049,113.64927673339844
2017-03-06,113.04681680437317,113.61535876181203,110.11924459742312,113.4965591430664
2017-03-07,113.38625358877822,113.70871528300118,110.97631079034561,112.410400390625
2017-03-08,112.62254351615299,114.1414825977303,112.32553796113828,112.410400390625
2017-03-09,112.48674195217062,113.36926439465157,112.34248621503512,112.5631103515625
2017-03-10,113.30988244560143,113.62385012041027,112.43585382530509,113.39474487304688
2017-03-13,113.83739259702412,113.83739259702412,112.44986717500079,113.64160919189453
2017-03-14,113.45430405136912,114.4076974166546,112.49238989524402,114.2119140625
2017-03-15,114.5609310468674,115.8633391481606,114.08423435476148,115.38664245605469
2017-03-16,115.60797773742755,117.08063299956237,114.3821786565012,115.99955749511719
2017-03-17,115.36115901535375,118.78316740692532,115.13982617169839,118.09365844726562
2017-03-20,117.62541517597597,118.4936915719011,115.96548455803872,118.19576263427734
2017-03-21,118.91080817022899,121.90720408608244,114.25448162947472,117.17425537109375
2017-03-22,116.68908406009571,117.65950631593353,115.96551802318412,116.82528686523438
2017-03-23,117.40409908219227,118.62139023262398,115.84631399557591,116.47624206542969
2017-03-24,116.47628303504223,116.93595130947729,115.21643944120571,116.03363037109375
2017-03-27,114.79079094979716,121.11555696685923,114.79079094979716,116.75717163085938
2017-03-28,116.57841245299407,116.79974524871726,114.91848143013927,115.15682983398438
2017-03-29,115.80373544423674,116.06763315123685,114.7992693578198,115.7526626586914
2017-03-30,116.17827887634098,116.30597382080855,114.33959377268975,115.4632339477539
2017-03-31,116.07618076372822,116.82528317934197,115.23344054616274,115.39517974853516
2017-04-03,115.87186765512263,116.44220222716231,114.05019754820034,114.19490814208984
2017-04-04,113.98207047736953,116.36556681590586,113.46280882143486,115.00357818603516
2017-04-05,115.39515771225614,115.39515771225614,103.17123793486482,113.2159652709961
2017-04-06,113.02015883411921,113.81181294686345,112.39023087084301,113.19891357421875
2017-04-07,112.84995104707582,114.36517141374777,112.84995104707582,113.49689483642578
2017-04-10,113.93099666929075,114.22041778928238,112.58602365467029,112.87545776367188
2017-04-11,112.36472692812163,113.5139168309461,111.5560439912142,113.4883804321289
2017-04-12,113.60754454381255,114.22895184158823,113.16489202189835,113.56497955322266
2017-04-13,113.3521517727268,113.63306508460914,112.62007819936937,112.9350357055664
2017-04-17,112.5519884412179,114.11828132158524,112.13487233099585,113.9820785522461
2017-04-18,113.80332407414593,115.13126860607404,113.80332407414593,114.9780502319336
2017-04-19,115.51435243975203,116.47626684820726,114.6375680279617,115.15682983398438
2017-04-20,115.50585794691898,117.57438461631781,114.08427516408199,114.36518859863281
2017-04-21,114.3821694069146,115.50582280323628,113.51390595231479,114.4758071899414
2017-04-24,115.3270742704136,118.0425574419862,114.8588852772091,116.2123794555664
2017-04-25,114.49280616264285,118.37449327474842,112.70518094516937,115.99099731445312
2017-04-26,116.33154152660502,117.92337094852945,113.87143560680718,114.8248291015625
2017-04-27,115.30154671711533,115.42072092552883,114.05873182780526,114.62906646728516
2017-04-28,114.28856087535108,115.04617113592414,113.6160806171405,114.56096649169922
2017-05-01,114.84189284945856,115.29305333696992,113.3011357518425,113.73526763916016
2017-05-02,113.66714795811185,114.16087337224472,111.14746107310548,111.66670989990234
2017-05-03,111.50496207088658,112.33067353578807,111.1985123211395,111.67520904541016
2017-05-04,112.01571251228852,112.52646646826892,111.27513096622833,112.23704528808594
2017-05-05,112.34770306258767,112.66267364294826,111.4113380921718,111.74332427978516
2017-05-08,111.75182942311085,112.77332436152612,111.18149485740409,111.80290222167969
2017-05-09,113.15636021895547,113.15636021895547,110.91758740871418,111.51345825195312
2017-05-10,111.98166075385227,113.22447537972315,111.60710960994211,112.8329086303711
2017-05-11,112.61156989240456,113.65009328575655,111.38578392604862,112.39875793457031
2017-05-12,111.8454520398057,113.5394399002103,111.8454520398057,112.39875793457031
2017-05-15,112.16040563688968,113.0371898332145,111.08783808316502,112.3306655883789
2017-05-16,112.03275748452599,112.57755572233626,111.5390320519769,111.8454818725586
2017-05-17,111.3006510972869,114.26298983756128,111.3006510972869,113.20745086669922
2017-05-18,113.36917100807132,114.06720040948103,111.9390809988564,112.77330017089844
2017-05-19,113.12231359629577,113.13934218831162,110.84097584855012,111.30064392089844
2017-05-22,111.51347520535468,114.83333682884052,110.70479229594271,113.63308715820312
2017-05-23,113.83738751965276,113.86292391966053,111.30918000677838,113.27557373046875
2017-05-24,113.77780392073676,114.06722510588112,112.73928038438308,113.01167297363281
2017-05-25,112.73074642104977,113.99911039224682,112.73074642104977,112.99464416503906
2017-05-26,112.48391791635257,114.30558824175077,110.3217535632034,111.8454818725586
2017-05-30,111.300660245108,112.49240208080843,110.38131097656259,110.9090805053711
2017-05-31,111.08783889815832,113.02868286047655,110.10890911496658,110.74734497070312
2017-06-01,111.37727708619107,113.71820891559932,110.71330473369812,113.67564392089844
2017-06-02,114.18639160062726,116.09319155286974,113.82886904502155,115.47177124023438
2017-06-05,115.26748880743105,115.9569975733582,114.22896526227736,114.5779800415039
