Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
23,5,69.6,20.2,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.5,0.2,
20,2,75.0,23.2,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.5,0.3,
19,1,73.7,24.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.5,0.4,
18,0,72.2,26.2,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.5,0.5,
18,0,72.2,26.2,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.5,0.6,
21,5,66.7,21.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.6,0.2,
19,2,73.7,24.5,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.6,0.3,
18,1,72.2,25.6,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.6,0.4,
17,0,70.6,27.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.6,0.5,
17,0,70.6,27.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.6,0.6,
20,4,70.0,23.8,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.7,0.2,
17,2,70.6,26.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.7,0.3,
16,1,68.8,28.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.7,0.4,
16,0,68.8,30.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.7,0.5,
16,0,68.8,30.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.7,0.6,
18,4,72.2,26.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.8,0.2,
15,2,66.7,29.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.8,0.3,
14,1,64.3,32.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.8,0.4,
14,0,64.3,34.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.8,0.5,
14,0,64.3,34.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.8,0.6,
13,4,61.5,30.6,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.9,0.2,
10,2,50.0,40.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.9,0.3,
9,1,44.4,46.2,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.9,0.4,
9,0,44.4,48.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.9,0.5,
9,0,44.4,48.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,1.9,0.6,
10,4,50.0,37.8,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.0,0.2,
9,1,44.4,50.9,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.0,0.3,
9,1,44.4,51.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.0,0.4,
9,0,44.4,53.0,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.0,0.5,
9,0,44.4,53.0,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.0,0.6,
9,4,44.4,42.0,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.1,0.2,
8,1,50.0,57.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.1,0.3,
8,0,50.0,59.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.1,0.4,
8,0,50.0,59.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.1,0.5,
8,0,50.0,59.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.1,0.6,
8,4,37.5,49.1,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.2,0.2,
7,1,42.9,67.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.2,0.3,
7,0,42.9,70.0,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.2,0.4,
7,0,42.9,70.0,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.2,0.5,
7,0,42.9,70.0,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.2,0.6,
8,4,37.5,53.4,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.3,0.2,
7,1,42.9,72.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.3,0.3,
7,0,42.9,74.9,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.3,0.4,
7,0,42.9,74.9,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.3,0.5,
7,0,42.9,74.9,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.3,0.6,
7,4,28.6,53.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.4,0.2,
6,1,33.3,75.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.4,0.3,
6,0,33.3,78.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.4,0.4,
6,0,33.3,78.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.4,0.5,
6,0,33.3,78.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.4,0.6,
7,4,28.6,53.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.5,0.2,
6,1,33.3,75.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.5,0.3,
6,0,33.3,78.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.5,0.4,
6,0,33.3,78.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.5,0.5,
6,0,33.3,78.3,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.5,0.6,
6,3,33.3,80.5,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.6,0.2,
6,1,33.3,88.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.6,0.3,
6,0,33.3,91.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.6,0.4,
6,0,33.3,91.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.6,0.5,
6,0,33.3,91.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.6,0.6,
6,3,33.3,80.5,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.7,0.2,
6,1,33.3,88.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.7,0.3,
6,0,33.3,91.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.7,0.4,
6,0,33.3,91.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.7,0.5,
6,0,33.3,91.7,,,,,0.0,999.0,,ABX,16,5,16,21,26,2.7,0.6,
21,5,66.7,18.7,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.5,0.2,
18,2,72.2,21.8,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.5,0.3,
16,1,68.8,23.3,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.5,0.4,
16,0,68.8,24.9,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.5,0.5,
16,0,68.8,24.9,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.5,0.6,
18,5,61.1,21.4,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.6,0.2,
16,2,68.8,25.2,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.6,0.3,
14,0,64.3,29.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.6,0.4,
14,0,64.3,29.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.6,0.5,
14,0,64.3,29.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.6,0.6,
17,4,70.6,24.3,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.7,0.2,
14,2,64.3,27.6,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.7,0.3,
13,0,61.5,32.2,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.7,0.4,
13,0,61.5,32.2,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.7,0.5,
13,0,61.5,32.2,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.7,0.6,
15,4,66.7,30.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.8,0.2,
12,2,58.3,35.4,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.8,0.3,
11,0,54.5,41.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.8,0.4,
11,0,54.5,41.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.8,0.5,
11,0,54.5,41.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.8,0.6,
15,4,66.7,28.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.9,0.2,
12,2,58.3,35.3,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.9,0.3,
11,0,54.5,41.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.9,0.4,
11,0,54.5,41.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.9,0.5,
11,0,54.5,41.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,1.9,0.6,
10,4,50.0,33.3,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.0,0.2,
9,1,44.4,49.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.0,0.3,
9,0,44.4,51.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.0,0.4,
9,0,44.4,51.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.0,0.5,
9,0,44.4,51.1,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.0,0.6,
9,4,44.4,38.8,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.1,0.2,
8,1,50.0,57.2,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.1,0.3,
8,0,50.0,59.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.1,0.4,
8,0,50.0,59.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.1,0.5,
8,0,50.0,59.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.1,0.6,
9,4,44.4,39.9,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.2,0.2,
8,1,50.0,58.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.2,0.3,
8,0,50.0,60.8,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.2,0.4,
8,0,50.0,60.8,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.2,0.5,
8,0,50.0,60.8,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.2,0.6,
8,4,37.5,46.8,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.3,0.2,
7,1,42.9,69.0,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.3,0.3,
7,0,42.9,71.6,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.3,0.4,
7,0,42.9,71.6,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.3,0.5,
7,0,42.9,71.6,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.3,0.6,
8,4,37.5,47.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.4,0.2,
7,1,42.9,69.9,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.4,0.3,
7,0,42.9,72.4,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.4,0.4,
7,0,42.9,72.4,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.4,0.5,
7,0,42.9,72.4,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.4,0.6,
6,4,16.7,70.7,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.5,0.2,
6,1,33.3,92.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.5,0.3,
6,0,33.3,95.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.5,0.4,
6,0,33.3,95.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.5,0.5,
6,0,33.3,95.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.5,0.6,
6,4,16.7,70.7,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.6,0.2,
6,1,33.3,92.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.6,0.3,
6,0,33.3,95.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.6,0.4,
6,0,33.3,95.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.6,0.5,
6,0,33.3,95.5,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.6,0.6,
5,3,40.0,36.2,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.7,0.2,
5,1,40.0,46.0,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.7,0.3,
5,0,40.0,49.6,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.7,0.4,
5,0,40.0,49.6,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.7,0.5,
5,0,40.0,49.6,,,,,0.0,999.0,,ABX,16,8,16,24,32,2.7,0.6,
20,5,65.0,18.9,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.5,0.2,
17,2,70.6,22.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.5,0.3,
15,0,66.7,25.5,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.5,0.4,
15,0,66.7,25.5,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.5,0.5,
15,0,66.7,25.5,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.5,0.6,
18,5,61.1,20.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.6,0.2,
16,2,68.8,24.6,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.6,0.3,
14,0,64.3,28.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.6,0.4,
14,0,64.3,28.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.6,0.5,
14,0,64.3,28.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.6,0.6,
15,4,66.7,22.9,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.7,0.2,
13,1,61.5,28.6,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.7,0.3,
12,0,58.3,31.1,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.7,0.4,
12,0,58.3,31.1,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.7,0.5,
12,0,58.3,31.1,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.7,0.6,
13,4,61.5,29.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.8,0.2,
11,1,54.5,37.5,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.8,0.3,
10,0,50.0,41.4,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.8,0.4,
10,0,50.0,41.4,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.8,0.5,
10,0,50.0,41.4,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.8,0.6,
13,4,61.5,26.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.9,0.2,
11,1,54.5,37.4,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.9,0.3,
10,0,50.0,41.2,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.9,0.4,
10,0,50.0,41.2,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.9,0.5,
10,0,50.0,41.2,,,,,0.0,999.0,,ABX,16,10,16,26,36,1.9,0.6,
10,4,50.0,33.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.0,0.2,
9,1,44.4,45.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.0,0.3,
9,0,44.4,47.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.0,0.4,
9,0,44.4,47.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.0,0.5,
9,0,44.4,47.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.0,0.6,
8,4,37.5,36.9,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.1,0.2,
7,1,28.6,57.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.1,0.3,
7,0,28.6,60.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.1,0.4,
7,0,28.6,60.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.1,0.5,
7,0,28.6,60.3,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.1,0.6,
7,4,42.9,27.9,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.2,0.2,
6,1,50.0,50.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.2,0.3,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.2,0.4,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.2,0.5,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.2,0.6,
7,4,42.9,27.9,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.3,0.2,
6,1,50.0,50.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.3,0.3,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.3,0.4,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.3,0.5,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.3,0.6,
7,4,42.9,27.9,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.4,0.2,
6,1,50.0,50.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.4,0.3,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.4,0.4,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.4,0.5,
6,0,50.0,53.7,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.4,0.6,
6,4,33.3,29.2,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.5,0.2,
6,1,50.0,51.0,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.5,0.3,
6,0,50.0,54.0,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.5,0.4,
6,0,50.0,54.0,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.5,0.5,
6,0,50.0,54.0,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.5,0.6,
5,4,20.0,30.6,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.6,0.2,
5,1,40.0,56.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.6,0.3,
5,0,40.0,60.4,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.6,0.4,
5,0,40.0,60.4,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.6,0.5,
5,0,40.0,60.4,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.6,0.6,
4,3,25.0,19.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.7,0.2,
4,1,50.0,47.8,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.7,0.3,
4,0,50.0,52.2,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.7,0.4,
4,0,50.0,52.2,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.7,0.5,
4,0,50.0,52.2,,,,,0.0,999.0,,ABX,16,10,16,26,36,2.7,0.6,
18,5,66.7,18.4,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.5,0.2,
15,1,66.7,24.1,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.5,0.3,
14,0,64.3,25.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.5,0.4,
14,0,64.3,25.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.5,0.5,
14,0,64.3,25.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.5,0.6,
15,5,60.0,21.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.6,0.2,
13,1,61.5,28.8,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.6,0.3,
12,0,58.3,31.2,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.6,0.4,
12,0,58.3,31.2,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.6,0.5,
12,0,58.3,31.2,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.6,0.6,
15,4,66.7,23.0,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.7,0.2,
13,1,61.5,29.0,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.7,0.3,
12,0,58.3,31.5,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.7,0.4,
12,0,58.3,31.5,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.7,0.5,
12,0,58.3,31.5,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.7,0.6,
13,4,61.5,29.3,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.8,0.2,
11,1,54.5,37.5,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.8,0.3,
10,0,50.0,41.4,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.8,0.4,
10,0,50.0,41.4,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.8,0.5,
10,0,50.0,41.4,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.8,0.6,
13,4,61.5,26.3,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.9,0.2,
11,1,54.5,36.7,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.9,0.3,
10,0,50.0,40.5,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.9,0.4,
10,0,50.0,40.5,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.9,0.5,
10,0,50.0,40.5,,,,,0.0,999.0,,ABX,16,12,16,28,40,1.9,0.6,
11,4,54.5,27.0,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.0,0.2,
9,1,44.4,39.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.0,0.3,
9,0,44.4,41.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.0,0.4,
9,0,44.4,41.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.0,0.5,
9,0,44.4,41.9,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.0,0.6,
9,4,44.4,32.1,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.1,0.2,
7,1,28.6,50.1,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.1,0.3,
7,0,28.6,52.7,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.1,0.4,
7,0,28.6,52.7,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.1,0.5,
7,0,28.6,52.7,,,,,0.0,999.0,,ABX,16,12,16,28,40,2.1,0.6,
7,4,42.9,20.0,3585.44,-1414.56,-28.29,2876.53,51.93,-0.49,0.1,ABX,16,12,16,28,40,2.2,0.2,-5.6
6,1,50.0,41.8,4368.22,-631.78,-12.64,3005.15,54.26,-0.21,0.0,ABX,16,12,16,28,40,2.2,0.3,-2.3
6,0,50.0,44.8,5143.47,143.47,2.87,2555.5,46.14,0.06,0.0,ABX,16,12,16,28,40,2.2,0.4,0.5
6,0,50.0,44.8,5143.47,143.47,2.87,2555.5,46.14,0.06,0.0,ABX,16,12,16,28,40,2.2,0.5,0.5
6,0,50.0,44.8,5143.47,143.47,2.87,2555.5,46.14,0.06,0.0,ABX,16,12,16,28,40,2.2,0.6,0.5
6,4,33.3,20.3,2737.83,-2262.17,-45.24,2876.53,51.93,-0.79,0.4,ABX,16,12,16,28,40,2.3,0.2,-10.0
5,1,40.0,46.6,3335.57,-1664.43,-33.29,3005.15,54.26,-0.55,0.2,ABX,16,12,16,28,40,2.3,0.3,-6.8
5,0,40.0,50.2,3927.54,-1072.46,-21.45,2555.5,46.14,-0.42,0.1,ABX,16,12,16,28,40,2.3,0.4,-4.1
5,0,40.0,50.2,3927.54,-1072.46,-21.45,2555.5,46.14,-0.42,0.1,ABX,16,12,16,28,40,2.3,0.5,-4.1
5,0,40.0,50.2,3927.54,-1072.46,-21.45,2555.5,46.14,-0.42,0.1,ABX,16,12,16,28,40,2.3,0.6,-4.1
6,4,33.3,20.3,2705.49,-2294.51,-45.89,2907.98,52.5,-0.79,0.4,ABX,16,12,16,28,40,2.4,0.2,-10.2
5,1,40.0,46.2,3409.69,-1590.31,-31.81,2948.85,53.24,-0.54,0.2,ABX,16,12,16,28,40,2.4,0.3,-6.5
5,0,40.0,49.8,4014.82,-985.18,-19.7,2489.2,44.94,-0.4,0.1,ABX,16,12,16,28,40,2.4,0.4,-3.8
5,0,40.0,49.8,4014.82,-985.18,-19.7,2489.2,44.94,-0.4,0.1,ABX,16,12,16,28,40,2.4,0.5,-3.8
5,0,40.0,49.8,4014.82,-985.18,-19.7,2489.2,44.94,-0.4,0.1,ABX,16,12,16,28,40,2.4,0.6,-3.8
5,4,20.0,19.8,2082.15,-2917.85,-58.36,3456.62,62.41,-0.84,0.5,ABX,16,12,16,28,40,2.5,0.2,-14.2
5,1,40.0,45.8,3571.6,-1428.4,-28.57,2825.86,51.02,-0.51,0.1,ABX,16,12,16,28,40,2.5,0.3,-5.7
5,0,40.0,49.4,4205.47,-794.53,-15.89,2344.39,42.33,-0.34,0.1,ABX,16,12,16,28,40,2.5,0.4,-3.0
5,0,40.0,49.4,4205.47,-794.53,-15.89,2344.39,42.33,-0.34,0.1,ABX,16,12,16,28,40,2.5,0.5,-3.0
5,0,40.0,49.4,4205.47,-794.53,-15.89,2344.39,42.33,-0.34,0.1,ABX,16,12,16,28,40,2.5,0.6,-3.0
5,4,20.0,19.8,2082.15,-2917.85,-58.36,3456.62,62.41,-0.84,0.5,ABX,16,12,16,28,40,2.6,0.2,-14.2
5,1,40.0,45.8,3571.6,-1428.4,-28.57,2825.86,51.02,-0.51,0.1,ABX,16,12,16,28,40,2.6,0.3,-5.7
5,0,40.0,49.4,4205.47,-794.53,-15.89,2344.39,42.33,-0.34,0.1,ABX,16,12,16,28,40,2.6,0.4,-3.0
5,0,40.0,49.4,4205.47,-794.53,-15.89,2344.39,42.33,-0.34,0.1,ABX,16,12,16,28,40,2.6,0.5,-3.0
5,0,40.0,49.4,4205.47,-794.53,-15.89,2344.39,42.33,-0.34,0.1,ABX,16,12,16,28,40,2.6,0.6,-3.0
4,3,25.0,19.8,2627.77,-2372.23,-47.44,2911.0,52.56,-0.81,0.4,ABX,16,12,16,28,40,2.7,0.2,-10.6
4,1,50.0,47.8,3805.46,-1194.54,-23.89,2648.23,47.81,-0.45,0.1,ABX,16,12,16,28,40,2.7,0.3,-4.7
4,0,50.0,52.2,4480.83,-519.17,-10.38,2135.23,38.55,-0.24,0.0,ABX,16,12,16,28,40,2.7,0.4,-1.9
4,0,50.0,52.2,4480.83,-519.17,-10.38,2135.23,38.55,-0.24,0.0,ABX,16,12,16,28,40,2.7,0.5,-1.9
4,0,50.0,52.2,4480.83,-519.17,-10.38,2135.23,38.55,-0.24,0.0,ABX,16,12,16,28,40,2.7,0.6,-1.9
17,5,64.7,14.9,4232.77,-767.23,-15.34,3545.47,53.98,-0.22,0.0,ABX,16,15,16,31,46,1.5,0.2,-2.9
14,1,64.3,20.2,5398.73,398.73,7.97,3356.52,51.1,0.12,0.0,ABX,16,15,16,31,46,1.5,0.3,1.4
13,0,61.5,21.8,4786.17,-213.83,-4.28,3720.97,56.65,-0.06,0.0,ABX,16,15,16,31,46,1.5,0.4,-0.8
13,0,61.5,21.8,4786.17,-213.83,-4.28,3720.97,56.65,-0.06,0.0,ABX,16,15,16,31,46,1.5,0.5,-0.8
13,0,61.5,21.8,4786.17,-213.83,-4.28,3720.97,56.65,-0.06,0.0,ABX,16,15,16,31,46,1.5,0.6,-0.8
14,5,57.1,17.9,3217.25,-1782.75,-35.65,4064.56,61.88,-0.44,0.2,ABX,16,15,16,31,46,1.6,0.2,-7.4
12,1,58.3,24.7,4980.22,-19.78,-0.4,3061.16,46.6,-0.01,0.0,ABX,16,15,16,31,46,1.6,0.3,-0.1
11,0,54.5,27.0,4415.15,-584.85,-11.7,3459.12,52.66,-0.17,0.0,ABX,16,15,16,31,46,1.6,0.4,-2.2
11,0,54.5,27.0,4415.15,-584.85,-11.7,3459.12,52.66,-0.17,0.0,ABX,16,15,16,31,46,1.6,0.5,-2.2
