Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
51,1,76.5,18.4,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.5,0.2,
51,1,76.5,18.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.5,0.3,
50,0,76.0,18.8,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.5,0.4,
50,0,76.0,18.8,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.5,0.5,
50,0,76.0,18.8,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.5,0.6,
49,1,75.5,19.1,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.6,0.2,
49,1,75.5,19.1,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.6,0.3,
48,0,75.0,19.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.6,0.4,
48,0,75.0,19.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.6,0.5,
48,0,75.0,19.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.6,0.6,
44,1,79.5,20.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.7,0.2,
44,1,79.5,20.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.7,0.3,
43,0,79.1,21.1,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.7,0.4,
43,0,79.1,21.1,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.7,0.5,
43,0,79.1,21.1,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.7,0.6,
43,2,81.4,21.6,32698.57,27698.57,553.97,9307.23,22.16,2.98,16.5,SAMG,16,5,16,21,26,1.8,0.2,19.8
42,1,83.3,20.8,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.8,0.3,
41,0,82.9,21.4,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.8,0.4,
41,0,82.9,21.4,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.8,0.5,
41,0,82.9,21.4,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.8,0.6,
36,2,80.6,25.3,23018.61,18018.61,360.37,7893.16,25.53,2.28,8.2,SAMG,16,5,16,21,26,1.9,0.2,15.8
35,1,82.9,24.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.9,0.3,
34,0,82.4,25.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.9,0.4,
34,0,82.4,25.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.9,0.5,
34,0,82.4,25.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,1.9,0.6,
29,2,75.9,33.4,13286.42,8286.42,165.73,4611.0,25.76,1.8,3.0,SAMG,16,5,16,21,26,2.0,0.2,9.8
27,1,77.8,32.9,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.0,0.3,
27,0,77.8,34.0,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.0,0.4,
27,0,77.8,34.0,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.0,0.5,
27,0,77.8,34.0,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.0,0.6,
23,2,73.9,38.4,9983.01,4983.01,99.66,2941.6,22.94,1.69,1.7,SAMG,16,5,16,21,26,2.1,0.2,6.9
21,1,76.2,38.2,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.1,0.3,
21,0,76.2,39.7,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.1,0.4,
21,0,76.2,39.7,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.1,0.5,
21,0,76.2,39.7,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.1,0.6,
19,2,68.4,43.8,8685.15,3685.15,73.7,2865.37,25.19,1.29,1.0,SAMG,16,5,16,21,26,2.2,0.2,5.4
17,1,70.6,44.1,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.2,0.3,
17,0,70.6,45.9,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.2,0.4,
17,0,70.6,45.9,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.2,0.5,
17,0,70.6,45.9,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.2,0.6,
15,3,60.0,52.1,3882.23,-1117.77,-22.36,3441.01,46.99,-0.32,0.1,SAMG,16,5,16,21,26,2.3,0.2,-2.4
13,1,69.2,55.8,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.3,0.3,
13,1,69.2,56.2,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.3,0.4,
13,0,69.2,58.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.3,0.5,
13,0,69.2,58.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.3,0.6,
11,3,54.5,59.0,3384.63,-1615.37,-32.31,3450.44,50.48,-0.47,0.2,SAMG,16,5,16,21,26,2.4,0.2,-3.7
9,1,66.7,62.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.4,0.3,
9,1,66.7,63.2,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.4,0.4,
9,0,66.7,66.2,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.4,0.5,
9,0,66.7,66.2,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.4,0.6,
10,3,60.0,61.8,3323.23,-1676.77,-33.54,3565.87,51.76,-0.47,0.2,SAMG,16,5,16,21,26,2.5,0.2,-3.8
8,1,75.0,66.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.5,0.3,
8,1,75.0,67.2,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.5,0.4,
8,0,75.0,70.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.5,0.5,
8,0,75.0,70.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.5,0.6,
7,1,71.4,54.7,5828.77,828.77,16.58,1889.74,24.48,0.44,0.1,SAMG,16,5,16,21,26,2.6,0.2,1.5
6,0,83.3,50.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.6,0.3,
6,0,83.3,50.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.6,0.4,
6,0,83.3,50.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.6,0.5,
6,0,83.3,50.3,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.6,0.6,
6,1,66.7,56.5,5411.91,411.91,8.24,1754.59,24.48,0.23,0.0,SAMG,16,5,16,21,26,2.7,0.2,0.8
5,0,80.0,51.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.7,0.3,
5,0,80.0,51.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.7,0.4,
5,0,80.0,51.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.7,0.5,
5,0,80.0,51.6,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.7,0.6,
4,0,100.0,53.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.8,0.2,
4,0,100.0,53.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.8,0.3,
4,0,100.0,53.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.8,0.4,
4,0,100.0,53.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.8,0.5,
4,0,100.0,53.5,,,,,0.0,999.0,,SAMG,16,5,16,21,26,2.8,0.6,
48,1,77.1,18.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.5,0.2,
48,1,77.1,18.2,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.5,0.3,
47,0,76.6,18.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.5,0.4,
47,0,76.6,18.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.5,0.5,
47,0,76.6,18.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.5,0.6,
45,1,75.6,19.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.6,0.2,
45,1,75.6,19.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.6,0.3,
44,0,75.0,20.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.6,0.4,
44,0,75.0,20.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.6,0.5,
44,0,75.0,20.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.6,0.6,
41,1,78.0,20.9,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.7,0.2,
41,1,78.0,20.9,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.7,0.3,
40,0,77.5,21.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.7,0.4,
40,0,77.5,21.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.7,0.5,
40,0,77.5,21.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.7,0.6,
39,2,79.5,23.0,27929.97,22929.97,458.6,10096.49,26.55,2.27,10.4,SAMG,16,8,16,24,32,1.8,0.2,18.0
38,1,81.6,22.2,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.8,0.3,
37,0,81.1,22.9,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.8,0.4,
37,0,81.1,22.9,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.8,0.5,
37,0,81.1,22.9,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.8,0.6,
31,1,80.6,26.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.9,0.2,
31,1,80.6,26.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.9,0.3,
30,0,80.0,27.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.9,0.4,
30,0,80.0,27.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.9,0.5,
30,0,80.0,27.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,1.9,0.6,
26,1,76.9,31.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.0,0.2,
25,1,76.0,31.4,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.0,0.3,
25,0,76.0,32.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.0,0.4,
25,0,76.0,32.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.0,0.5,
25,0,76.0,32.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.0,0.6,
21,1,76.2,32.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.1,0.2,
20,1,75.0,32.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.1,0.3,
20,0,75.0,34.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.1,0.4,
20,0,75.0,34.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.1,0.5,
20,0,75.0,34.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.1,0.6,
16,2,68.8,41.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.2,0.2,
16,1,75.0,43.8,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.2,0.3,
16,0,75.0,45.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.2,0.4,
16,0,75.0,45.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.2,0.5,
16,0,75.0,45.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.2,0.6,
13,1,69.2,49.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.3,0.2,
13,1,69.2,49.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.3,0.3,
13,0,69.2,52.1,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.3,0.4,
13,0,69.2,52.1,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.3,0.5,
13,0,69.2,52.1,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.3,0.6,
12,3,58.3,56.9,3851.24,-1148.76,-22.98,3096.25,45.3,-0.37,0.1,SAMG,16,8,16,24,32,2.4,0.2,-2.5
10,1,70.0,59.7,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.4,0.3,
10,1,70.0,60.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.4,0.4,
10,0,70.0,63.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.4,0.5,
10,0,70.0,63.0,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.4,0.6,
10,3,60.0,60.7,3723.79,-1276.21,-25.52,3995.68,51.76,-0.32,0.1,SAMG,16,8,16,24,32,2.5,0.2,-2.8
8,1,75.0,65.1,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.5,0.3,
8,1,75.0,65.9,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.5,0.4,
8,0,75.0,69.2,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.5,0.5,
8,0,75.0,69.2,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.5,0.6,
5,1,60.0,65.4,5421.31,421.31,8.43,1757.63,24.48,0.24,0.0,SAMG,16,8,16,24,32,2.6,0.2,0.8
4,0,75.0,61.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.6,0.3,
4,0,75.0,61.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.6,0.4,
4,0,75.0,61.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.6,0.5,
4,0,75.0,61.5,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.6,0.6,
4,1,75.0,76.0,5388.21,388.21,7.76,1746.9,24.48,0.22,0.0,SAMG,16,8,16,24,32,2.7,0.2,0.7
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.7,0.3,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.7,0.4,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.7,0.5,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,8,16,24,32,2.7,0.6,
3,1,66.7,79.7,5148.91,148.91,2.98,1669.32,24.48,0.09,0.0,SAMG,16,8,16,24,32,2.8,0.2,0.3
44,1,75.0,18.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.5,0.2,
44,1,75.0,18.6,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.5,0.3,
43,0,74.4,19.2,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.5,0.4,
43,0,74.4,19.2,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.5,0.5,
43,0,74.4,19.2,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.5,0.6,
42,1,73.8,19.6,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.6,0.2,
42,1,73.8,19.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.6,0.3,
41,0,73.2,20.1,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.6,0.4,
41,0,73.2,20.1,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.6,0.5,
41,0,73.2,20.1,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.6,0.6,
41,1,78.0,20.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.7,0.2,
41,1,78.0,20.2,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.7,0.3,
40,0,77.5,20.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.7,0.4,
40,0,77.5,20.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.7,0.5,
40,0,77.5,20.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.7,0.6,
37,2,75.7,23.4,23032.68,18032.68,360.65,9059.1,28.23,1.99,7.2,SAMG,16,10,16,26,36,1.8,0.2,15.8
36,1,77.8,22.6,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.8,0.3,
35,0,77.1,23.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.8,0.4,
35,0,77.1,23.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.8,0.5,
35,0,77.1,23.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.8,0.6,
27,1,77.8,29.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.9,0.2,
27,1,77.8,29.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.9,0.3,
26,0,76.9,31.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.9,0.4,
26,0,76.9,31.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.9,0.5,
26,0,76.9,31.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,1.9,0.6,
24,1,75.0,31.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.0,0.2,
23,1,73.9,31.4,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.0,0.3,
23,0,73.9,32.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.0,0.4,
23,0,73.9,32.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.0,0.5,
23,0,73.9,32.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.0,0.6,
18,1,72.2,41.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.1,0.2,
17,1,70.6,41.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.1,0.3,
17,0,70.6,43.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.1,0.4,
17,0,70.6,43.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.1,0.5,
17,0,70.6,43.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.1,0.6,
13,1,61.5,48.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.2,0.2,
13,1,61.5,48.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.2,0.3,
13,0,61.5,51.1,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.2,0.4,
13,0,61.5,51.1,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.2,0.5,
13,0,61.5,51.1,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.2,0.6,
11,2,54.5,60.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.3,0.2,
10,1,60.0,66.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.3,0.3,
10,1,60.0,66.6,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.3,0.4,
10,0,60.0,69.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.3,0.5,
10,0,60.0,69.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.3,0.6,
10,2,60.0,55.7,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.4,0.2,
9,1,66.7,61.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.4,0.3,
9,1,66.7,62.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.4,0.4,
9,0,66.7,65.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.4,0.5,
9,0,66.7,65.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.4,0.6,
7,2,57.1,67.1,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.5,0.2,
6,1,66.7,77.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.5,0.3,
6,1,66.7,78.5,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.5,0.4,
6,0,66.7,83.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.5,0.5,
6,0,66.7,83.0,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.5,0.6,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.6,0.2,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.6,0.3,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.6,0.4,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.6,0.5,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.6,0.6,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.7,0.2,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.7,0.3,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.7,0.4,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.7,0.5,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,10,16,26,36,2.7,0.6,
41,1,73.2,19.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.5,0.2,
41,1,73.2,19.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.5,0.3,
40,0,72.5,20.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.5,0.4,
40,0,72.5,20.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.5,0.5,
40,0,72.5,20.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.5,0.6,
40,1,72.5,19.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.6,0.2,
40,1,72.5,19.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.6,0.3,
39,0,71.8,20.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.6,0.4,
39,0,71.8,20.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.6,0.5,
39,0,71.8,20.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.6,0.6,
38,1,76.3,20.4,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.7,0.2,
38,1,76.3,20.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.7,0.3,
37,0,75.7,21.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.7,0.4,
37,0,75.7,21.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.7,0.5,
37,0,75.7,21.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.7,0.6,
32,2,78.1,23.6,15967.43,10967.43,219.35,4675.39,22.65,2.35,5.2,SAMG,16,12,16,28,40,1.8,0.2,11.8
31,1,80.6,22.6,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.8,0.3,
30,0,80.0,23.5,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.8,0.4,
30,0,80.0,23.5,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.8,0.5,
30,0,80.0,23.5,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.8,0.6,
24,2,70.8,29.3,10461.66,5461.66,109.23,6245.25,37.38,0.87,1.0,SAMG,16,12,16,28,40,1.9,0.2,7.3
23,1,73.9,28.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.9,0.3,
22,0,72.7,29.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.9,0.4,
22,0,72.7,29.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.9,0.5,
22,0,72.7,29.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,1.9,0.6,
20,1,70.0,33.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.0,0.2,
19,1,68.4,33.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.0,0.3,
19,0,68.4,34.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.0,0.4,
19,0,68.4,34.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.0,0.5,
19,0,68.4,34.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.0,0.6,
14,1,64.3,38.1,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.1,0.2,
13,1,61.5,38.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.1,0.3,
13,0,61.5,41.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.1,0.4,
13,0,61.5,41.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.1,0.5,
13,0,61.5,41.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.1,0.6,
11,1,63.6,44.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.2,0.2,
11,1,63.6,44.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.2,0.3,
11,0,63.6,47.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.2,0.4,
11,0,63.6,47.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.2,0.5,
11,0,63.6,47.0,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.2,0.6,
10,1,60.0,38.6,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.3,0.2,
10,1,60.0,39.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.3,0.3,
10,0,60.0,41.9,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.3,0.4,
10,0,60.0,41.9,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.3,0.5,
10,0,60.0,41.9,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.3,0.6,
9,1,66.7,35.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.4,0.2,
9,1,66.7,36.4,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.4,0.3,
9,0,66.7,39.4,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.4,0.4,
9,0,66.7,39.4,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.4,0.5,
9,0,66.7,39.4,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.4,0.6,
6,1,66.7,39.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.5,0.2,
6,1,66.7,40.2,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.5,0.3,
6,0,66.7,44.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.5,0.4,
6,0,66.7,44.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.5,0.5,
6,0,66.7,44.7,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.5,0.6,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.6,0.2,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.6,0.3,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.6,0.4,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.6,0.5,
4,0,100.0,66.8,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.6,0.6,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.7,0.2,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.7,0.3,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.7,0.4,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.7,0.5,
3,0,100.0,74.3,,,,,0.0,999.0,,SAMG,16,12,16,28,40,2.7,0.6,
35,1,74.3,20.7,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.5,0.2,
35,1,74.3,20.7,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.5,0.3,
34,0,73.5,21.4,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.5,0.4,
34,0,73.5,21.4,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.5,0.5,
34,0,73.5,21.4,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.5,0.6,
34,1,73.5,20.5,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.6,0.2,
34,1,73.5,20.4,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.6,0.3,
33,0,72.7,21.2,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.6,0.4,
33,0,72.7,21.2,,,,,0.0,999.0,,SAMG,16,15,16,31,46,1.6,0.5,
