Trades,Stop Hits,Win %,Avg Hold Days,Final Balance $,Total Return $,Total Return %,Max Drawdown $,Max Drawdown %,RDR,Score,Ticker,N_base,Gap,N1,N2,N3,K,Stop %,CAGR %
43,4,67.4,16.7,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.5,0.2,
43,2,69.8,18.1,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.5,0.3,
42,1,71.4,18.5,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.5,0.4,
42,1,71.4,18.5,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.5,0.5,
41,0,70.7,19.0,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.5,0.6,
38,3,65.8,20.0,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.6,0.2,
38,2,65.8,20.9,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.6,0.3,
37,1,67.6,21.5,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.6,0.4,
37,1,67.6,21.5,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.6,0.5,
36,0,66.7,22.1,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.6,0.6,
36,4,66.7,21.8,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.7,0.2,
35,1,68.6,23.8,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.7,0.3,
35,1,68.6,23.8,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.7,0.4,
35,1,68.6,23.8,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.7,0.5,
34,0,67.6,24.6,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.7,0.6,
33,4,69.7,23.3,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.8,0.2,
32,1,71.9,25.6,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.8,0.3,
32,1,71.9,25.5,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.8,0.4,
32,1,71.9,25.5,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.8,0.5,
31,0,71.0,26.5,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.8,0.6,
27,4,70.4,25.1,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.9,0.2,
27,1,74.1,28.1,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.9,0.3,
26,1,73.1,27.9,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.9,0.4,
26,1,73.1,27.9,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.9,0.5,
26,0,73.1,29.2,,,,,0.0,999.0,,ESNT,16,5,16,21,26,1.9,0.6,
24,4,79.2,27.2,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.0,0.2,
24,1,83.3,30.8,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.0,0.3,
23,1,82.6,30.4,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.0,0.4,
23,1,82.6,30.4,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.0,0.5,
23,1,82.6,30.4,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.0,0.6,
22,4,77.3,28.0,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.1,0.2,
22,1,81.8,32.0,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.1,0.3,
21,1,81.0,31.7,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.1,0.4,
21,1,81.0,31.7,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.1,0.5,
21,1,81.0,31.7,,,,,0.0,999.0,,ESNT,16,5,16,21,26,2.1,0.6,
20,4,75.0,30.5,3924.28,-1075.72,-21.51,5095.09,73.44,-0.21,0.0,ESNT,16,5,16,21,26,2.2,0.2,-2.3
20,1,80.0,35.8,14533.84,9533.84,190.68,2757.23,18.97,3.46,6.6,ESNT,16,5,16,21,26,2.2,0.3,10.8
19,1,78.9,35.5,4836.23,-163.77,-3.28,4666.93,67.27,-0.04,0.0,ESNT,16,5,16,21,26,2.2,0.4,-0.3
19,1,78.9,35.5,4836.23,-163.77,-3.28,4666.93,67.27,-0.04,0.0,ESNT,16,5,16,21,26,2.2,0.5,-0.3
19,1,78.9,35.5,4836.23,-163.77,-3.28,4666.93,67.27,-0.04,0.0,ESNT,16,5,16,21,26,2.2,0.6,-0.3
16,3,81.2,37.4,9854.88,4854.88,97.1,2655.24,24.43,1.83,1.8,ESNT,16,5,16,21,26,2.3,0.2,6.7
16,1,81.2,41.5,11431.92,6431.92,128.64,2193.72,17.4,2.93,3.8,ESNT,16,5,16,21,26,2.3,0.3,8.3
15,1,80.0,41.6,3804.05,-1195.95,-23.92,3722.07,67.19,-0.32,0.1,ESNT,16,5,16,21,26,2.3,0.4,-2.6
15,1,80.0,41.6,3804.05,-1195.95,-23.92,3722.07,67.19,-0.32,0.1,ESNT,16,5,16,21,26,2.3,0.5,-2.6
15,1,80.0,41.6,3804.05,-1195.95,-23.92,3722.07,67.19,-0.32,0.1,ESNT,16,5,16,21,26,2.3,0.6,-2.6
15,2,80.0,42.6,11928.28,6928.28,138.57,2442.79,18.73,2.84,3.9,ESNT,16,5,16,21,26,2.4,0.2,8.7
14,1,85.7,44.7,5062.74,62.74,1.25,3545.19,61.78,0.02,0.0,ESNT,16,5,16,21,26,2.4,0.3,0.1
14,1,85.7,44.7,5062.74,62.74,1.25,3545.19,61.78,0.02,0.0,ESNT,16,5,16,21,26,2.4,0.4,0.1
14,1,85.7,44.7,5062.74,62.74,1.25,3545.19,61.78,0.02,0.0,ESNT,16,5,16,21,26,2.4,0.5,0.1
14,0,85.7,47.9,8353.26,3353.26,67.07,3430.47,37.55,0.98,0.7,ESNT,16,5,16,21,26,2.4,0.6,5.1
12,2,83.3,40.6,10248.5,5248.5,104.97,1794.77,16.41,2.92,3.1,ESNT,16,5,16,21,26,2.5,0.2,7.1
11,1,90.9,45.8,5006.93,6.93,0.14,4200.26,61.32,0.0,0.0,ESNT,16,5,16,21,26,2.5,0.3,0.0
11,1,90.9,45.8,5006.93,6.93,0.14,4200.26,61.32,0.0,0.0,ESNT,16,5,16,21,26,2.5,0.4,0.0
11,1,90.9,45.8,5006.93,6.93,0.14,4200.26,61.32,0.0,0.0,ESNT,16,5,16,21,26,2.5,0.5,0.0
11,0,90.9,49.8,8261.18,3261.18,65.22,4061.68,46.08,0.8,0.5,ESNT,16,5,16,21,26,2.5,0.6,4.9
8,0,100.0,46.8,15373.71,10373.71,207.47,2819.49,17.19,3.68,7.6,ESNT,16,5,16,21,26,2.6,0.2,11.4
8,0,100.0,46.8,15373.71,10373.71,207.47,2819.49,17.19,3.68,7.6,ESNT,16,5,16,21,26,2.6,0.3,11.4
8,0,100.0,46.8,15373.71,10373.71,207.47,2819.49,17.19,3.68,7.6,ESNT,16,5,16,21,26,2.6,0.4,11.4
8,0,100.0,46.8,15373.71,10373.71,207.47,2819.49,17.19,3.68,7.6,ESNT,16,5,16,21,26,2.6,0.5,11.4
8,0,100.0,46.8,15373.71,10373.71,207.47,2819.49,17.19,3.68,7.6,ESNT,16,5,16,21,26,2.6,0.6,11.4
7,0,100.0,55.7,16164.74,11164.74,223.29,2943.55,17.07,3.79,8.5,ESNT,16,5,16,21,26,2.7,0.2,11.9
7,0,100.0,55.7,16164.74,11164.74,223.29,2943.55,17.07,3.79,8.5,ESNT,16,5,16,21,26,2.7,0.3,11.9
7,0,100.0,55.7,16164.74,11164.74,223.29,2943.55,17.07,3.79,8.5,ESNT,16,5,16,21,26,2.7,0.4,11.9
7,0,100.0,55.7,16164.74,11164.74,223.29,2943.55,17.07,3.79,8.5,ESNT,16,5,16,21,26,2.7,0.5,11.9
7,0,100.0,55.7,16164.74,11164.74,223.29,2943.55,17.07,3.79,8.5,ESNT,16,5,16,21,26,2.7,0.6,11.9
6,0,100.0,73.5,17715.58,12715.58,254.31,2593.99,13.72,4.9,12.5,ESNT,16,5,16,21,26,2.8,0.2,12.9
6,0,100.0,73.5,17715.58,12715.58,254.31,2593.99,13.72,4.9,12.5,ESNT,16,5,16,21,26,2.8,0.3,12.9
6,0,100.0,73.5,17715.58,12715.58,254.31,2593.99,13.72,4.9,12.5,ESNT,16,5,16,21,26,2.8,0.4,12.9
6,0,100.0,73.5,17715.58,12715.58,254.31,2593.99,13.72,4.9,12.5,ESNT,16,5,16,21,26,2.8,0.5,12.9
6,0,100.0,73.5,17715.58,12715.58,254.31,2593.99,13.72,4.9,12.5,ESNT,16,5,16,21,26,2.8,0.6,12.9
6,0,100.0,88.7,17540.58,12540.58,250.81,2593.99,13.86,4.83,12.1,ESNT,16,5,16,21,26,2.9,0.2,12.8
6,0,100.0,88.7,17540.58,12540.58,250.81,2593.99,13.86,4.83,12.1,ESNT,16,5,16,21,26,2.9,0.3,12.8
6,0,100.0,88.7,17540.58,12540.58,250.81,2593.99,13.86,4.83,12.1,ESNT,16,5,16,21,26,2.9,0.4,12.8
6,0,100.0,88.7,17540.58,12540.58,250.81,2593.99,13.86,4.83,12.1,ESNT,16,5,16,21,26,2.9,0.5,12.8
6,0,100.0,88.7,17540.58,12540.58,250.81,2593.99,13.86,4.83,12.1,ESNT,16,5,16,21,26,2.9,0.6,12.8
40,4,72.5,16.9,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.5,0.2,
40,2,75.0,18.5,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.5,0.3,
39,1,76.9,19.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.5,0.4,
39,1,76.9,19.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.5,0.5,
38,0,76.3,19.5,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.5,0.6,
36,4,77.8,19.6,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.6,0.2,
35,2,77.1,21.2,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.6,0.3,
34,1,79.4,21.8,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.6,0.4,
34,1,79.4,21.8,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.6,0.5,
33,0,78.8,22.6,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.6,0.6,
32,4,78.1,20.9,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.7,0.2,
31,1,80.6,23.2,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.7,0.3,
31,1,80.6,23.1,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.7,0.4,
31,1,80.6,23.1,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.7,0.5,
30,0,80.0,24.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.7,0.6,
31,4,77.4,21.9,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.8,0.2,
30,1,80.0,24.3,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.8,0.3,
30,1,80.0,24.2,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.8,0.4,
30,1,80.0,24.2,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.8,0.5,
29,0,79.3,25.2,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.8,0.6,
23,4,69.6,24.7,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.9,0.2,
23,2,69.6,26.7,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.9,0.3,
22,1,72.7,28.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.9,0.4,
22,1,72.7,28.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.9,0.5,
22,1,72.7,28.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,1.9,0.6,
20,4,75.0,27.6,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.0,0.2,
20,1,80.0,32.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.0,0.3,
19,1,78.9,31.6,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.0,0.4,
19,1,78.9,31.6,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.0,0.5,
19,1,78.9,31.6,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.0,0.6,
19,4,73.7,28.8,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.1,0.2,
19,1,78.9,33.4,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.1,0.3,
18,1,77.8,33.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.1,0.4,
18,1,77.8,33.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.1,0.5,
18,1,77.8,33.0,,,,,0.0,999.0,,ESNT,16,8,16,24,32,2.1,0.6,
15,4,66.7,31.9,3001.96,-1998.04,-39.96,4305.95,74.88,-0.46,0.2,ESNT,16,8,16,24,32,2.2,0.2,-4.8
15,1,73.3,38.7,11354.22,6354.22,127.08,2265.68,19.95,2.8,3.6,ESNT,16,8,16,24,32,2.2,0.3,8.2
14,1,71.4,38.6,3778.19,-1221.81,-24.44,3932.39,68.38,-0.31,0.1,ESNT,16,8,16,24,32,2.2,0.4,-2.7
14,1,71.4,38.6,3778.19,-1221.81,-24.44,3932.39,68.38,-0.31,0.1,ESNT,16,8,16,24,32,2.2,0.5,-2.7
14,1,71.4,38.6,3778.19,-1221.81,-24.44,3932.39,68.38,-0.31,0.1,ESNT,16,8,16,24,32,2.2,0.6,-2.7
13,3,76.9,44.8,9249.64,4249.64,84.99,2462.68,24.14,1.73,1.5,ESNT,16,8,16,24,32,2.3,0.2,6.1
13,1,76.9,49.6,11364.96,6364.96,127.3,1868.92,14.91,3.41,4.3,ESNT,16,8,16,24,32,2.3,0.3,8.2
12,1,75.0,50.4,3781.76,-1218.24,-24.36,3394.6,67.1,-0.36,0.1,ESNT,16,8,16,24,32,2.3,0.4,-2.6
12,1,75.0,50.4,3781.76,-1218.24,-24.36,3394.6,67.1,-0.36,0.1,ESNT,16,8,16,24,32,2.3,0.5,-2.6
12,1,75.0,50.4,3781.76,-1218.24,-24.36,3394.6,67.1,-0.36,0.1,ESNT,16,8,16,24,32,2.3,0.6,-2.6
12,2,75.0,45.4,9430.5,4430.5,88.61,2216.58,21.49,2.0,1.8,ESNT,16,8,16,24,32,2.4,0.2,6.3
12,1,83.3,47.9,10879.26,5879.26,117.59,1783.25,14.99,3.3,3.9,ESNT,16,8,16,24,32,2.4,0.3,7.8
11,1,81.8,48.6,3620.14,-1379.86,-27.6,3420.51,65.27,-0.4,0.1,ESNT,16,8,16,24,32,2.4,0.4,-3.1
11,1,81.8,48.6,3620.14,-1379.86,-27.6,3420.51,65.27,-0.4,0.1,ESNT,16,8,16,24,32,2.4,0.5,-3.1
11,1,81.8,48.6,3620.14,-1379.86,-27.6,3420.51,65.27,-0.4,0.1,ESNT,16,8,16,24,32,2.4,0.6,-3.1
11,2,81.8,42.3,10463.6,5463.6,109.27,1794.77,16.08,3.04,3.3,ESNT,16,8,16,24,32,2.5,0.2,7.3
10,1,90.0,48.2,5112.02,112.02,2.24,4200.26,61.32,0.03,0.0,ESNT,16,8,16,24,32,2.5,0.3,0.2
10,1,90.0,48.2,5112.02,112.02,2.24,4200.26,61.32,0.03,0.0,ESNT,16,8,16,24,32,2.5,0.4,0.2
10,1,90.0,48.2,5112.02,112.02,2.24,4200.26,61.32,0.03,0.0,ESNT,16,8,16,24,32,2.5,0.5,0.2
10,0,90.0,52.6,8434.56,3434.56,68.69,4061.68,45.14,0.85,0.6,ESNT,16,8,16,24,32,2.5,0.6,5.1
7,1,85.7,63.6,5187.11,187.11,3.74,2866.71,51.8,0.07,0.0,ESNT,16,8,16,24,32,2.6,0.2,0.4
7,1,85.7,63.6,5187.11,187.11,3.74,2866.71,51.8,0.07,0.0,ESNT,16,8,16,24,32,2.6,0.3,0.4
7,1,85.7,63.6,5187.11,187.11,3.74,2866.71,51.8,0.07,0.0,ESNT,16,8,16,24,32,2.6,0.4,0.4
7,1,85.7,63.6,5187.11,187.11,3.74,2866.71,51.8,0.07,0.0,ESNT,16,8,16,24,32,2.6,0.5,0.4
7,0,85.7,69.9,8558.46,3558.46,71.17,2734.31,29.94,1.3,0.9,ESNT,16,8,16,24,32,2.6,0.6,5.3
5,0,100.0,59.8,15415.49,10415.49,208.31,2593.99,15.77,4.02,8.4,ESNT,16,8,16,24,32,2.7,0.2,11.4
5,0,100.0,59.8,15415.49,10415.49,208.31,2593.99,15.77,4.02,8.4,ESNT,16,8,16,24,32,2.7,0.3,11.4
5,0,100.0,59.8,15415.49,10415.49,208.31,2593.99,15.77,4.02,8.4,ESNT,16,8,16,24,32,2.7,0.4,11.4
5,0,100.0,59.8,15415.49,10415.49,208.31,2593.99,15.77,4.02,8.4,ESNT,16,8,16,24,32,2.7,0.5,11.4
5,0,100.0,59.8,15415.49,10415.49,208.31,2593.99,15.77,4.02,8.4,ESNT,16,8,16,24,32,2.7,0.6,11.4
5,0,100.0,81.4,16517.28,11517.28,230.35,2593.99,14.72,4.44,10.2,ESNT,16,8,16,24,32,2.8,0.2,12.2
5,0,100.0,81.4,16517.28,11517.28,230.35,2593.99,14.72,4.44,10.2,ESNT,16,8,16,24,32,2.8,0.3,12.2
5,0,100.0,81.4,16517.28,11517.28,230.35,2593.99,14.72,4.44,10.2,ESNT,16,8,16,24,32,2.8,0.4,12.2
5,0,100.0,81.4,16517.28,11517.28,230.35,2593.99,14.72,4.44,10.2,ESNT,16,8,16,24,32,2.8,0.5,12.2
5,0,100.0,81.4,16517.28,11517.28,230.35,2593.99,14.72,4.44,10.2,ESNT,16,8,16,24,32,2.8,0.6,12.2
3,0,100.0,132.3,14580.38,9580.38,191.61,2418.12,16.58,3.96,7.6,ESNT,16,8,16,24,32,2.9,0.2,10.8
3,0,100.0,132.3,14580.38,9580.38,191.61,2418.12,16.58,3.96,7.6,ESNT,16,8,16,24,32,2.9,0.3,10.8
3,0,100.0,132.3,14580.38,9580.38,191.61,2418.12,16.58,3.96,7.6,ESNT,16,8,16,24,32,2.9,0.4,10.8
3,0,100.0,132.3,14580.38,9580.38,191.61,2418.12,16.58,3.96,7.6,ESNT,16,8,16,24,32,2.9,0.5,10.8
3,0,100.0,132.3,14580.38,9580.38,191.61,2418.12,16.58,3.96,7.6,ESNT,16,8,16,24,32,2.9,0.6,10.8
36,4,72.2,16.4,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.5,0.2,
36,2,75.0,18.2,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.5,0.3,
35,1,77.1,18.8,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.5,0.4,
35,1,77.1,18.8,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.5,0.5,
34,0,76.5,19.4,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.5,0.6,
33,4,75.8,20.1,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.6,0.2,
32,2,75.0,21.8,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.6,0.3,
31,1,77.4,22.5,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.6,0.4,
31,1,77.4,22.5,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.6,0.5,
30,0,76.7,23.4,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.6,0.6,
29,4,82.8,20.3,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.7,0.2,
28,1,85.7,22.7,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.7,0.3,
28,1,85.7,22.6,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.7,0.4,
28,1,85.7,22.6,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.7,0.5,
27,0,85.2,23.6,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.7,0.6,
25,4,80.0,22.4,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.8,0.2,
24,1,83.3,25.3,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.8,0.3,
24,1,83.3,25.2,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.8,0.4,
24,1,83.3,25.2,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.8,0.5,
23,0,82.6,26.5,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.8,0.6,
22,4,77.3,22.9,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.9,0.2,
22,1,81.8,26.4,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.9,0.3,
21,1,81.0,26.0,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.9,0.4,
21,1,81.0,26.0,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.9,0.5,
21,0,81.0,27.7,,,,,0.0,999.0,,ESNT,16,10,16,26,36,1.9,0.6,
18,4,72.2,26.6,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.0,0.2,
18,1,77.8,31.4,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.0,0.3,
17,1,76.5,30.8,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.0,0.4,
17,1,76.5,30.8,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.0,0.5,
17,0,76.5,33.4,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.0,0.6,
16,4,68.8,27.8,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.1,0.2,
16,1,75.0,33.2,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.1,0.3,
15,1,73.3,32.6,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.1,0.4,
15,1,73.3,32.6,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.1,0.5,
15,0,73.3,35.5,,,,,0.0,999.0,,ESNT,16,10,16,26,36,2.1,0.6,
14,4,64.3,29.3,3152.52,-1847.48,-36.95,4139.75,71.99,-0.45,0.2,ESNT,16,10,16,26,36,2.2,0.2,-4.3
14,1,71.4,36.6,11532.64,6532.64,130.65,2085.69,18.09,3.13,4.1,ESNT,16,10,16,26,36,2.2,0.3,8.4
13,1,69.2,36.2,4031.25,-968.75,-19.38,3690.74,64.18,-0.26,0.1,ESNT,16,10,16,26,36,2.2,0.4,-2.0
13,1,69.2,36.2,4031.25,-968.75,-19.38,3690.74,64.18,-0.26,0.1,ESNT,16,10,16,26,36,2.2,0.5,-2.0
13,0,69.2,39.5,6651.35,1651.35,33.03,3636.9,54.68,0.45,0.1,ESNT,16,10,16,26,36,2.2,0.6,2.8
12,3,75.0,37.2,8135.54,3135.54,62.71,2404.19,26.8,1.3,0.8,ESNT,16,10,16,26,36,2.3,0.2,4.8
12,1,75.0,42.3,9903.37,4903.37,98.07,1827.32,16.73,2.68,2.6,ESNT,16,10,16,26,36,2.3,0.3,6.8
11,1,72.7,42.4,3461.74,-1538.26,-30.77,3242.62,64.1,-0.47,0.1,ESNT,16,10,16,26,36,2.3,0.4,-3.5
11,1,72.7,42.4,3461.74,-1538.26,-30.77,3242.62,64.1,-0.47,0.1,ESNT,16,10,16,26,36,2.3,0.5,-3.5
11,0,72.7,46.4,5711.69,711.69,14.23,3195.14,50.73,0.22,0.0,ESNT,16,10,16,26,36,2.3,0.6,1.3
12,2,75.0,46.7,10713.28,5713.28,114.27,2230.99,19.04,2.56,2.9,ESNT,16,10,16,26,36,2.4,0.2,7.6
11,1,81.8,49.7,4547.06,-452.94,-9.06,3186.72,60.81,-0.14,0.0,ESNT,16,10,16,26,36,2.4,0.3,-0.9
11,1,81.8,49.7,4547.06,-452.94,-9.06,3186.72,60.81,-0.14,0.0,ESNT,16,10,16,26,36,2.4,0.4,-0.9
11,1,81.8,49.7,4547.06,-452.94,-9.06,3186.72,60.81,-0.14,0.0,ESNT,16,10,16,26,36,2.4,0.5,-0.9
11,0,81.8,53.7,7502.41,2502.41,50.05,3133.03,38.19,0.8,0.4,ESNT,16,10,16,26,36,2.4,0.6,4.0
9,2,77.8,40.9,8720.21,3720.21,74.4,2205.48,23.71,1.69,1.3,ESNT,16,10,16,26,36,2.5,0.2,5.5
8,1,87.5,48.1,4260.28,-739.72,-14.79,3641.91,60.34,-0.2,0.0,ESNT,16,10,16,26,36,2.5,0.3,-1.5
8,1,87.5,48.1,4260.28,-739.72,-14.79,3641.91,60.34,-0.2,0.0,ESNT,16,10,16,26,36,2.5,0.4,-1.5
8,1,87.5,48.1,4260.28,-739.72,-14.79,3641.91,60.34,-0.2,0.0,ESNT,16,10,16,26,36,2.5,0.5,-1.5
8,0,87.5,53.6,7029.24,2029.24,40.58,3579.33,47.73,0.57,0.2,ESNT,16,10,16,26,36,2.5,0.6,3.3
6,1,83.3,68.3,5067.82,67.82,1.36,2792.6,51.65,0.02,0.0,ESNT,16,10,16,26,36,2.6,0.2,0.1
6,1,83.3,68.3,5067.82,67.82,1.36,2792.6,51.65,0.02,0.0,ESNT,16,10,16,26,36,2.6,0.3,0.1
6,1,83.3,68.3,5067.82,67.82,1.36,2792.6,51.65,0.02,0.0,ESNT,16,10,16,26,36,2.6,0.4,0.1
6,1,83.3,68.3,5067.82,67.82,1.36,2792.6,51.65,0.02,0.0,ESNT,16,10,16,26,36,2.6,0.5,0.1
6,0,83.3,75.7,8361.64,3361.64,67.23,2734.31,30.65,1.23,0.8,ESNT,16,10,16,26,36,2.6,0.6,5.1
5,1,80.0,73.0,4487.99,-512.01,-10.24,2820.5,52.25,-0.18,0.0,ESNT,16,10,16,26,36,2.7,0.2,-1.0
5,1,80.0,73.0,4487.99,-512.01,-10.24,2820.5,52.25,-0.18,0.0,ESNT,16,10,16,26,36,2.7,0.3,-1.0
5,1,80.0,73.0,4487.99,-512.01,-10.24,2820.5,52.25,-0.18,0.0,ESNT,16,10,16,26,36,2.7,0.4,-1.0
5,1,80.0,73.0,4487.99,-512.01,-10.24,2820.5,52.25,-0.18,0.0,ESNT,16,10,16,26,36,2.7,0.5,-1.0
5,0,80.0,81.8,7404.95,2404.95,48.1,2734.31,34.61,0.88,0.4,ESNT,16,10,16,26,36,2.7,0.6,3.8
4,0,100.0,87.0,16553.28,11553.28,231.07,2593.99,15.67,4.45,10.3,ESNT,16,10,16,26,36,2.8,0.2,12.2
4,0,100.0,87.0,16553.28,11553.28,231.07,2593.99,15.67,4.45,10.3,ESNT,16,10,16,26,36,2.8,0.3,12.2
4,0,100.0,87.0,16553.28,11553.28,231.07,2593.99,15.67,4.45,10.3,ESNT,16,10,16,26,36,2.8,0.4,12.2
4,0,100.0,87.0,16553.28,11553.28,231.07,2593.99,15.67,4.45,10.3,ESNT,16,10,16,26,36,2.8,0.5,12.2
4,0,100.0,87.0,16553.28,11553.28,231.07,2593.99,15.67,4.45,10.3,ESNT,16,10,16,26,36,2.8,0.6,12.2
4,0,100.0,109.8,16389.77,11389.77,227.8,2593.99,15.83,4.39,10.0,ESNT,16,10,16,26,36,2.9,0.2,12.1
4,0,100.0,109.8,16389.77,11389.77,227.8,2593.99,15.83,4.39,10.0,ESNT,16,10,16,26,36,2.9,0.3,12.1
4,0,100.0,109.8,16389.77,11389.77,227.8,2593.99,15.83,4.39,10.0,ESNT,16,10,16,26,36,2.9,0.4,12.1
4,0,100.0,109.8,16389.77,11389.77,227.8,2593.99,15.83,4.39,10.0,ESNT,16,10,16,26,36,2.9,0.5,12.1
4,0,100.0,109.8,16389.77,11389.77,227.8,2593.99,15.83,4.39,10.0,ESNT,16,10,16,26,36,2.9,0.6,12.1
34,4,76.5,16.6,,,,,0.0,999.0,,ESNT,16,12,16,28,40,1.5,0.2,
34,2,79.4,18.5,,,,,0.0,999.0,,ESNT,16,12,16,28,40,1.5,0.3,
33,1,81.8,19.1,,,,,0.0,999.0,,ESNT,16,12,16,28,40,1.5,0.4,
33,1,81.8,19.1,,,,,0.0,999.0,,ESNT,16,12,16,28,40,1.5,0.5,
32,0,81.2,19.8,,,,,0.0,999.0,,ESNT,16,12,16,28,40,1.5,0.6,
